label,fpr,tpr,threshold
Infiltration,0.606694560669456,0.8012232415902141,0.11321793
Infiltration,0.6090854751942618,0.8012232415902141,0.112986505
Infiltration,0.6090854751942618,0.8042813455657493,0.11279698
Infiltration,0.6114763897190676,0.8042813455657493,0.11251793
Infiltration,0.6114763897190676,0.8073394495412844,0.112463504
Infiltration,0.6144650328750747,0.8073394495412844,0.11206794
Infiltration,0.6144650328750747,0.8103975535168195,0.1120212
Infiltration,0.6240286909742977,0.8103975535168195,0.11095062
Infiltration,0.6240286909742977,0.8134556574923547,0.110923156
Infiltration,0.6246264196054991,0.8134556574923547,0.11091717
Infiltration,0.6246264196054991,0.8165137614678899,0.1107522
Infiltration,0.6264196054991034,0.8165137614678899,0.11049394
Infiltration,0.6264196054991034,0.8195718654434251,0.11046754
Infiltration,0.6282127913927077,0.8195718654434251,0.11002969
Infiltration,0.6282127913927077,0.8226299694189603,0.10998809
Infiltration,0.6323968918111178,0.8226299694189603,0.10936258
Infiltration,0.6323968918111178,0.8256880733944955,0.10935786
Infiltration,0.6329946204423191,0.8256880733944955,0.10933269
Infiltration,0.6329946204423191,0.8287461773700305,0.10929996
Infiltration,0.6407650926479378,0.8287461773700305,0.1079996
Infiltration,0.6407650926479378,0.8318042813455657,0.10789252
Infiltration,0.6449491930663479,0.8318042813455657,0.107239045
Infiltration,0.6449491930663479,0.8348623853211009,0.107203625
Infiltration,0.6455469216975493,0.8348623853211009,0.1067175
Infiltration,0.6455469216975493,0.8379204892966361,0.10669023
Infiltration,0.6491332934847579,0.8379204892966361,0.10654671
Infiltration,0.6491332934847579,0.8440366972477065,0.106413245
Infiltration,0.667065152420801,0.8440366972477065,0.104258165
Infiltration,0.667065152420801,0.8470948012232415,0.104157396
Infiltration,0.6676628810520024,0.8470948012232415,0.10406715
Infiltration,0.6676628810520024,0.8501529051987767,0.10402252
Infiltration,0.6742378959952182,0.8501529051987767,0.10326951
Infiltration,0.6742378959952182,0.8532110091743119,0.10324337
Infiltration,0.675433353257621,0.8532110091743119,0.10317921
Infiltration,0.675433353257621,0.8593272171253823,0.10292515
Infiltration,0.6826060968320382,0.8593272171253823,0.10226308
Infiltration,0.6826060968320382,0.8623853211009175,0.10222767
Infiltration,0.6867901972504483,0.8623853211009175,0.10188511
Infiltration,0.6867901972504483,0.8654434250764526,0.10188264
Infiltration,0.6897788404064554,0.8654434250764526,0.10143124
Infiltration,0.6897788404064554,0.8685015290519877,0.10133579
Infiltration,0.6927674835624626,0.8685015290519877,0.100525826
Infiltration,0.6927674835624626,0.8715596330275229,0.10052203
Infiltration,0.6951583980872684,0.8715596330275229,0.100403704
Infiltration,0.6951583980872684,0.8776758409785933,0.10035621
Infiltration,0.6957561267184699,0.8776758409785933,0.10028334
Infiltration,0.6957561267184699,0.8807339449541285,0.10001906
Infiltration,0.6963538553496712,0.8807339449541285,0.10001528
Infiltration,0.6963538553496712,0.8837920489296636,0.09983747
Infiltration,0.698744769874477,0.8837920489296636,0.09955922
Infiltration,0.698744769874477,0.8868501529051988,0.09951136
Infiltration,0.6999402271368799,0.8868501529051988,0.099336386
Infiltration,0.6999402271368799,0.8929663608562691,0.0991845
Infiltration,0.7023311416616856,0.8929663608562691,0.09827982
Infiltration,0.7023311416616856,0.8960244648318043,0.0982761
Infiltration,0.7059175134488942,0.8960244648318043,0.09791111
Infiltration,0.7059175134488942,0.8990825688073395,0.097900614
Infiltration,0.7095038852361029,0.8990825688073395,0.09766324
Infiltration,0.7095038852361029,0.9021406727828746,0.09746366
Infiltration,0.7118947997609085,0.9021406727828746,0.09716291
Infiltration,0.7118947997609085,0.9051987767584098,0.09711039
Infiltration,0.7142857142857143,0.9051987767584098,0.096791394
Infiltration,0.7142857142857143,0.908256880733945,0.09654405
Infiltration,0.7178720860729229,0.908256880733945,0.09604429
Infiltration,0.7178720860729229,0.9113149847094801,0.09602396
Infiltration,0.7196652719665272,0.9113149847094801,0.09586713
Infiltration,0.7196652719665272,0.9143730886850153,0.09578899
Infiltration,0.726240286909743,0.9143730886850153,0.0949333
Infiltration,0.726240286909743,0.9174311926605505,0.094929375
Infiltration,0.7346084877465631,0.9174311926605505,0.093677446
Infiltration,0.7346084877465631,0.9204892966360856,0.093604185
Infiltration,0.7393903167961745,0.9204892966360856,0.09286687
Infiltration,0.7393903167961745,0.9235474006116208,0.09286221
Infiltration,0.7417812313209803,0.9235474006116208,0.09248559
Infiltration,0.7417812313209803,0.926605504587156,0.09247231
Infiltration,0.7728631201434548,0.926605504587156,0.08660175
Infiltration,0.7728631201434548,0.9327217125382263,0.08641544
Infiltration,0.7752540346682606,0.9327217125382263,0.085810035
Infiltration,0.7752540346682606,0.9357798165137615,0.085719906
Infiltration,0.785415421398685,0.9357798165137615,0.0840234
Infiltration,0.785415421398685,0.9388379204892966,0.08387635
Infiltration,0.7872086072922893,0.9388379204892966,0.083794825
Infiltration,0.7872086072922893,0.9418960244648318,0.08374022
Infiltration,0.7884040645546921,0.9418960244648318,0.08355036
Infiltration,0.7884040645546921,0.944954128440367,0.08347024
Infiltration,0.7931858936043037,0.944954128440367,0.08244099
Infiltration,0.7931858936043037,0.9480122324159022,0.08241514
Infiltration,0.7949790794979079,0.9480122324159022,0.081794195
Infiltration,0.7949790794979079,0.9541284403669725,0.081706256
Infiltration,0.8212791392707711,0.9541284403669725,0.076180324
Infiltration,0.8212791392707711,0.9571865443425076,0.07615442
Infiltration,0.826658696951584,0.9571865443425076,0.0754911
Infiltration,0.826658696951584,0.963302752293578,0.075395
Infiltration,0.8475791990436342,0.963302752293578,0.070357285
Infiltration,0.8475791990436342,0.9663608562691132,0.07027571
Infiltration,0.8726838015540944,0.9663608562691132,0.06411844
Infiltration,0.8726838015540944,0.9694189602446484,0.06402594
Infiltration,0.8762701733413031,0.9694189602446484,0.06342909
Infiltration,0.8762701733413031,0.9724770642201835,0.06324815
Infiltration,0.877465630603706,0.9724770642201835,0.06318063
Infiltration,0.877465630603706,0.9785932721712538,0.062922575
Infiltration,0.8810520023909145,0.9785932721712538,0.062251635
Infiltration,0.8810520023909145,0.981651376146789,0.062103465
Infiltration,0.8959952181709504,0.981651376146789,0.058588777
Infiltration,0.8959952181709504,0.9847094801223242,0.058584988
Infiltration,0.9025702331141662,0.9847094801223242,0.057358894
Infiltration,0.9025702331141662,0.9877675840978594,0.057183262
Infiltration,0.9145248057381948,0.9877675840978594,0.052723456
Infiltration,0.9145248057381948,0.9908256880733946,0.05267711
Infiltration,0.9222952779438135,0.9908256880733946,0.050149795
Infiltration,0.9222952779438135,0.9938837920489296,0.050139062
Infiltration,0.9348475791990436,0.9938837920489296,0.045182426
Infiltration,0.9348475791990436,0.9969418960244648,0.045002237
Infiltration,0.9527794381350867,0.9969418960244648,0.039033346
Infiltration,0.9527794381350867,1.0,0.03874048
Infiltration,1.0,1.0,0.006924562
Mass,0.0,0.0,1.335771
Mass,0.0005219206680584551,0.0,0.33577093
Mass,0.0005219206680584551,0.011904761904761904,0.30700043
Mass,0.0026096033402922755,0.011904761904761904,0.25215662
Mass,0.0026096033402922755,0.023809523809523808,0.24245544
Mass,0.003131524008350731,0.023809523809523808,0.23969048
Mass,0.003131524008350731,0.03571428571428571,0.23862101
Mass,0.0036534446764091857,0.03571428571428571,0.23653492
Mass,0.0036534446764091857,0.047619047619047616,0.23571594
Mass,0.0041753653444676405,0.047619047619047616,0.23424268
Mass,0.0041753653444676405,0.05952380952380952,0.22614236
Mass,0.006263048016701462,0.05952380952380952,0.20355526
Mass,0.006263048016701462,0.07142857142857142,0.20071821
Mass,0.006784968684759917,0.07142857142857142,0.19909506
Mass,0.006784968684759917,0.08333333333333333,0.19649747
Mass,0.007828810020876827,0.08333333333333333,0.18634346
Mass,0.007828810020876827,0.09523809523809523,0.18391038
Mass,0.008872651356993737,0.09523809523809523,0.1790698
Mass,0.008872651356993737,0.10714285714285714,0.17803796
Mass,0.009394572025052192,0.10714285714285714,0.17620575
Mass,0.009394572025052192,0.11904761904761904,0.17384106
Mass,0.013048016701461378,0.11904761904761904,0.1596095
Mass,0.013048016701461378,0.13095238095238096,0.15585859
Mass,0.016701461377870562,0.13095238095238096,0.14723703
Mass,0.016701461377870562,0.14285714285714285,0.14697574
Mass,0.019832985386221295,0.14285714285714285,0.14176758
Mass,0.019832985386221295,0.15476190476190477,0.14096855
Mass,0.020876826722338204,0.15476190476190477,0.14065626
Mass,0.020876826722338204,0.16666666666666666,0.14028314
Mass,0.021920668058455117,0.16666666666666666,0.13852991
Mass,0.021920668058455117,0.17857142857142858,0.13752806
Mass,0.0255741127348643,0.17857142857142858,0.13191837
Mass,0.0255741127348643,0.19047619047619047,0.13122578
Mass,0.0407098121085595,0.19047619047619047,0.1133031
Mass,0.0407098121085595,0.20238095238095238,0.11266505
Mass,0.04592901878914405,0.20238095238095238,0.10964208
Mass,0.04592901878914405,0.21428571428571427,0.109579384
Mass,0.049060542797494784,0.21428571428571427,0.10806115
Mass,0.049060542797494784,0.2261904761904762,0.10688421
Mass,0.05741127348643006,0.2261904761904762,0.10111779
Mass,0.05741127348643006,0.23809523809523808,0.100924335
Mass,0.06315240083507306,0.23809523809523808,0.09776935
Mass,0.06315240083507306,0.25,0.09765265
Mass,0.06889352818371608,0.25,0.09423979
Mass,0.06889352818371608,0.27380952380952384,0.09375593
Mass,0.07724425887265135,0.27380952380952384,0.08989591
Mass,0.07724425887265135,0.2857142857142857,0.089810364
Mass,0.07985386221294363,0.2857142857142857,0.0886592
Mass,0.07985386221294363,0.2976190476190476,0.08854503
Mass,0.09133611691022965,0.2976190476190476,0.08485354
Mass,0.09133611691022965,0.30952380952380953,0.084783606
Mass,0.0965553235908142,0.30952380952380953,0.0824693
Mass,0.0965553235908142,0.32142857142857145,0.08246477
Mass,0.09864300626304802,0.32142857142857145,0.08224024
Mass,0.09864300626304802,0.3333333333333333,0.082193956
Mass,0.10125260960334029,0.3333333333333333,0.08154039
Mass,0.10125260960334029,0.34523809523809523,0.081411466
Mass,0.10334029227557412,0.34523809523809523,0.080561765
Mass,0.10334029227557412,0.35714285714285715,0.08022268
Mass,0.13778705636743216,0.35714285714285715,0.07223099
Mass,0.13778705636743216,0.36904761904761907,0.072169915
Mass,0.1440501043841336,0.36904761904761907,0.0701614
Mass,0.1440501043841336,0.38095238095238093,0.07011988
Mass,0.14509394572025053,0.38095238095238093,0.069894865
Mass,0.14509394572025053,0.39285714285714285,0.06984048
Mass,0.15605427974947808,0.39285714285714285,0.06796326
Mass,0.15605427974947808,0.40476190476190477,0.06790678
Mass,0.16022964509394572,0.40476190476190477,0.066548154
Mass,0.16022964509394572,0.4166666666666667,0.06620618
Mass,0.1617954070981211,0.4166666666666667,0.06579914
Mass,0.1617954070981211,0.42857142857142855,0.06571849
Mass,0.16701461377870563,0.42857142857142855,0.064525805
Mass,0.16701461377870563,0.4523809523809524,0.06406052
Mass,0.17693110647181629,0.4523809523809524,0.06187184
Mass,0.17693110647181629,0.4642857142857143,0.061822247
Mass,0.1873695198329854,0.4642857142857143,0.05942108
Mass,0.1873695198329854,0.47619047619047616,0.059193205
Mass,0.19050104384133612,0.47619047619047616,0.05897548
Mass,0.19050104384133612,0.4880952380952381,0.058882333
Mass,0.1978079331941545,0.4880952380952381,0.05802396
Mass,0.1978079331941545,0.5,0.057999212
Mass,0.20041753653444677,0.5,0.05770037
Mass,0.20041753653444677,0.5119047619047619,0.057689175
Mass,0.2092901878914405,0.5119047619047619,0.05674033
Mass,0.2092901878914405,0.5238095238095238,0.056615036
Mass,0.21555323590814196,0.5238095238095238,0.055536967
Mass,0.21555323590814196,0.5357142857142857,0.055475492
Mass,0.2453027139874739,0.5357142857142857,0.05167824
Mass,0.2453027139874739,0.5476190476190477,0.051470947
Mass,0.25417536534446766,0.5476190476190477,0.050221276
Mass,0.25417536534446766,0.5595238095238095,0.05014709
Mass,0.2839248434237996,0.5595238095238095,0.046379372
Mass,0.2839248434237996,0.5714285714285714,0.046228804
Mass,0.3048016701461378,0.5714285714285714,0.044301867
Mass,0.3048016701461378,0.5833333333333334,0.044298284
Mass,0.3058455114822547,0.5833333333333334,0.044105403
Mass,0.3058455114822547,0.5952380952380952,0.044039067
Mass,0.31419624217118997,0.5952380952380952,0.043147717
Mass,0.31419624217118997,0.6071428571428571,0.043139968
Mass,0.31524008350730687,0.6071428571428571,0.04311726
Mass,0.31524008350730687,0.6190476190476191,0.043092147
Mass,0.3162839248434238,0.6190476190476191,0.042924628
Mass,0.3162839248434238,0.6309523809523809,0.042837635
Mass,0.31837160751565763,0.6309523809523809,0.042720266
Mass,0.31837160751565763,0.6547619047619048,0.042673994
Mass,0.32254697286012524,0.6547619047619048,0.042227253
Mass,0.32254697286012524,0.6666666666666666,0.042219236
Mass,0.3303757828810021,0.6666666666666666,0.041714456
Mass,0.3303757828810021,0.6785714285714286,0.041665085
Mass,0.3408141962421712,0.6785714285714286,0.04097006
Mass,0.3408141962421712,0.6904761904761905,0.040897306
Mass,0.3418580375782881,0.6904761904761905,0.040762816
Mass,0.3418580375782881,0.7023809523809523,0.040699553
Mass,0.3596033402922756,0.7023809523809523,0.03918841
Mass,0.3596033402922756,0.7142857142857143,0.03918789
Mass,0.3674321503131524,0.7142857142857143,0.038775884
Mass,0.3674321503131524,0.7261904761904762,0.038704824
Mass,0.3930062630480167,0.7261904761904762,0.03657832
Mass,0.3940501043841336,0.7261904761904762,0.03656846
Mass,0.3966597077244259,0.7261904761904762,0.036400612
Mass,0.3966597077244259,0.75,0.036246296
Mass,0.39718162839248433,0.75,0.036153205
Mass,0.39718162839248433,0.7619047619047619,0.036133125
Mass,0.4081419624217119,0.7619047619047619,0.035445154
Mass,0.4081419624217119,0.7738095238095238,0.035434544
Mass,0.4196242171189979,0.7738095238095238,0.03466689
Mass,0.4196242171189979,0.7857142857142857,0.034647718
Mass,0.4697286012526096,0.7857142857142857,0.031606905
Mass,0.4697286012526096,0.7976190476190477,0.03156857
Mass,0.4812108559498956,0.7976190476190477,0.030932883
Mass,0.4812108559498956,0.8095238095238095,0.030920723
Mass,0.49739039665970775,0.8095238095238095,0.030144263
Mass,0.49739039665970775,0.8214285714285714,0.03006268
Mass,0.5046972860125261,0.8214285714285714,0.029756818
Mass,0.5046972860125261,0.8333333333333334,0.029753678
Mass,0.5328810020876826,0.8333333333333334,0.02846999
Mass,0.5328810020876826,0.8452380952380952,0.028445872
Mass,0.5610647181628392,0.8452380952380952,0.02691532
Mass,0.5610647181628392,0.8571428571428571,0.026910428
Mass,0.5668058455114823,0.8571428571428571,0.026711872
Mass,0.5668058455114823,0.8690476190476191,0.026705753
Mass,0.5803757828810021,0.8690476190476191,0.025965111
Mass,0.5803757828810021,0.8809523809523809,0.025938308
Mass,0.6236951983298539,0.8809523809523809,0.023948666
Mass,0.6236951983298539,0.8928571428571429,0.023936678
Mass,0.639874739039666,0.8928571428571429,0.023124943
Mass,0.639874739039666,0.9047619047619048,0.023100525
Mass,0.6544885177453027,0.9047619047619048,0.022359416
Mass,0.6544885177453027,0.9166666666666666,0.022332735
Mass,0.6784968684759917,0.9166666666666666,0.021013955
Mass,0.6784968684759917,0.9285714285714286,0.020956231
Mass,0.69258872651357,0.9285714285714286,0.02058465
Mass,0.69258872651357,0.9404761904761905,0.020551538
Mass,0.7192066805845512,0.9404761904761905,0.01967279
Mass,0.7192066805845512,0.9523809523809523,0.01962249
Mass,0.7364300626304802,0.9523809523809523,0.018869165
Mass,0.7364300626304802,0.9642857142857143,0.01886046
Mass,0.7713987473903967,0.9642857142857143,0.017410252
Mass,0.7713987473903967,0.9761904761904762,0.017404668
Mass,0.8742171189979123,0.9761904761904762,0.012879616
Mass,0.8742171189979123,0.9880952380952381,0.012869351
Mass,0.9916492693110647,0.9880952380952381,0.0051313164
Mass,0.9916492693110647,1.0,0.0051032524
Mass,1.0,1.0,0.002870246
Nodule,0.0,0.0,1.1747713
Nodule,0.0005249343832020997,0.0,0.17477131
Nodule,0.0031496062992125984,0.0,0.13175622
Nodule,0.0031496062992125984,0.010526315789473684,0.12985787
Nodule,0.023622047244094488,0.010526315789473684,0.11004365
Nodule,0.023622047244094488,0.021052631578947368,0.10900129
Nodule,0.026771653543307086,0.021052631578947368,0.106890365
Nodule,0.026771653543307086,0.031578947368421054,0.1065779
Nodule,0.04041994750656168,0.031578947368421054,0.09971649
Nodule,0.04041994750656168,0.042105263157894736,0.09959542
Nodule,0.046719160104986876,0.042105263157894736,0.0967454
Nodule,0.046719160104986876,0.05263157894736842,0.096242934
Nodule,0.06246719160104987,0.05263157894736842,0.090482906
Nodule,0.06246719160104987,0.06315789473684211,0.09020347
Nodule,0.07401574803149606,0.06315789473684211,0.08811694
Nodule,0.07401574803149606,0.08421052631578947,0.08800287
Nodule,0.07664041994750656,0.08421052631578947,0.086887605
Nodule,0.07664041994750656,0.09473684210526316,0.08682607
Nodule,0.09291338582677165,0.09473684210526316,0.081629366
Nodule,0.09291338582677165,0.10526315789473684,0.08120882
Nodule,0.09658792650918635,0.10526315789473684,0.08057489
Nodule,0.09658792650918635,0.11578947368421053,0.080413885
Nodule,0.10446194225721785,0.11578947368421053,0.078748085
Nodule,0.10446194225721785,0.12631578947368421,0.0785601
Nodule,0.11706036745406824,0.12631578947368421,0.076749824
Nodule,0.11706036745406824,0.1368421052631579,0.07660921
Nodule,0.11811023622047244,0.1368421052631579,0.07658439
Nodule,0.11811023622047244,0.14736842105263157,0.07653277
Nodule,0.11916010498687664,0.14736842105263157,0.076312095
Nodule,0.11916010498687664,0.15789473684210525,0.07628219
Nodule,0.12388451443569554,0.15789473684210525,0.07514126
Nodule,0.12388451443569554,0.16842105263157894,0.075113274
Nodule,0.12440944881889764,0.16842105263157894,0.07494548
Nodule,0.12440944881889764,0.18947368421052632,0.07476831
Nodule,0.13385826771653545,0.18947368421052632,0.073595315
Nodule,0.13385826771653545,0.22105263157894736,0.07331757
Nodule,0.13648293963254593,0.22105263157894736,0.072971255
Nodule,0.13648293963254593,0.23157894736842105,0.072941594
Nodule,0.14750656167979004,0.23157894736842105,0.07153175
Nodule,0.14750656167979004,0.24210526315789474,0.071498446
Nodule,0.15013123359580052,0.24210526315789474,0.07109425
Nodule,0.15013123359580052,0.25263157894736843,0.07108021
Nodule,0.15433070866141732,0.25263157894736843,0.07072538
Nodule,0.15433070866141732,0.2631578947368421,0.07066326
Nodule,0.17165354330708663,0.2631578947368421,0.068848066
Nodule,0.17165354330708663,0.2736842105263158,0.06875693
Nodule,0.17690288713910762,0.2736842105263158,0.068263024
Nodule,0.17690288713910762,0.28421052631578947,0.06825356
Nodule,0.1921259842519685,0.28421052631578947,0.06742623
Nodule,0.1921259842519685,0.29473684210526313,0.0674101
Nodule,0.1968503937007874,0.29473684210526313,0.066940494
Nodule,0.1968503937007874,0.30526315789473685,0.066666804
Nodule,0.2010498687664042,0.30526315789473685,0.066234544
Nodule,0.2010498687664042,0.3157894736842105,0.06623416
Nodule,0.2047244094488189,0.3157894736842105,0.06576327
Nodule,0.2047244094488189,0.3263157894736842,0.065700695
Nodule,0.22782152230971128,0.3263157894736842,0.063151985
Nodule,0.22782152230971128,0.3368421052631579,0.06311778
Nodule,0.2283464566929134,0.3368421052631579,0.06289978
Nodule,0.2283464566929134,0.3473684210526316,0.06289679
Nodule,0.23412073490813648,0.3473684210526316,0.06255196
Nodule,0.23412073490813648,0.35789473684210527,0.06250952
Nodule,0.2356955380577428,0.35789473684210527,0.062298223
Nodule,0.2356955380577428,0.3684210526315789,0.062210906
Nodule,0.2451443569553806,0.3684210526315789,0.06142703
Nodule,0.2451443569553806,0.37894736842105264,0.061424576
Nodule,0.273490813648294,0.37894736842105264,0.059540454
Nodule,0.273490813648294,0.4,0.059430875
Nodule,0.28293963254593174,0.4,0.058673367
Nodule,0.28293963254593174,0.4105263157894737,0.05866667
Nodule,0.28766404199475065,0.4105263157894737,0.058236945
Nodule,0.28766404199475065,0.42105263157894735,0.058195975
Nodule,0.30656167979002624,0.42105263157894735,0.05709934
Nodule,0.30656167979002624,0.43157894736842106,0.056953736
Nodule,0.32860892388451446,0.43157894736842106,0.055495873
Nodule,0.32860892388451446,0.4421052631578947,0.0554952
Nodule,0.33175853018372703,0.4421052631578947,0.05534441
Nodule,0.33175853018372703,0.45263157894736844,0.055321984
Nodule,0.3333333333333333,0.45263157894736844,0.05522656
Nodule,0.3333333333333333,0.4631578947368421,0.05519187
Nodule,0.34488188976377954,0.4631578947368421,0.054442957
Nodule,0.34488188976377954,0.4842105263157895,0.05438427
Nodule,0.352755905511811,0.4842105263157895,0.0540655
Nodule,0.352755905511811,0.49473684210526314,0.05406504
Nodule,0.3695538057742782,0.49473684210526314,0.052880384
Nodule,0.3695538057742782,0.5052631578947369,0.052805893
Nodule,0.37060367454068244,0.5052631578947369,0.052758697
Nodule,0.37060367454068244,0.5157894736842106,0.052720323
Nodule,0.4041994750656168,0.5157894736842106,0.050749473
Nodule,0.4041994750656168,0.5368421052631579,0.050556745
Nodule,0.410498687664042,0.5368421052631579,0.049999353
Nodule,0.410498687664042,0.5473684210526316,0.049992237
Nodule,0.4136482939632546,0.5473684210526316,0.049744993
Nodule,0.4136482939632546,0.5578947368421052,0.049657743
Nodule,0.4178477690288714,0.5578947368421052,0.049385495
Nodule,0.4178477690288714,0.5684210526315789,0.04931773
Nodule,0.4335958005249344,0.5684210526315789,0.048673842
Nodule,0.4335958005249344,0.5789473684210527,0.04865944
Nodule,0.4456692913385827,0.5789473684210527,0.04773845
Nodule,0.4456692913385827,0.5894736842105263,0.04771473
Nodule,0.4503937007874016,0.5894736842105263,0.04739146
Nodule,0.4503937007874016,0.6,0.047370367
Nodule,0.4671916010498688,0.6,0.046660326
Nodule,0.4671916010498688,0.6105263157894737,0.046648003
Nodule,0.46981627296587924,0.6105263157894737,0.046370078
Nodule,0.46981627296587924,0.6210526315789474,0.046366964
Nodule,0.49133858267716535,0.6210526315789474,0.04539026
Nodule,0.49133858267716535,0.631578947368421,0.0453758
Nodule,0.49711286089238843,0.631578947368421,0.045056973
Nodule,0.49711286089238843,0.6526315789473685,0.045044005
Nodule,0.50498687664042,0.6526315789473685,0.044679523
Nodule,0.50498687664042,0.6631578947368421,0.04466021
Nodule,0.510236220472441,0.6631578947368421,0.044517115
Nodule,0.510236220472441,0.6736842105263158,0.04445232
Nodule,0.5175853018372704,0.6736842105263158,0.044242516
Nodule,0.5175853018372704,0.6842105263157895,0.044199865
Nodule,0.5238845144356955,0.6842105263157895,0.04375844
Nodule,0.5238845144356955,0.6947368421052632,0.04373734
Nodule,0.5286089238845144,0.6947368421052632,0.04355117
Nodule,0.5286089238845144,0.7052631578947368,0.0435474
Nodule,0.5511811023622047,0.7052631578947368,0.04241199
Nodule,0.5511811023622047,0.7157894736842105,0.042400997
Nodule,0.5727034120734908,0.7157894736842105,0.041397225
Nodule,0.5727034120734908,0.7263157894736842,0.041393712
Nodule,0.5742782152230971,0.7263157894736842,0.041276857
Nodule,0.5742782152230971,0.7368421052631579,0.041243374
Nodule,0.5800524934383202,0.7368421052631579,0.040992286
Nodule,0.5800524934383202,0.7473684210526316,0.040971268
Nodule,0.5816272965879266,0.7473684210526316,0.040923357
Nodule,0.5816272965879266,0.7578947368421053,0.040909104
Nodule,0.5863517060367454,0.7578947368421053,0.040513296
Nodule,0.5863517060367454,0.7684210526315789,0.04049453
Nodule,0.6010498687664042,0.7684210526315789,0.039833922
Nodule,0.6010498687664042,0.7789473684210526,0.039818525
Nodule,0.6041994750656168,0.7789473684210526,0.03956087
Nodule,0.6041994750656168,0.7894736842105263,0.039514896
Nodule,0.6089238845144357,0.7894736842105263,0.03933113
Nodule,0.6089238845144357,0.8,0.03930279
Nodule,0.6099737532808399,0.8,0.039271053
Nodule,0.6099737532808399,0.8210526315789474,0.039215475
Nodule,0.6593175853018373,0.8210526315789474,0.036666337
Nodule,0.6593175853018373,0.8315789473684211,0.03662901
Nodule,0.6881889763779527,0.8315789473684211,0.0351835
Nodule,0.6881889763779527,0.8421052631578947,0.035153233
Nodule,0.7034120734908137,0.8421052631578947,0.034722183
Nodule,0.7034120734908137,0.8526315789473684,0.034700744
Nodule,0.7270341207349081,0.8526315789473684,0.033637196
Nodule,0.7270341207349081,0.8631578947368421,0.033633593
Nodule,0.8057742782152231,0.8631578947368421,0.029301446
Nodule,0.8057742782152231,0.8736842105263158,0.029278187
Nodule,0.8383202099737532,0.8736842105263158,0.027749667
Nodule,0.8383202099737532,0.8842105263157894,0.027723346
Nodule,0.841994750656168,0.8842105263157894,0.027493445
Nodule,0.841994750656168,0.8947368421052632,0.027473347
Nodule,0.8440944881889764,0.8947368421052632,0.0273693
Nodule,0.8440944881889764,0.9052631578947369,0.027350143
Nodule,0.8456692913385827,0.9052631578947369,0.027241826
Nodule,0.8456692913385827,0.9157894736842105,0.027226457
Nodule,0.8556430446194225,0.9157894736842105,0.026887555
Nodule,0.8556430446194225,0.9263157894736842,0.026873732
Nodule,0.8818897637795275,0.9263157894736842,0.025093973
Nodule,0.8818897637795275,0.9368421052631579,0.025067737
Nodule,0.9154855643044619,0.9368421052631579,0.023024479
Nodule,0.9154855643044619,0.9473684210526315,0.022956237
Nodule,0.9175853018372704,0.9473684210526315,0.022676807
Nodule,0.9175853018372704,0.9578947368421052,0.022653436
Nodule,0.9375328083989501,0.9578947368421052,0.021255044
Nodule,0.9375328083989501,0.968421052631579,0.021163376
Nodule,0.946981627296588,0.968421052631579,0.02056712
Nodule,0.946981627296588,0.9789473684210527,0.020380717
Nodule,0.9506561679790027,0.9789473684210527,0.019920487
Nodule,0.9506561679790027,0.9894736842105263,0.019918656
Nodule,0.9721784776902888,0.9894736842105263,0.016971894
Nodule,0.9721784776902888,1.0,0.01694184
Nodule,1.0,1.0,0.008785784
Pleural_Thickening,0.0,0.0,1.2197222
Pleural_Thickening,0.000513083632632119,0.0,0.21972218
Pleural_Thickening,0.017957927142124165,0.0,0.10547358
Pleural_Thickening,0.017957927142124165,0.0196078431372549,0.1040785
Pleural_Thickening,0.023601847101077475,0.0196078431372549,0.09281434
Pleural_Thickening,0.023601847101077475,0.0392156862745098,0.09239251
Pleural_Thickening,0.024114930733709596,0.0392156862745098,0.0917589
Pleural_Thickening,0.024114930733709596,0.058823529411764705,0.09147147
Pleural_Thickening,0.027706516162134428,0.058823529411764705,0.08750662
Pleural_Thickening,0.027706516162134428,0.09803921568627451,0.0870286
Pleural_Thickening,0.03950743971267317,0.09803921568627451,0.07836479
Pleural_Thickening,0.03950743971267317,0.11764705882352941,0.07739918
Pleural_Thickening,0.04155977424320164,0.11764705882352941,0.07635755
Pleural_Thickening,0.04155977424320164,0.13725490196078433,0.07569486
Pleural_Thickening,0.04515135967162647,0.13725490196078433,0.07080593
Pleural_Thickening,0.04515135967162647,0.1568627450980392,0.07072072
Pleural_Thickening,0.045664443304258596,0.1568627450980392,0.070513204
Pleural_Thickening,0.045664443304258596,0.17647058823529413,0.070512526
Pleural_Thickening,0.05438686505900462,0.17647058823529413,0.06539413
Pleural_Thickening,0.05438686505900462,0.19607843137254902,0.06528578
Pleural_Thickening,0.06003078501795793,0.19607843137254902,0.06265144
Pleural_Thickening,0.06003078501795793,0.21568627450980393,0.062175155
Pleural_Thickening,0.07798871216008209,0.21568627450980393,0.055223815
Pleural_Thickening,0.07798871216008209,0.23529411764705882,0.055207975
Pleural_Thickening,0.08311954848640328,0.23529411764705882,0.053953655
Pleural_Thickening,0.08311954848640328,0.2549019607843137,0.053907994
Pleural_Thickening,0.0836326321190354,0.2549019607843137,0.05384931
Pleural_Thickening,0.0836326321190354,0.27450980392156865,0.05329294
Pleural_Thickening,0.09492047203694202,0.27450980392156865,0.049954265
Pleural_Thickening,0.09492047203694202,0.29411764705882354,0.04992038
