label,fpr,tpr,threshold
Infiltration,0.5026897788404064,0.6758409785932722,0.14726695
Infiltration,0.5044829647340108,0.6758409785932722,0.14688796
Infiltration,0.5044829647340108,0.6788990825688074,0.1468205
Infiltration,0.5134488942020323,0.6788990825688074,0.14567144
Infiltration,0.5134488942020323,0.6819571865443425,0.14546414
Infiltration,0.5164375373580394,0.6819571865443425,0.145091
Infiltration,0.5164375373580394,0.6850152905198776,0.14494827
Infiltration,0.5170352659892409,0.6850152905198776,0.14493614
Infiltration,0.5170352659892409,0.6880733944954128,0.14476211
Infiltration,0.5176329946204423,0.6880733944954128,0.1447604
Infiltration,0.5176329946204423,0.691131498470948,0.14473493
Infiltration,0.5218170950388523,0.691131498470948,0.14430913
Infiltration,0.5218170950388523,0.6941896024464832,0.14425172
Infiltration,0.5325762104004782,0.6941896024464832,0.14328533
Infiltration,0.5325762104004782,0.6972477064220184,0.14321071
Infiltration,0.5331739390316796,0.6972477064220184,0.14316167
Infiltration,0.5331739390316796,0.7003058103975535,0.14298096
Infiltration,0.5475194261805141,0.7003058103975535,0.14107001
Infiltration,0.5475194261805141,0.7033639143730887,0.14101316
Infiltration,0.5552898983861327,0.7033639143730887,0.14014748
Infiltration,0.5552898983861327,0.709480122324159,0.14005737
Infiltration,0.5558876270173342,0.709480122324159,0.13994396
Infiltration,0.5558876270173342,0.7125382262996942,0.13989122
Infiltration,0.5594739988045427,0.7125382262996942,0.13959563
Infiltration,0.5594739988045427,0.7186544342507645,0.13957784
Infiltration,0.5606694560669456,0.7186544342507645,0.13928208
Infiltration,0.5606694560669456,0.7217125382262997,0.13921367
Infiltration,0.5630603705917513,0.7217125382262997,0.13907649
Infiltration,0.5630603705917513,0.72782874617737,0.13904417
Infiltration,0.5696353855349672,0.72782874617737,0.13808076
Infiltration,0.5696353855349672,0.7308868501529052,0.13799587
Infiltration,0.5702331141661685,0.7308868501529052,0.13798939
Infiltration,0.5702331141661685,0.7339449541284404,0.13795151
Infiltration,0.5732217573221757,0.7339449541284404,0.13736375
Infiltration,0.5732217573221757,0.7370030581039755,0.13727951
Infiltration,0.576210400478183,0.7370030581039755,0.13720225
Infiltration,0.576210400478183,0.7400611620795107,0.13716014
Infiltration,0.5774058577405857,0.7400611620795107,0.13701975
Infiltration,0.5774058577405857,0.7431192660550459,0.13700648
Infiltration,0.5815899581589958,0.7431192660550459,0.13645221
Infiltration,0.5815899581589958,0.746177370030581,0.13639857
Infiltration,0.5839808726838015,0.746177370030581,0.13633923
Infiltration,0.5839808726838015,0.7492354740061162,0.13632922
Infiltration,0.5953377166766288,0.7492354740061162,0.1350494
Infiltration,0.5953377166766288,0.7522935779816514,0.13498847
Infiltration,0.5959354453078303,0.7522935779816514,0.13495016
Infiltration,0.5959354453078303,0.7584097859327217,0.13490534
Infiltration,0.6013150029886432,0.7584097859327217,0.13421357
Infiltration,0.6013150029886432,0.7614678899082569,0.13413297
Infiltration,0.6156604901374776,0.7614678899082569,0.13280794
Infiltration,0.6156604901374776,0.764525993883792,0.13279665
Infiltration,0.6174536760310819,0.764525993883792,0.13248275
Infiltration,0.6174536760310819,0.7675840978593272,0.13233599
Infiltration,0.6276150627615062,0.7675840978593272,0.13093045
Infiltration,0.6276150627615062,0.7737003058103975,0.13080977
Infiltration,0.6377764494919307,0.7737003058103975,0.12959027
Infiltration,0.6377764494919307,0.7767584097859327,0.1295394
Infiltration,0.6389719067543336,0.7767584097859327,0.12941068
Infiltration,0.6389719067543336,0.7798165137614679,0.12931643
Infiltration,0.6443514644351465,0.7798165137614679,0.12883358
Infiltration,0.6443514644351465,0.7828746177370031,0.12880136
Infiltration,0.6449491930663479,0.7828746177370031,0.12873352
Infiltration,0.6449491930663479,0.7859327217125383,0.12864196
Infiltration,0.6473401075911536,0.7859327217125383,0.128307
Infiltration,0.6473401075911536,0.7889908256880734,0.12826882
Infiltration,0.6485355648535565,0.7889908256880734,0.12808178
Infiltration,0.6485355648535565,0.7920489296636085,0.12796721
Infiltration,0.6503287507471608,0.7920489296636085,0.12784082
Infiltration,0.6503287507471608,0.7951070336391437,0.12771186
Infiltration,0.6580992229527795,0.7951070336391437,0.1266846
Infiltration,0.6580992229527795,0.8012232415902141,0.12665235
Infiltration,0.6628810520023909,0.8012232415902141,0.12620315
Infiltration,0.6628810520023909,0.8073394495412844,0.12594976
Infiltration,0.6640765092647938,0.8073394495412844,0.12566593
Infiltration,0.6640765092647938,0.8134556574923547,0.1256144
Infiltration,0.6658696951583981,0.8134556574923547,0.1253584
Infiltration,0.6658696951583981,0.8165137614678899,0.1253373
Infiltration,0.675433353257621,0.8165137614678899,0.12385778
Infiltration,0.675433353257621,0.8195718654434251,0.12385686
Infiltration,0.6766288105200239,0.8195718654434251,0.12365067
Infiltration,0.6766288105200239,0.8256880733944955,0.12352933
Infiltration,0.6784219964136282,0.8256880733944955,0.123228416
Infiltration,0.6784219964136282,0.8287461773700305,0.123199984
Infiltration,0.6909742976688583,0.8287461773700305,0.12216222
Infiltration,0.6909742976688583,0.8318042813455657,0.12209855
Infiltration,0.6921697549312612,0.8318042813455657,0.121869326
Infiltration,0.6921697549312612,0.8348623853211009,0.12181237
Infiltration,0.6981470412432755,0.8348623853211009,0.12098483
Infiltration,0.6981470412432755,0.8379204892966361,0.12091898
Infiltration,0.6993424985056784,0.8379204892966361,0.12080551
Infiltration,0.6993424985056784,0.8409785932721713,0.120757446
Infiltration,0.6999402271368799,0.8409785932721713,0.12054055
Infiltration,0.6999402271368799,0.8440366972477065,0.12051598
Infiltration,0.702928870292887,0.8440366972477065,0.12029091
Infiltration,0.702928870292887,0.8470948012232415,0.120013505
Infiltration,0.7065152420800956,0.8470948012232415,0.11942983
Infiltration,0.7065152420800956,0.8501529051987767,0.11931919
Infiltration,0.7071129707112971,0.8501529051987767,0.119315244
Infiltration,0.7071129707112971,0.8532110091743119,0.11917409
Infiltration,0.7184698147041243,0.8532110091743119,0.117783256
Infiltration,0.7184698147041243,0.8562691131498471,0.11777106
Infiltration,0.7208607292289301,0.8562691131498471,0.11750262
Infiltration,0.7208607292289301,0.8593272171253823,0.117334954
Infiltration,0.7286312014345487,0.8593272171253823,0.11595857
Infiltration,0.7286312014345487,0.8623853211009175,0.11593225
Infiltration,0.7304243873281531,0.8623853211009175,0.11562354
Infiltration,0.7304243873281531,0.8654434250764526,0.11561996
Infiltration,0.7387925881649731,0.8654434250764526,0.11497403
Infiltration,0.7387925881649731,0.8685015290519877,0.11495452
Infiltration,0.7405857740585774,0.8685015290519877,0.114745535
Infiltration,0.7405857740585774,0.8746177370030581,0.11469176
Infiltration,0.7411835026897788,0.8746177370030581,0.114611
Infiltration,0.7411835026897788,0.8776758409785933,0.114527375
Infiltration,0.7441721458457861,0.8776758409785933,0.11419411
Infiltration,0.7441721458457861,0.8807339449541285,0.11414836
Infiltration,0.7453676031081888,0.8807339449541285,0.11410819
Infiltration,0.7453676031081888,0.8837920489296636,0.114012286
Infiltration,0.7561267184698147,0.8837920489296636,0.11309791
Infiltration,0.7561267184698147,0.8868501529051988,0.11307333
Infiltration,0.7591153616258218,0.8868501529051988,0.11254547
Infiltration,0.7591153616258218,0.8899082568807339,0.112540394
Infiltration,0.762104004781829,0.8899082568807339,0.11212466
Infiltration,0.762104004781829,0.8929663608562691,0.112098515
Infiltration,0.771667662881052,0.8929663608562691,0.11109729
Infiltration,0.771667662881052,0.8960244648318043,0.1109953
Infiltration,0.7764494919306635,0.8960244648318043,0.110226385
Infiltration,0.7764494919306635,0.8990825688073395,0.11021795
Infiltration,0.7806335923490735,0.8990825688073395,0.10974568
Infiltration,0.7806335923490735,0.9021406727828746,0.10948101
Infiltration,0.7842199641362821,0.9021406727828746,0.109107174
Infiltration,0.7842199641362821,0.908256880733945,0.109044775
Infiltration,0.7967722653915122,0.908256880733945,0.10654324
Infiltration,0.7967722653915122,0.9113149847094801,0.10654033
Infiltration,0.7997609085475195,0.9113149847094801,0.106232114
Infiltration,0.7997609085475195,0.9143730886850153,0.10620832
Infiltration,0.8081291093843395,0.9143730886850153,0.10544019
Infiltration,0.8081291093843395,0.9174311926605505,0.10544014
Infiltration,0.8320382546323969,0.9174311926605505,0.10234313
Infiltration,0.8320382546323969,0.9204892966360856,0.102332205
Infiltration,0.8338314405260012,0.9204892966360856,0.10219576
Infiltration,0.8338314405260012,0.9235474006116208,0.10212157
Infiltration,0.8386132695756127,0.9235474006116208,0.10121131
Infiltration,0.8386132695756127,0.926605504587156,0.10090773
Infiltration,0.8410041841004184,0.926605504587156,0.10041511
Infiltration,0.8410041841004184,0.9296636085626911,0.10037002
Infiltration,0.8469814704124328,0.9296636085626911,0.09943786
Infiltration,0.8469814704124328,0.9327217125382263,0.09943128
Infiltration,0.8595337716676629,0.9327217125382263,0.09748179
Infiltration,0.8595337716676629,0.9388379204892966,0.09744422
Infiltration,0.8613269575612672,0.9388379204892966,0.097251795
Infiltration,0.8613269575612672,0.944954128440367,0.09716816
Infiltration,0.8738792588164973,0.944954128440367,0.094335906
Infiltration,0.8738792588164973,0.9480122324159022,0.09427606
Infiltration,0.8846383741781231,0.9480122324159022,0.09255604
Infiltration,0.8846383741781231,0.9510703363914373,0.09231961
Infiltration,0.885833831440526,0.9510703363914373,0.09213394
Infiltration,0.885833831440526,0.9541284403669725,0.09206475
Infiltration,0.8882247459653317,0.9541284403669725,0.091752484
Infiltration,0.8882247459653317,0.9571865443425076,0.09174577
Infiltration,0.9025702331141662,0.9571865443425076,0.089987904
Infiltration,0.9025702331141662,0.963302752293578,0.089881495
Infiltration,0.9079497907949791,0.963302752293578,0.08933665
Infiltration,0.9079497907949791,0.9663608562691132,0.08932865
Infiltration,0.9181111775254035,0.9663608562691132,0.08744932
Infiltration,0.9181111775254035,0.9724770642201835,0.08721833
Infiltration,0.9199043634190077,0.9724770642201835,0.08696891
Infiltration,0.9199043634190077,0.981651376146789,0.0867582
Infiltration,0.9342498505678422,0.981651376146789,0.082271
Infiltration,0.9342498505678422,0.9847094801223242,0.08192677
Infiltration,0.9438135086670651,0.9847094801223242,0.07782795
Infiltration,0.9438135086670651,0.9877675840978594,0.0777062
Infiltration,0.9485953377166766,0.9877675840978594,0.07647048
Infiltration,0.9485953377166766,0.9908256880733946,0.07642405
Infiltration,0.9539748953974896,0.9908256880733946,0.07471392
Infiltration,0.9539748953974896,0.9938837920489296,0.0747054
Infiltration,0.958756724447101,0.9938837920489296,0.073899865
Infiltration,0.958756724447101,0.9969418960244648,0.07347954
Infiltration,0.9707112970711297,0.9969418960244648,0.06879455
Infiltration,0.9707112970711297,1.0,0.06844643
Infiltration,1.0,1.0,0.03922265
Mass,0.0,0.0,1.1240474
Mass,0.0,0.011904761904761904,0.12404737
Mass,0.0,0.023809523809523808,0.122557476
Mass,0.0036534446764091857,0.023809523809523808,0.11414531
Mass,0.0036534446764091857,0.03571428571428571,0.11364224
Mass,0.009394572025052192,0.03571428571428571,0.10177996
Mass,0.009394572025052192,0.047619047619047616,0.10122282
Mass,0.010438413361169102,0.047619047619047616,0.09932851
Mass,0.010438413361169102,0.05952380952380952,0.099323176
Mass,0.03288100208768267,0.05952380952380952,0.08414332
Mass,0.03288100208768267,0.07142857142857142,0.08412986
Mass,0.05845511482254697,0.07142857142857142,0.07765946
Mass,0.05845511482254697,0.08333333333333333,0.07759199
Mass,0.06837160751565761,0.08333333333333333,0.07588025
Mass,0.06837160751565761,0.09523809523809523,0.07575454
Mass,0.09237995824634655,0.09523809523809523,0.07097844
Mass,0.09237995824634655,0.10714285714285714,0.070938714
Mass,0.09916492693110647,0.10714285714285714,0.07002696
Mass,0.09916492693110647,0.11904761904761904,0.0699309
Mass,0.10751565762004175,0.11904761904761904,0.06845024
Mass,0.10751565762004175,0.13095238095238096,0.068353474
Mass,0.1174321503131524,0.13095238095238096,0.06649434
Mass,0.1174321503131524,0.14285714285714285,0.066460565
Mass,0.11899791231732777,0.14285714285714285,0.06601088
Mass,0.11899791231732777,0.15476190476190477,0.065937124
Mass,0.12526096033402923,0.15476190476190477,0.065005705
Mass,0.12526096033402923,0.16666666666666666,0.06493528
Mass,0.12943632567849686,0.16666666666666666,0.064514615
Mass,0.12943632567849686,0.17857142857142858,0.06449357
Mass,0.1403966597077244,0.17857142857142858,0.06328779
Mass,0.1403966597077244,0.19047619047619047,0.06326959
Mass,0.1487473903966597,0.19047619047619047,0.06234436
Mass,0.1487473903966597,0.20238095238095238,0.062342905
Mass,0.15292275574112735,0.20238095238095238,0.061845172
Mass,0.15292275574112735,0.21428571428571427,0.061786603
Mass,0.15605427974947808,0.21428571428571427,0.061508022
Mass,0.15605427974947808,0.2261904761904762,0.06143995
Mass,0.15762004175365343,0.2261904761904762,0.061284855
Mass,0.15762004175365343,0.23809523809523808,0.061216388
Mass,0.17066805845511482,0.23809523809523808,0.060215414
Mass,0.17066805845511482,0.25,0.060192723
Mass,0.18684759916492694,0.25,0.059066318
Mass,0.18684759916492694,0.2619047619047619,0.05902044
Mass,0.18789144050104384,0.2619047619047619,0.058968954
Mass,0.18789144050104384,0.2857142857142857,0.058879245
Mass,0.1988517745302714,0.2857142857142857,0.057988755
Mass,0.1988517745302714,0.2976190476190476,0.057975598
Mass,0.2254697286012526,0.2976190476190476,0.05571193
Mass,0.2254697286012526,0.30952380952380953,0.055690125
Mass,0.2348643006263048,0.30952380952380953,0.055170074
Mass,0.2348643006263048,0.32142857142857145,0.055092163
Mass,0.26148225469728603,0.32142857142857145,0.053415056
Mass,0.26148225469728603,0.3333333333333333,0.05333825
Mass,0.26252609603340293,0.3333333333333333,0.053167764
Mass,0.26252609603340293,0.34523809523809523,0.05305968
Mass,0.2698329853862213,0.34523809523809523,0.052679863
Mass,0.2698329853862213,0.35714285714285715,0.05266888
Mass,0.27713987473903967,0.35714285714285715,0.052204877
Mass,0.27713987473903967,0.36904761904761907,0.052199434
Mass,0.2807933194154488,0.36904761904761907,0.05209248
Mass,0.2807933194154488,0.39285714285714285,0.05200564
Mass,0.2839248434237996,0.39285714285714285,0.051883776
Mass,0.2839248434237996,0.40476190476190477,0.051824722
Mass,0.3001043841336117,0.40476190476190477,0.05066779
Mass,0.3001043841336117,0.4166666666666667,0.050638292
Mass,0.3037578288100209,0.4166666666666667,0.050335966
Mass,0.3037578288100209,0.42857142857142855,0.050282083
Mass,0.30532359081419624,0.42857142857142855,0.050204832
Mass,0.30532359081419624,0.44047619047619047,0.05016888
Mass,0.30845511482254695,0.44047619047619047,0.04988078
Mass,0.30845511482254695,0.4523809523809524,0.04983794
Mass,0.31941544885177453,0.4523809523809524,0.0490705
Mass,0.31941544885177453,0.4642857142857143,0.049060725
Mass,0.3235908141962422,0.4642857142857143,0.04883969
Mass,0.3235908141962422,0.47619047619047616,0.048764355
Mass,0.3298538622129436,0.47619047619047616,0.048400193
Mass,0.3298538622129436,0.4880952380952381,0.048378825
Mass,0.33402922755741127,0.4880952380952381,0.048222456
Mass,0.33402922755741127,0.5,0.048220955
Mass,0.34029227557411273,0.5,0.04773379
Mass,0.34029227557411273,0.5119047619047619,0.047691606
Mass,0.3575156576200417,0.5119047619047619,0.046979073
Mass,0.3575156576200417,0.5238095238095238,0.04697748
Mass,0.3606471816283925,0.5238095238095238,0.046797384
Mass,0.3606471816283925,0.5357142857142857,0.04672348
Mass,0.3747390396659708,0.5357142857142857,0.046135046
Mass,0.3747390396659708,0.5476190476190477,0.046127524
Mass,0.3752609603340292,0.5476190476190477,0.0460813
Mass,0.3752609603340292,0.5595238095238095,0.04606506
Mass,0.4154488517745303,0.5595238095238095,0.04374919
Mass,0.4154488517745303,0.5714285714285714,0.043724187
Mass,0.4321503131524008,0.5714285714285714,0.0427114
Mass,0.4321503131524008,0.5952380952380952,0.042636245
Mass,0.4488517745302714,0.5952380952380952,0.041405935
Mass,0.4488517745302714,0.6071428571428571,0.041405372
Mass,0.4498956158663883,0.6071428571428571,0.04138789
Mass,0.4498956158663883,0.6190476190476191,0.041372575
Mass,0.471294363256785,0.6190476190476191,0.04067138
Mass,0.471294363256785,0.6309523809523809,0.04064521
Mass,0.47964509394572025,0.6309523809523809,0.040339977
Mass,0.47964509394572025,0.6428571428571429,0.040293172
Mass,0.48747390396659707,0.6428571428571429,0.03989586
Mass,0.48747390396659707,0.6547619047619048,0.03988744
Mass,0.4911273486430063,0.6547619047619048,0.039752465
Mass,0.4911273486430063,0.6666666666666666,0.03972962
Mass,0.5041753653444676,0.6666666666666666,0.038922004
Mass,0.5041753653444676,0.6785714285714286,0.038893502
Mass,0.5187891440501043,0.6785714285714286,0.03845152
Mass,0.5187891440501043,0.6904761904761905,0.038389686
Mass,0.5349686847599165,0.6904761904761905,0.037556693
Mass,0.5349686847599165,0.7023809523809523,0.037552524
Mass,0.5365344467640919,0.7023809523809523,0.037503324
Mass,0.5365344467640919,0.7142857142857143,0.037426125
Mass,0.545929018789144,0.7142857142857143,0.037115704
Mass,0.545929018789144,0.7261904761904762,0.037094627
Mass,0.5688935281837161,0.7261904761904762,0.036103737
Mass,0.5688935281837161,0.7380952380952381,0.036084026
Mass,0.5960334029227558,0.7380952380952381,0.034884706
Mass,0.5960334029227558,0.7619047619047619,0.034817543
Mass,0.6252609603340292,0.7619047619047619,0.03339889
Mass,0.6252609603340292,0.7738095238095238,0.033339616
Mass,0.6299582463465553,0.7738095238095238,0.03306581
Mass,0.6299582463465553,0.7857142857142857,0.03297568
Mass,0.6649269311064718,0.7857142857142857,0.031716958
Mass,0.6649269311064718,0.7976190476190477,0.031692177
Mass,0.7160751565762005,0.7976190476190477,0.029642565
Mass,0.7160751565762005,0.8095238095238095,0.029630989
Mass,0.7479123173277662,0.8095238095238095,0.028096525
Mass,0.7479123173277662,0.8214285714285714,0.028087907
Mass,0.7677453027139874,0.8214285714285714,0.027302563
Mass,0.7677453027139874,0.8333333333333334,0.027294612
Mass,0.7703549060542797,0.8333333333333334,0.027159195
Mass,0.7703549060542797,0.8452380952380952,0.027142042
Mass,0.785490605427975,0.8452380952380952,0.026350047
Mass,0.785490605427975,0.8571428571428571,0.026301062
Mass,0.7901878914405011,0.8571428571428571,0.026072802
Mass,0.7901878914405011,0.8690476190476191,0.026061984
Mass,0.8068893528183716,0.8690476190476191,0.025494087
Mass,0.8068893528183716,0.8809523809523809,0.025476202
Mass,0.8136743215031316,0.8809523809523809,0.025040442
Mass,0.8136743215031316,0.8928571428571429,0.025038369
Mass,0.8183716075156576,0.8928571428571429,0.024905037
Mass,0.8183716075156576,0.9047619047619048,0.024847992
Mass,0.8361169102296451,0.9047619047619048,0.024086457
Mass,0.8361169102296451,0.9166666666666666,0.024074206
Mass,0.8700417536534447,0.9166666666666666,0.022318998
Mass,0.8700417536534447,0.9285714285714286,0.022282341
Mass,0.8710855949895616,0.9285714285714286,0.022255497
Mass,0.8710855949895616,0.9404761904761905,0.022240601
Mass,0.8721294363256785,0.9404761904761905,0.02221177
Mass,0.8721294363256785,0.9523809523809523,0.022188157
Mass,0.9206680584551148,0.9523809523809523,0.019956538
Mass,0.9206680584551148,0.9642857142857143,0.019940495
Mass,0.9342379958246346,0.9642857142857143,0.01935456
Mass,0.9342379958246346,0.9761904761904762,0.019317776
Mass,0.9488517745302714,0.9761904761904762,0.018522752
Mass,0.9488517745302714,0.9880952380952381,0.018410647
Mass,0.9556367432150313,0.9880952380952381,0.017859908
Mass,0.9556367432150313,1.0,0.017847193
Mass,1.0,1.0,0.009896425
Nodule,0.0,0.0,1.1160719
Nodule,0.0005249343832020997,0.0,0.11607191
Nodule,0.008398950131233596,0.0,0.09938385
Nodule,0.008398950131233596,0.010526315789473684,0.09904197
Nodule,0.013648293963254593,0.010526315789473684,0.096270025
Nodule,0.013648293963254593,0.021052631578947368,0.09602556
Nodule,0.01679790026246719,0.021052631578947368,0.0953383
Nodule,0.01679790026246719,0.031578947368421054,0.094907284
Nodule,0.01784776902887139,0.031578947368421054,0.094656885
Nodule,0.01784776902887139,0.042105263157894736,0.09460911
Nodule,0.030446194225721784,0.042105263157894736,0.0907979
Nodule,0.030446194225721784,0.05263157894736842,0.09055276
Nodule,0.030971128608923884,0.05263157894736842,0.090295896
Nodule,0.030971128608923884,0.06315789473684211,0.090166986
Nodule,0.050918635170603674,0.06315789473684211,0.08590099
Nodule,0.050918635170603674,0.07368421052631578,0.08586005
Nodule,0.07559055118110236,0.07368421052631578,0.08300619
Nodule,0.07559055118110236,0.08421052631578947,0.08295185
Nodule,0.07769028871391076,0.08421052631578947,0.08254402
Nodule,0.07769028871391076,0.09473684210526316,0.082532115
Nodule,0.08398950131233596,0.09473684210526316,0.08209288
Nodule,0.08398950131233596,0.10526315789473684,0.08208343
Nodule,0.10918635170603674,0.10526315789473684,0.08038783
Nodule,0.10918635170603674,0.11578947368421053,0.080288
Nodule,0.12598425196850394,0.11578947368421053,0.0790069
Nodule,0.12598425196850394,0.12631578947368421,0.07894667
Nodule,0.14120734908136484,0.12631578947368421,0.07821597
Nodule,0.14120734908136484,0.1368421052631579,0.0782141
Nodule,0.14278215223097113,0.1368421052631579,0.07810386
Nodule,0.14383202099737533,0.1368421052631579,0.07808379
Nodule,0.14488188976377953,0.1368421052631579,0.07800717
Nodule,0.14488188976377953,0.14736842105263157,0.07799074
Nodule,0.15958005249343832,0.14736842105263157,0.07718533
Nodule,0.15958005249343832,0.15789473684210525,0.07718457
Nodule,0.16430446194225723,0.15789473684210525,0.0768127
Nodule,0.16430446194225723,0.16842105263157894,0.07680357
Nodule,0.2110236220472441,0.16842105263157894,0.07430853
Nodule,0.2110236220472441,0.17894736842105263,0.07429189
Nodule,0.2194225721784777,0.17894736842105263,0.07389897
Nodule,0.2194225721784777,0.18947368421052632,0.07388333
Nodule,0.22677165354330708,0.18947368421052632,0.07358866
Nodule,0.22677165354330708,0.2,0.07358372
Nodule,0.23517060367454068,0.2,0.073199466
Nodule,0.23517060367454068,0.21052631578947367,0.07319427
Nodule,0.23622047244094488,0.21052631578947367,0.07316341
Nodule,0.23622047244094488,0.22105263157894736,0.073157676
Nodule,0.23937007874015748,0.22105263157894736,0.07310225
Nodule,0.23937007874015748,0.23157894736842105,0.07309861
Nodule,0.2398950131233596,0.23157894736842105,0.07306452
Nodule,0.2398950131233596,0.24210526315789474,0.07301222
Nodule,0.24146981627296588,0.24210526315789474,0.0728736
Nodule,0.24146981627296588,0.25263157894736843,0.07286444
Nodule,0.24881889763779527,0.25263157894736843,0.072446674
Nodule,0.24881889763779527,0.2631578947368421,0.07243889
Nodule,0.2503937007874016,0.2631578947368421,0.072395556
Nodule,0.2503937007874016,0.2736842105263158,0.07237223
Nodule,0.2608923884514436,0.2736842105263158,0.071969256
Nodule,0.2608923884514436,0.28421052631578947,0.071963385
Nodule,0.2656167979002625,0.28421052631578947,0.071801014
Nodule,0.2656167979002625,0.29473684210526313,0.0717671
Nodule,0.33070866141732286,0.29473684210526313,0.06942257
Nodule,0.33070866141732286,0.30526315789473685,0.06940844
Nodule,0.3333333333333333,0.30526315789473685,0.069231525
Nodule,0.3333333333333333,0.3263157894736842,0.069220334
Nodule,0.34068241469816274,0.3263157894736842,0.06896534
Nodule,0.34068241469816274,0.3368421052631579,0.068924315
Nodule,0.3658792650918635,0.3368421052631579,0.067909755
Nodule,0.3658792650918635,0.3473684210526316,0.06790512
Nodule,0.38110236220472443,0.3473684210526316,0.06731907
Nodule,0.38110236220472443,0.35789473684210527,0.067298874
Nodule,0.3826771653543307,0.35789473684210527,0.067254044
Nodule,0.3826771653543307,0.3684210526315789,0.067235336
Nodule,0.4005249343832021,0.3684210526315789,0.06657146
Nodule,0.4005249343832021,0.37894736842105264,0.06654233
Nodule,0.4293963254593176,0.37894736842105264,0.06544807
Nodule,0.4293963254593176,0.3894736842105263,0.06544735
Nodule,0.4304461942257218,0.3894736842105263,0.065428756
Nodule,0.4304461942257218,0.4,0.06541353
Nodule,0.431496062992126,0.4,0.06539734
Nodule,0.431496062992126,0.4105263157894737,0.06538636
Nodule,0.4671916010498688,0.4105263157894737,0.064246014
Nodule,0.4671916010498688,0.42105263157894735,0.06423898
Nodule,0.46771653543307085,0.42105263157894735,0.06422168
Nodule,0.46771653543307085,0.43157894736842106,0.06417675
Nodule,0.47926509186351707,0.43157894736842106,0.063763075
Nodule,0.47926509186351707,0.4421052631578947,0.0637483
Nodule,0.48503937007874015,0.4421052631578947,0.06347794
Nodule,0.48503937007874015,0.45263157894736844,0.063474976
Nodule,0.49868766404199477,0.45263157894736844,0.06305843
Nodule,0.49868766404199477,0.47368421052631576,0.063032284
Nodule,0.5018372703412074,0.47368421052631576,0.062892705
Nodule,0.5018372703412074,0.4842105263157895,0.06288239
Nodule,0.5060367454068242,0.4842105263157895,0.06274625
Nodule,0.5060367454068242,0.49473684210526314,0.06274134
Nodule,0.5154855643044619,0.49473684210526314,0.062486548
Nodule,0.5165354330708661,0.49473684210526314,0.06242519
Nodule,0.5228346456692914,0.49473684210526314,0.06218458
Nodule,0.5228346456692914,0.5052631578947369,0.06217617
Nodule,0.525984251968504,0.5052631578947369,0.062036313
Nodule,0.525984251968504,0.5157894736842106,0.062034532
Nodule,0.5270341207349082,0.5157894736842106,0.061987758
Nodule,0.5270341207349082,0.5263157894736842,0.06198227
Nodule,0.531233595800525,0.5263157894736842,0.061853804
Nodule,0.531233595800525,0.5473684210526316,0.061830956
Nodule,0.5443569553805774,0.5473684210526316,0.06138358
Nodule,0.5443569553805774,0.5578947368421052,0.06137045
Nodule,0.5664041994750656,0.5578947368421052,0.060626566
Nodule,0.5664041994750656,0.5684210526315789,0.060622137
Nodule,0.5706036745406824,0.5684210526315789,0.06041532
Nodule,0.5706036745406824,0.5789473684210527,0.060396638
Nodule,0.5716535433070866,0.5789473684210527,0.060346782
Nodule,0.5716535433070866,0.6,0.06031835
Nodule,0.5795275590551181,0.6,0.060129102
Nodule,0.5795275590551181,0.6105263157894737,0.060107592
Nodule,0.5800524934383202,0.6105263157894737,0.06010408
Nodule,0.5800524934383202,0.6210526315789474,0.060068518
Nodule,0.5847769028871391,0.6210526315789474,0.0599489
Nodule,0.5847769028871391,0.631578947368421,0.05994185
Nodule,0.6482939632545932,0.631578947368421,0.05786715
Nodule,0.6482939632545932,0.6421052631578947,0.05785439
Nodule,0.6488188976377953,0.6421052631578947,0.05785434
Nodule,0.6488188976377953,0.6526315789473685,0.057847906
Nodule,0.6493438320209973,0.6526315789473685,0.057817075
Nodule,0.6493438320209973,0.6631578947368421,0.057791296
Nodule,0.6535433070866141,0.6631578947368421,0.057639662
Nodule,0.6535433070866141,0.6736842105263158,0.05763855
Nodule,0.6635170603674541,0.6736842105263158,0.0573297
Nodule,0.6635170603674541,0.6842105263157895,0.057323933
Nodule,0.6724409448818898,0.6842105263157895,0.057092972
Nodule,0.6724409448818898,0.6947368421052632,0.057043344
Nodule,0.679265091863517,0.6947368421052632,0.056892507
Nodule,0.679265091863517,0.7052631578947368,0.0568816
Nodule,0.6866141732283465,0.7052631578947368,0.05668806
Nodule,0.6866141732283465,0.7157894736842105,0.0566742
Nodule,0.6887139107611548,0.7157894736842105,0.056593824
Nodule,0.6887139107611548,0.7263157894736842,0.05659243
Nodule,0.6934383202099738,0.7263157894736842,0.056463502
Nodule,0.6934383202099738,0.7368421052631579,0.05644559
Nodule,0.7065616797900263,0.7368421052631579,0.055859614
Nodule,0.7065616797900263,0.7473684210526316,0.05584086
Nodule,0.7538057742782153,0.7473684210526316,0.053858586
Nodule,0.7538057742782153,0.7578947368421053,0.053851712
Nodule,0.7653543307086614,0.7578947368421053,0.053199597
Nodule,0.7653543307086614,0.7684210526315789,0.053157095
Nodule,0.7658792650918635,0.7684210526315789,0.053156935
Nodule,0.7658792650918635,0.7789473684210526,0.053148396
Nodule,0.7679790026246719,0.7789473684210526,0.05302686
