pr,rc,threshold
Pleural_Thickening,0.028042624789680313,0.9803921568627451,0.011434157
Pleural_Thickening,0.028058361391694726,0.9803921568627451,0.01145692
Pleural_Thickening,0.02807411566535654,0.9803921568627451,0.011524098
Pleural_Thickening,0.028089887640449437,0.9803921568627451,0.011551256
Pleural_Thickening,0.028105677346824058,0.9803921568627451,0.01156221
Pleural_Thickening,0.027559055118110236,0.9607843137254902,0.01156264
Pleural_Thickening,0.027574563871693866,0.9607843137254902,0.011591206
Pleural_Thickening,0.02759009009009009,0.9607843137254902,0.011622959
Pleural_Thickening,0.0276056338028169,0.9607843137254902,0.011671286
Pleural_Thickening,0.02762119503945885,0.9607843137254902,0.011675413
Pleural_Thickening,0.02763677382966723,0.9607843137254902,0.011699503
Pleural_Thickening,0.027652370203160272,0.9607843137254902,0.0116999345
Pleural_Thickening,0.02766798418972332,0.9607843137254902,0.011778095
Pleural_Thickening,0.02768361581920904,0.9607843137254902,0.011829738
Pleural_Thickening,0.027699265121537593,0.9607843137254902,0.011847845
Pleural_Thickening,0.02771493212669683,0.9607843137254902,0.011859575
Pleural_Thickening,0.027730616864742503,0.9607843137254902,0.011863105
Pleural_Thickening,0.027746319365798414,0.9607843137254902,0.011912131
Pleural_Thickening,0.027762039660056657,0.9607843137254902,0.011928808
Pleural_Thickening,0.027777777777777776,0.9607843137254902,0.0119391205
Pleural_Thickening,0.027793533749290982,0.9607843137254902,0.011953966
Pleural_Thickening,0.027809307604994324,0.9607843137254902,0.011980414
Pleural_Thickening,0.027825099375354913,0.9607843137254902,0.011999824
Pleural_Thickening,0.02784090909090909,0.9607843137254902,0.012001188
Pleural_Thickening,0.02785673678226265,0.9607843137254902,0.012011239
Pleural_Thickening,0.027872582480091012,0.9607843137254902,0.012023315
Pleural_Thickening,0.027888446215139442,0.9607843137254902,0.012040335
Pleural_Thickening,0.027904328018223234,0.9607843137254902,0.012044085
Pleural_Thickening,0.02792022792022792,0.9607843137254902,0.012044189
Pleural_Thickening,0.027936145952109463,0.9607843137254902,0.0120888455
Pleural_Thickening,0.027952082144894468,0.9607843137254902,0.012098515
Pleural_Thickening,0.027968036529680364,0.9607843137254902,0.012104937
Pleural_Thickening,0.027984009137635636,0.9607843137254902,0.012120662
Pleural_Thickening,0.028,0.9607843137254902,0.012146278
Pleural_Thickening,0.02801600914808462,0.9607843137254902,0.012198165
Pleural_Thickening,0.02803203661327231,0.9607843137254902,0.0122189475
Pleural_Thickening,0.028048082427017746,0.9607843137254902,0.012226098
Pleural_Thickening,0.028064146620847653,0.9607843137254902,0.012245129
Pleural_Thickening,0.028080229226361032,0.9607843137254902,0.012283578
Pleural_Thickening,0.02809633027522936,0.9607843137254902,0.012287047
Pleural_Thickening,0.028112449799196786,0.9607843137254902,0.012328097
Pleural_Thickening,0.02812858783008037,0.9607843137254902,0.012346192
Pleural_Thickening,0.028144744399770247,0.9607843137254902,0.01236229
Pleural_Thickening,0.028160919540229885,0.9607843137254902,0.012392839
Pleural_Thickening,0.02817711328349626,0.9607843137254902,0.012393912
Pleural_Thickening,0.02819332566168009,0.9607843137254902,0.012395255
Pleural_Thickening,0.028209556706966035,0.9607843137254902,0.012395486
Pleural_Thickening,0.028225806451612902,0.9607843137254902,0.012412629
Pleural_Thickening,0.02824207492795389,0.9607843137254902,0.012438575
Pleural_Thickening,0.02825836216839677,0.9607843137254902,0.012484585
Pleural_Thickening,0.02827466820542412,0.9607843137254902,0.012496168
Pleural_Thickening,0.028290993071593534,0.9607843137254902,0.012497273
Pleural_Thickening,0.02830733679953784,0.9607843137254902,0.012510243
Pleural_Thickening,0.028323699421965318,0.9607843137254902,0.012529672
Pleural_Thickening,0.02834008097165992,0.9607843137254902,0.012599304
Pleural_Thickening,0.028356481481481483,0.9607843137254902,0.012610246
Pleural_Thickening,0.028372900984365953,0.9607843137254902,0.012627461
Pleural_Thickening,0.028389339513325607,0.9607843137254902,0.012649535
Pleural_Thickening,0.028405797101449276,0.9607843137254902,0.012654948
Pleural_Thickening,0.02842227378190255,0.9607843137254902,0.012658686
Pleural_Thickening,0.027858386535113175,0.9411764705882353,0.012663789
Pleural_Thickening,0.027874564459930314,0.9411764705882353,0.012685544
Pleural_Thickening,0.02789076118535735,0.9411764705882353,0.012690575
Pleural_Thickening,0.027906976744186046,0.9411764705882353,0.012742208
Pleural_Thickening,0.027923211169284468,0.9411764705882353,0.012750181
Pleural_Thickening,0.027939464493597205,0.9411764705882353,0.0127597125
Pleural_Thickening,0.027955736750145604,0.9411764705882353,0.012774322
Pleural_Thickening,0.027972027972027972,0.9411764705882353,0.012778087
Pleural_Thickening,0.027988338192419825,0.9411764705882353,0.012798821
Pleural_Thickening,0.028004667444574097,0.9411764705882353,0.012835435
Pleural_Thickening,0.028021015761821366,0.9411764705882353,0.012842224
Pleural_Thickening,0.028037383177570093,0.9411764705882353,0.012867418
Pleural_Thickening,0.028053769725306838,0.9411764705882353,0.012895194
Pleural_Thickening,0.028070175438596492,0.9411764705882353,0.012905851
Pleural_Thickening,0.028086600351082503,0.9411764705882353,0.01294291
Pleural_Thickening,0.02810304449648712,0.9411764705882353,0.012963515
Pleural_Thickening,0.028119507908611598,0.9411764705882353,0.012980459
Pleural_Thickening,0.02813599062133646,0.9411764705882353,0.0129852155
Pleural_Thickening,0.0281524926686217,0.9411764705882353,0.012992762
Pleural_Thickening,0.028169014084507043,0.9411764705882353,0.0129983025
Pleural_Thickening,0.028185554903112156,0.9411764705882353,0.01300635
Pleural_Thickening,0.0282021151586369,0.9411764705882353,0.013034047
Pleural_Thickening,0.02821869488536155,0.9411764705882353,0.013068472
Pleural_Thickening,0.02823529411764706,0.9411764705882353,0.013068583
Pleural_Thickening,0.028251912889935255,0.9411764705882353,0.013070523
Pleural_Thickening,0.028268551236749116,0.9411764705882353,0.013080435
Pleural_Thickening,0.02828520919269299,0.9411764705882353,0.013083494
Pleural_Thickening,0.02830188679245283,0.9411764705882353,0.013101321
Pleural_Thickening,0.02831858407079646,0.9411764705882353,0.013128651
Pleural_Thickening,0.02833530106257379,0.9411764705882353,0.013136935
Pleural_Thickening,0.02835203780271707,0.9411764705882353,0.013150745
Pleural_Thickening,0.028368794326241134,0.9411764705882353,0.013166128
Pleural_Thickening,0.028385570668243643,0.9411764705882353,0.0131686535
Pleural_Thickening,0.028402366863905324,0.9411764705882353,0.013173313
Pleural_Thickening,0.028419182948490232,0.9411764705882353,0.013177482
Pleural_Thickening,0.02843601895734597,0.9411764705882353,0.013180921
Pleural_Thickening,0.02845287492590397,0.9411764705882353,0.013195128
Pleural_Thickening,0.028469750889679714,0.9411764705882353,0.0132090235
Pleural_Thickening,0.028486646884272996,0.9411764705882353,0.01321998
Pleural_Thickening,0.028503562945368172,0.9411764705882353,0.01323706
Pleural_Thickening,0.0285204991087344,0.9411764705882353,0.013247831
Pleural_Thickening,0.028537455410225922,0.9411764705882353,0.013269106
Pleural_Thickening,0.028554431885782272,0.9411764705882353,0.013298447
Pleural_Thickening,0.02857142857142857,0.9411764705882353,0.013325577
Pleural_Thickening,0.02858844550327576,0.9411764705882353,0.013339356
Pleural_Thickening,0.028605482717520857,0.9411764705882353,0.013360426
Pleural_Thickening,0.028622540250447227,0.9411764705882353,0.013366383
Pleural_Thickening,0.028639618138424822,0.9411764705882353,0.013381193
Pleural_Thickening,0.028656716417910448,0.9411764705882353,0.013392806
Pleural_Thickening,0.02867383512544803,0.9411764705882353,0.013412359
Pleural_Thickening,0.02869097429766886,0.9411764705882353,0.013424121
Pleural_Thickening,0.028110047846889953,0.9215686274509803,0.01342827
Pleural_Thickening,0.028126870137642132,0.9215686274509803,0.01344984
Pleural_Thickening,0.0281437125748503,0.9215686274509803,0.013455749
Pleural_Thickening,0.02816057519472738,0.9215686274509803,0.0134636955
Pleural_Thickening,0.02817745803357314,0.9215686274509803,0.013463792
Pleural_Thickening,0.028194361127774445,0.9215686274509803,0.0134798745
Pleural_Thickening,0.028211284513805522,0.9215686274509803,0.013484157
Pleural_Thickening,0.02822822822822823,0.9215686274509803,0.01349228
Pleural_Thickening,0.028245192307692308,0.9215686274509803,0.013495346
Pleural_Thickening,0.02826217678893566,0.9215686274509803,0.013521217
Pleural_Thickening,0.028279181708784597,0.9215686274509803,0.013522426
Pleural_Thickening,0.028296207104154123,0.9215686274509803,0.013561416
Pleural_Thickening,0.028313253012048192,0.9215686274509803,0.013587488
Pleural_Thickening,0.028330319469559977,0.9215686274509803,0.013618275
Pleural_Thickening,0.028347406513872134,0.9215686274509803,0.013624936
Pleural_Thickening,0.028364514182257092,0.9215686274509803,0.013627291
Pleural_Thickening,0.028381642512077296,0.9215686274509803,0.0136557305
Pleural_Thickening,0.0283987915407855,0.9215686274509803,0.013675898
Pleural_Thickening,0.028415961305925032,0.9215686274509803,0.0136847785
Pleural_Thickening,0.028433151845130067,0.9215686274509803,0.0137046445
Pleural_Thickening,0.028450363196125907,0.9215686274509803,0.0137141645
Pleural_Thickening,0.028467595396729255,0.9215686274509803,0.013720647
Pleural_Thickening,0.028484848484848484,0.9215686274509803,0.013733903
Pleural_Thickening,0.02850212249848393,0.9215686274509803,0.0137542505
Pleural_Thickening,0.028519417475728157,0.9215686274509803,0.013768539
Pleural_Thickening,0.02853673345476624,0.9215686274509803,0.013770923
Pleural_Thickening,0.028554070473876064,0.9215686274509803,0.013778924
Pleural_Thickening,0.02857142857142857,0.9215686274509803,0.013787896
Pleural_Thickening,0.028588807785888078,0.9215686274509803,0.013790152
Pleural_Thickening,0.028606208155812538,0.9215686274509803,0.013805484
Pleural_Thickening,0.028623629719853837,0.9215686274509803,0.013817689
Pleural_Thickening,0.028641072516758074,0.9215686274509803,0.013857823
Pleural_Thickening,0.028658536585365855,0.9215686274509803,0.013882496
Pleural_Thickening,0.02867602196461257,0.9215686274509803,0.013887098
Pleural_Thickening,0.028693528693528692,0.9215686274509803,0.013887451
Pleural_Thickening,0.028711056811240074,0.9215686274509803,0.013913054
Pleural_Thickening,0.028728606356968216,0.9215686274509803,0.013957712
Pleural_Thickening,0.02874617737003058,0.9215686274509803,0.014020448
Pleural_Thickening,0.02876376988984088,0.9215686274509803,0.014043014
Pleural_Thickening,0.02878138395590937,0.9215686274509803,0.014043554
Pleural_Thickening,0.028799019607843136,0.9215686274509803,0.014064414
Pleural_Thickening,0.028816676885346414,0.9215686274509803,0.014073232
Pleural_Thickening,0.02883435582822086,0.9215686274509803,0.014097938
Pleural_Thickening,0.028852056476365868,0.9215686274509803,0.0141046755
Pleural_Thickening,0.02886977886977887,0.9215686274509803,0.01413138
Pleural_Thickening,0.028887523048555623,0.9215686274509803,0.014134273
Pleural_Thickening,0.02890528905289053,0.9215686274509803,0.014138058
Pleural_Thickening,0.028923076923076923,0.9215686274509803,0.014158916
Pleural_Thickening,0.02894088669950739,0.9215686274509803,0.014163728
Pleural_Thickening,0.028342575477510783,0.9019607843137255,0.014178356
Pleural_Thickening,0.02836004932182491,0.9019607843137255,0.014180412
Pleural_Thickening,0.0283775447254781,0.9019607843137255,0.014220971
Pleural_Thickening,0.028395061728395062,0.9019607843137255,0.0142359175
Pleural_Thickening,0.028412600370599134,0.9019607843137255,0.01423941
Pleural_Thickening,0.02843016069221261,0.9019607843137255,0.014255304
Pleural_Thickening,0.02844774273345702,0.9019607843137255,0.014266744
Pleural_Thickening,0.028465346534653466,0.9019607843137255,0.014290938
Pleural_Thickening,0.02848297213622291,0.9019607843137255,0.014296025
Pleural_Thickening,0.028500619578686492,0.9019607843137255,0.014300152
Pleural_Thickening,0.02851828890266584,0.9019607843137255,0.014311878
Pleural_Thickening,0.028535980148883373,0.9019607843137255,0.014327828
Pleural_Thickening,0.028553693358162633,0.9019607843137255,0.014331624
Pleural_Thickening,0.02857142857142857,0.9019607843137255,0.014348633
Pleural_Thickening,0.028589185829707892,0.9019607843137255,0.014350549
Pleural_Thickening,0.028606965174129355,0.9019607843137255,0.014392362
Pleural_Thickening,0.02862476664592408,0.9019607843137255,0.01440734
Pleural_Thickening,0.028642590286425903,0.9019607843137255,0.014420483
Pleural_Thickening,0.02866043613707165,0.9019607843137255,0.014421939
Pleural_Thickening,0.028678304239401497,0.9019607843137255,0.014467161
Pleural_Thickening,0.028696194635059263,0.9019607843137255,0.014473921
Pleural_Thickening,0.02871410736579276,0.9019607843137255,0.014501706
Pleural_Thickening,0.02873204247345409,0.9019607843137255,0.014525201
Pleural_Thickening,0.02875,0.9019607843137255,0.014554047
Pleural_Thickening,0.028767979987492184,0.9019607843137255,0.01457921
Pleural_Thickening,0.028785982478097622,0.9019607843137255,0.01458196
Pleural_Thickening,0.028804007514088917,0.9019607843137255,0.014612431
Pleural_Thickening,0.02882205513784461,0.9019607843137255,0.014613269
Pleural_Thickening,0.02884012539184953,0.9019607843137255,0.014618952
Pleural_Thickening,0.028858218318695106,0.9019607843137255,0.014621714
Pleural_Thickening,0.028876333961079723,0.9019607843137255,0.01464497
Pleural_Thickening,0.028894472361809045,0.9019607843137255,0.014645972
Pleural_Thickening,0.028912633563796353,0.9019607843137255,0.014653588
Pleural_Thickening,0.028930817610062894,0.9019607843137255,0.014664072
Pleural_Thickening,0.0289490245437382,0.9019607843137255,0.014666258
Pleural_Thickening,0.028967254408060455,0.9019607843137255,0.014691087
Pleural_Thickening,0.028985507246376812,0.9019607843137255,0.014697164
Pleural_Thickening,0.029003783102143757,0.9019607843137255,0.01470776
Pleural_Thickening,0.029022082018927444,0.9019607843137255,0.014720468
Pleural_Thickening,0.02904040404040404,0.9019607843137255,0.014731037
Pleural_Thickening,0.029058749210360075,0.9019607843137255,0.014736041
Pleural_Thickening,0.029077117572692796,0.9019607843137255,0.014737165
Pleural_Thickening,0.0290955091714105,0.9019607843137255,0.014740136
Pleural_Thickening,0.02911392405063291,0.9019607843137255,0.01478438
Pleural_Thickening,0.029132362254591513,0.9019607843137255,0.014792842
Pleural_Thickening,0.029150823827629912,0.9019607843137255,0.014814803
Pleural_Thickening,0.029169308814204185,0.9019607843137255,0.014818089
Pleural_Thickening,0.02918781725888325,0.9019607843137255,0.014860329
Pleural_Thickening,0.029206349206349208,0.9019607843137255,0.014861674
Pleural_Thickening,0.029224904701397714,0.9019607843137255,0.014870624
Pleural_Thickening,0.029243483788938335,0.9019607843137255,0.014874963
Pleural_Thickening,0.029262086513994912,0.9019607843137255,0.014925725
Pleural_Thickening,0.02928071292170592,0.9019607843137255,0.014930838
Pleural_Thickening,0.028662420382165606,0.8823529411764706,0.014932549
Pleural_Thickening,0.028680688336520075,0.8823529411764706,0.014968447
Pleural_Thickening,0.028698979591836735,0.8823529411764706,0.014980205
Pleural_Thickening,0.02871729419272495,0.8823529411764706,0.01499562
Pleural_Thickening,0.028735632183908046,0.8823529411764706,0.015053445
Pleural_Thickening,0.02875399361022364,0.8823529411764706,0.015055699
Pleural_Thickening,0.02877237851662404,0.8823529411764706,0.015072431
Pleural_Thickening,0.028790786948176585,0.8823529411764706,0.015086619
Pleural_Thickening,0.02880921895006402,0.8823529411764706,0.015086686
Pleural_Thickening,0.028827674567584883,0.8823529411764706,0.015104618
Pleural_Thickening,0.028846153846153848,0.8823529411764706,0.015131454
Pleural_Thickening,0.028864656831302116,0.8823529411764706,0.015131793
Pleural_Thickening,0.028883183568677792,0.8823529411764706,0.015132828
Pleural_Thickening,0.028901734104046242,0.8823529411764706,0.015136124
Pleural_Thickening,0.02892030848329049,0.8823529411764706,0.015137312
Pleural_Thickening,0.028938906752411574,0.8823529411764706,0.015162708
Pleural_Thickening,0.02895752895752896,0.8823529411764706,0.015167739
Pleural_Thickening,0.028976175144880875,0.8823529411764706,0.015190521
Pleural_Thickening,0.028994845360824743,0.8823529411764706,0.015207742
Pleural_Thickening,0.029013539651837523,0.8823529411764706,0.015221624
Pleural_Thickening,0.02903225806451613,0.8823529411764706,0.015236629
Pleural_Thickening,0.029051000645577793,0.8823529411764706,0.01525186
Pleural_Thickening,0.029069767441860465,0.8823529411764706,0.015277456
Pleural_Thickening,0.029088558500323207,0.8823529411764706,0.015291123
Pleural_Thickening,0.02910737386804657,0.8823529411764706,0.015295506
Pleural_Thickening,0.02912621359223301,0.8823529411764706,0.015301944
Pleural_Thickening,0.029145077720207253,0.8823529411764706,0.015313703
Pleural_Thickening,0.02916396629941672,0.8823529411764706,0.015314953
Pleural_Thickening,0.029182879377431907,0.8823529411764706,0.015328592
Pleural_Thickening,0.029201817001946788,0.8823529411764706,0.015358943
Pleural_Thickening,0.02922077922077922,0.8823529411764706,0.015369038
Pleural_Thickening,0.029239766081871343,0.8823529411764706,0.0153722
Pleural_Thickening,0.02860858257477243,0.8627450980392157,0.015410416
Pleural_Thickening,0.028627195836044242,0.8627450980392157,0.015435064
Pleural_Thickening,0.028645833333333332,0.8627450980392157,0.015438089
Pleural_Thickening,0.028664495114006514,0.8627450980392157,0.015439413
Pleural_Thickening,0.028683181225554105,0.8627450980392157,0.01545105
Pleural_Thickening,0.028701891715590344,0.8627450980392157,0.015454107
Pleural_Thickening,0.028720626631853787,0.8627450980392157,0.015454147
Pleural_Thickening,0.028739386022207707,0.8627450980392157,0.015460082
Pleural_Thickening,0.02875816993464052,0.8627450980392157,0.015465639
Pleural_Thickening,0.02877697841726619,0.8627450980392157,0.015466197
Pleural_Thickening,0.028795811518324606,0.8627450980392157,0.015472705
Pleural_Thickening,0.028814669286182055,0.8627450980392157,0.015474753
Pleural_Thickening,0.028833551769331587,0.8627450980392157,0.015508473
Pleural_Thickening,0.028852459016393443,0.8627450980392157,0.015526583
Pleural_Thickening,0.028871391076115485,0.8627450980392157,0.015542023
Pleural_Thickening,0.028890347997373604,0.8627450980392157,0.015551516
Pleural_Thickening,0.02890932982917214,0.8627450980392157,0.015551941
Pleural_Thickening,0.028928336620644313,0.8627450980392157,0.015556542
Pleural_Thickening,0.028289473684210528,0.8431372549019608,0.015564401
Pleural_Thickening,0.028308097432521395,0.8431372549019608,0.01556689
Pleural_Thickening,0.028326745718050064,0.8431372549019608,0.015570909
Pleural_Thickening,0.028345418589321027,0.8431372549019608,0.015572154
Pleural_Thickening,0.02836411609498681,0.8431372549019608,0.015576453
Pleural_Thickening,0.02838283828382838,0.8431372549019608,0.015590436
Pleural_Thickening,0.028401585204755615,0.8431372549019608,0.015622457
Pleural_Thickening,0.028420356906807668,0.8431372549019608,0.015646156
Pleural_Thickening,0.028439153439153438,0.8431372549019608,0.015684986
Pleural_Thickening,0.028457974851091992,0.8431372549019608,0.01569967
Pleural_Thickening,0.02847682119205298,0.8431372549019608,0.015727986
Pleural_Thickening,0.028495692511597084,0.8431372549019608,0.015764292
Pleural_Thickening,0.028514588859416445,0.8431372549019608,0.01577031
Pleural_Thickening,0.028533510285335104,0.8431372549019608,0.01579074
Pleural_Thickening,0.028552456839309428,0.8431372549019608,0.015798103
Pleural_Thickening,0.02857142857142857,0.8431372549019608,0.01579857
Pleural_Thickening,0.028590425531914893,0.8431372549019608,0.015830306
Pleural_Thickening,0.028609447771124417,0.8431372549019608,0.015835416
Pleural_Thickening,0.02862849533954727,0.8431372549019608,0.015877925
Pleural_Thickening,0.028647568287808126,0.8431372549019608,0.015894357
Pleural_Thickening,0.028666666666666667,0.8431372549019608,0.015912576
Pleural_Thickening,0.028685790527018012,0.8431372549019608,0.015915139
Pleural_Thickening,0.02870493991989319,0.8431372549019608,0.015923277
Pleural_Thickening,0.028724114896459586,0.8431372549019608,0.015924335
Pleural_Thickening,0.02874331550802139,0.8431372549019608,0.015931722
Pleural_Thickening,0.028762541806020066,0.8431372549019608,0.015937034
Pleural_Thickening,0.028781793842034806,0.8431372549019608,0.015941141
Pleural_Thickening,0.028801071667782986,0.8431372549019608,0.015955664
Pleural_Thickening,0.028820375335120642,0.8431372549019608,0.015964914
Pleural_Thickening,0.028839704896042925,0.8431372549019608,0.015992375
Pleural_Thickening,0.028859060402684565,0.8431372549019608,0.016004441
Pleural_Thickening,0.02887844190732035,0.8431372549019608,0.01600782
Pleural_Thickening,0.02889784946236559,0.8431372549019608,0.016009955
Pleural_Thickening,0.028917283120376596,0.8431372549019608,0.016010005
Pleural_Thickening,0.028936742934051143,0.8431372549019608,0.016031489
Pleural_Thickening,0.028956228956228958,0.8431372549019608,0.016037704
Pleural_Thickening,0.028975741239892182,0.8431372549019608,0.01604435
Pleural_Thickening,0.02899527983816588,0.8431372549019608,0.016051553
Pleural_Thickening,0.029014844804318488,0.8431372549019608,0.016065747
Pleural_Thickening,0.02903443619176232,0.8431372549019608,0.016088998
Pleural_Thickening,0.029054054054054056,0.8431372549019608,0.016123667
Pleural_Thickening,0.0290736984448952,0.8431372549019608,0.016130798
Pleural_Thickening,0.029093369418132613,0.8431372549019608,0.016178524
Pleural_Thickening,0.02911306702775897,0.8431372549019608,0.016180286
Pleural_Thickening,0.029132791327913278,0.8431372549019608,0.016200729
Pleural_Thickening,0.029152542372881354,0.8431372549019608,0.016205812
Pleural_Thickening,0.029172320217096336,0.8431372549019608,0.016214468
Pleural_Thickening,0.029192124915139173,0.8431372549019608,0.01623864
Pleural_Thickening,0.029211956521739132,0.8431372549019608,0.016256647
Pleural_Thickening,0.029231815091774305,0.8431372549019608,0.016268311
Pleural_Thickening,0.029251700680272108,0.8431372549019608,0.016298521
Pleural_Thickening,0.029271613342409804,0.8431372549019608,0.016303826
Pleural_Thickening,0.029291553133514985,0.8431372549019608,0.01630645
Pleural_Thickening,0.02931152010906612,0.8431372549019608,0.016312601
Pleural_Thickening,0.029331514324693043,0.8431372549019608,0.016334541
Pleural_Thickening,0.029351535836177476,0.8431372549019608,0.016366893
Pleural_Thickening,0.029371584699453553,0.8431372549019608,0.01640109
Pleural_Thickening,0.02939166097060834,0.8431372549019608,0.016402828
Pleural_Thickening,0.029411764705882353,0.8431372549019608,0.016403558
Pleural_Thickening,0.02943189596167009,0.8431372549019608,0.016421694
Pleural_Thickening,0.02945205479452055,0.8431372549019608,0.01643799
Pleural_Thickening,0.029472241261137764,0.8431372549019608,0.016447082
Pleural_Thickening,0.029492455418381344,0.8431372549019608,0.01646911
Pleural_Thickening,0.029512697323266987,0.8431372549019608,0.016480029
Pleural_Thickening,0.029532967032967032,0.8431372549019608,0.016524365
Pleural_Thickening,0.029553264604810996,0.8431372549019608,0.01652899
Pleural_Thickening,0.029573590096286108,0.8431372549019608,0.016542071
Pleural_Thickening,0.029593943565037854,0.8431372549019608,0.016579786
Pleural_Thickening,0.029614325068870524,0.8431372549019608,0.016579872
Pleural_Thickening,0.029634734665747762,0.8431372549019608,0.016593458
Pleural_Thickening,0.029655172413793104,0.8431372549019608,0.01660094
Pleural_Thickening,0.029675638371290544,0.8431372549019608,0.016603423
Pleural_Thickening,0.029696132596685083,0.8431372549019608,0.01660474
Pleural_Thickening,0.029716655148583276,0.8431372549019608,0.016609576
Pleural_Thickening,0.029737206085753802,0.8431372549019608,0.016626563
Pleural_Thickening,0.02975778546712803,0.8431372549019608,0.016671622
Pleural_Thickening,0.029778393351800554,0.8431372549019608,0.01667878
Pleural_Thickening,0.0297990297990298,0.8431372549019608,0.016681569
Pleural_Thickening,0.029819694868238558,0.8431372549019608,0.016710121
Pleural_Thickening,0.029840388619014575,0.8431372549019608,0.016764214
Pleural_Thickening,0.029861111111111113,0.8431372549019608,0.016765092
Pleural_Thickening,0.029881862404447533,0.8431372549019608,0.016793108
Pleural_Thickening,0.029902642559109873,0.8431372549019608,0.016795525
Pleural_Thickening,0.029923451635351428,0.8431372549019608,0.016795661
Pleural_Thickening,0.02924791086350975,0.8235294117647058,0.016819706
Pleural_Thickening,0.02926829268292683,0.8235294117647058,0.016833374
Pleural_Thickening,0.029288702928870293,0.8235294117647058,0.016848424
Pleural_Thickening,0.02930914166085136,0.8235294117647058,0.016852459
Pleural_Thickening,0.029329608938547486,0.8235294117647058,0.016864374
Pleural_Thickening,0.029350104821802937,0.8235294117647058,0.016974667
Pleural_Thickening,0.02937062937062937,0.8235294117647058,0.016991403
Pleural_Thickening,0.02939118264520644,0.8235294117647058,0.016997825
Pleural_Thickening,0.029411764705882353,0.8235294117647058,0.01702037
Pleural_Thickening,0.02943237561317449,0.8235294117647058,0.017042931
Pleural_Thickening,0.029453015427769985,0.8235294117647058,0.01705921
Pleural_Thickening,0.029473684210526315,0.8235294117647058,0.017068392
Pleural_Thickening,0.02949438202247191,0.8235294117647058,0.017078117
Pleural_Thickening,0.029515108924806747,0.8235294117647058,0.017080689
Pleural_Thickening,0.029535864978902954,0.8235294117647058,0.017086351
Pleural_Thickening,0.029556650246305417,0.8235294117647058,0.017096179
Pleural_Thickening,0.029577464788732393,0.8235294117647058,0.017101385
Pleural_Thickening,0.02959830866807611,0.8235294117647058,0.017135646
Pleural_Thickening,0.029619181946403384,0.8235294117647058,0.017151115
Pleural_Thickening,0.029640084685956247,0.8235294117647058,0.017181836
Pleural_Thickening,0.029661016949152543,0.8235294117647058,0.017183594
Pleural_Thickening,0.029681978798586573,0.8235294117647058,0.017190423
Pleural_Thickening,0.0297029702970297,0.8235294117647058,0.017200064
Pleural_Thickening,0.029723991507430998,0.8235294117647058,0.017202394
Pleural_Thickening,0.029745042492917848,0.8235294117647058,0.01722707
Pleural_Thickening,0.029057406094968107,0.803921568627451,0.017228784
Pleural_Thickening,0.029078014184397163,0.803921568627451,0.017236207
Pleural_Thickening,0.029098651525904896,0.803921568627451,0.017253587
Pleural_Thickening,0.02911931818181818,0.803921568627451,0.017256288
Pleural_Thickening,0.02914001421464108,0.803921568627451,0.017256781
Pleural_Thickening,0.029160739687055477,0.803921568627451,0.01726674
Pleural_Thickening,0.029181494661921707,0.803921568627451,0.017285228
Pleural_Thickening,0.0292022792022792,0.803921568627451,0.017318897
Pleural_Thickening,0.029223093371347115,0.803921568627451,0.01733368
Pleural_Thickening,0.029243937232524966,0.803921568627451,0.017344577
Pleural_Thickening,0.02926481084939329,0.803921568627451,0.017356547
Pleural_Thickening,0.029285714285714286,0.803921568627451,0.017363623
Pleural_Thickening,0.029306647605432452,0.803921568627451,0.017366866
Pleural_Thickening,0.029327610872675252,0.803921568627451,0.017371563
Pleural_Thickening,0.02934860415175376,0.803921568627451,0.01737254
Pleural_Thickening,0.029369627507163324,0.803921568627451,0.017382361
Pleural_Thickening,0.02939068100358423,0.803921568627451,0.017389135
Pleural_Thickening,0.029411764705882353,0.803921568627451,0.017389413
Pleural_Thickening,0.029432878679109833,0.803921568627451,0.017415835
Pleural_Thickening,0.029454022988505746,0.803921568627451,0.01744288
Pleural_Thickening,0.029475197699496764,0.803921568627451,0.017456044
Pleural_Thickening,0.029496402877697843,0.803921568627451,0.01748646
Pleural_Thickening,0.029517638588912886,0.803921568627451,0.017489327
Pleural_Thickening,0.029538904899135448,0.803921568627451,0.017489498
Pleural_Thickening,0.029560201874549386,0.803921568627451,0.017494218
Pleural_Thickening,0.02958152958152958,0.803921568627451,0.01753743
Pleural_Thickening,0.0296028880866426,0.803921568627451,0.017614646
Pleural_Thickening,0.029624277456647398,0.803921568627451,0.017628996
Pleural_Thickening,0.02964569775849602,0.803921568627451,0.017661927
Pleural_Thickening,0.029667149059334298,0.803921568627451,0.017663328
Pleural_Thickening,0.029688631426502535,0.803921568627451,0.01768685
Pleural_Thickening,0.029710144927536233,0.803921568627451,0.017692989
Pleural_Thickening,0.02973168963016679,0.803921568627451,0.017719388
Pleural_Thickening,0.029753265602322207,0.803921568627451,0.017729072
Pleural_Thickening,0.029774872912127815,0.803921568627451,0.017729796
Pleural_Thickening,0.029796511627906978,0.803921568627451,0.017733568
Pleural_Thickening,0.029818181818181817,0.803921568627451,0.017759915
Pleural_Thickening,0.029839883551673944,0.803921568627451,0.017783588
Pleural_Thickening,0.02986161689730517,0.803921568627451,0.017792897
Pleural_Thickening,0.02988338192419825,0.803921568627451,0.017829647
