label,fpr,tpr,threshold
Infiltration,0.606694560669456,0.7247706422018348,0.17153828
Infiltration,0.6078900179318589,0.7247706422018348,0.17147073
Infiltration,0.6078900179318589,0.7308868501529052,0.1713869
Infiltration,0.6156604901374776,0.7308868501529052,0.17033924
Infiltration,0.6156604901374776,0.7339449541284404,0.17021848
Infiltration,0.6198445905558876,0.7339449541284404,0.16861369
Infiltration,0.6198445905558876,0.7370030581039755,0.16858403
Infiltration,0.6228332337118948,0.7370030581039755,0.16760103
Infiltration,0.6228332337118948,0.7431192660550459,0.16750075
Infiltration,0.6365809922295278,0.7431192660550459,0.16448964
Infiltration,0.6365809922295278,0.746177370030581,0.16424754
Infiltration,0.6431560071727436,0.746177370030581,0.16259229
Infiltration,0.6431560071727436,0.7492354740061162,0.16253743
Infiltration,0.653317393903168,0.7492354740061162,0.16022837
Infiltration,0.653317393903168,0.7522935779816514,0.160106
Infiltration,0.6563060370591751,0.7522935779816514,0.15954168
Infiltration,0.6563060370591751,0.7553516819571865,0.15953806
Infiltration,0.657501494321578,0.7553516819571865,0.15950993
Infiltration,0.657501494321578,0.7584097859327217,0.15948914
Infiltration,0.6640765092647938,0.7584097859327217,0.15875027
Infiltration,0.6640765092647938,0.7675840978593272,0.15869416
Infiltration,0.675433353257621,0.7675840978593272,0.15670672
Infiltration,0.675433353257621,0.7706422018348624,0.15670598
Infiltration,0.6855947399880454,0.7706422018348624,0.15474515
Infiltration,0.6855947399880454,0.7737003058103975,0.15457611
Infiltration,0.6897788404064554,0.7737003058103975,0.15358444
Infiltration,0.6897788404064554,0.7798165137614679,0.15349376
Infiltration,0.6951583980872684,0.7798165137614679,0.15264316
Infiltration,0.6951583980872684,0.7828746177370031,0.15262204
Infiltration,0.6975493126120741,0.7828746177370031,0.15174066
Infiltration,0.6975493126120741,0.7859327217125383,0.15167934
Infiltration,0.7083084279737,0.7859327217125383,0.1502502
Infiltration,0.7083084279737,0.7889908256880734,0.15011086
Infiltration,0.7130902570233114,0.7889908256880734,0.1494876
Infiltration,0.7130902570233114,0.7920489296636085,0.14920406
Infiltration,0.7160789001793186,0.7920489296636085,0.14873654
Infiltration,0.7160789001793186,0.7951070336391437,0.14867829
Infiltration,0.7190675433353257,0.7951070336391437,0.14778318
Infiltration,0.7190675433353257,0.7981651376146789,0.14769277
Infiltration,0.7298266586969516,0.7981651376146789,0.14650965
Infiltration,0.7298266586969516,0.8042813455657493,0.14615907
Infiltration,0.7346084877465631,0.8042813455657493,0.1453665
Infiltration,0.7346084877465631,0.8073394495412844,0.14527339
Infiltration,0.7423789599521817,0.8073394495412844,0.14406751
Infiltration,0.7423789599521817,0.8103975535168195,0.14406675
Infiltration,0.7435744172145846,0.8103975535168195,0.14396463
Infiltration,0.7435744172145846,0.8134556574923547,0.1436492
Infiltration,0.7483562462641961,0.8134556574923547,0.14289449
Infiltration,0.7483562462641961,0.8165137614678899,0.14282143
Infiltration,0.7513448894202033,0.8165137614678899,0.14200068
Infiltration,0.7513448894202033,0.8195718654434251,0.14185166
Infiltration,0.7567244471010162,0.8195718654434251,0.14053895
Infiltration,0.7567244471010162,0.8226299694189603,0.1405343
Infiltration,0.7632994620442319,0.8226299694189603,0.13877122
Infiltration,0.7632994620442319,0.8256880733944955,0.1387328
Infiltration,0.7644949193066348,0.8256880733944955,0.13870257
Infiltration,0.7644949193066348,0.8287461773700305,0.13859455
Infiltration,0.766288105200239,0.8287461773700305,0.13842462
Infiltration,0.766288105200239,0.8318042813455657,0.138144
Infiltration,0.7710699342498506,0.8318042813455657,0.13737829
Infiltration,0.7710699342498506,0.8348623853211009,0.13737772
Infiltration,0.771667662881052,0.8348623853211009,0.13730215
Infiltration,0.771667662881052,0.8379204892966361,0.13726288
Infiltration,0.7746563060370592,0.8379204892966361,0.13681579
Infiltration,0.7746563060370592,0.8409785932721713,0.1367973
Infiltration,0.7824267782426778,0.8409785932721713,0.13584572
Infiltration,0.7824267782426778,0.8440366972477065,0.13574027
Infiltration,0.7907949790794979,0.8440366972477065,0.13462065
Infiltration,0.7907949790794979,0.8470948012232415,0.13460302
Infiltration,0.7967722653915122,0.8470948012232415,0.13324443
Infiltration,0.7967722653915122,0.8501529051987767,0.13307384
Infiltration,0.8015540944411237,0.8501529051987767,0.13249362
Infiltration,0.8015540944411237,0.8532110091743119,0.13238958
Infiltration,0.8051404662283324,0.8532110091743119,0.1318726
Infiltration,0.8051404662283324,0.8562691131498471,0.1317581
Infiltration,0.8057381948595338,0.8562691131498471,0.13167606
Infiltration,0.8057381948595338,0.8593272171253823,0.13164112
Infiltration,0.812910938433951,0.8593272171253823,0.13079928
Infiltration,0.812910938433951,0.8623853211009175,0.13076074
Infiltration,0.8135086670651525,0.8623853211009175,0.13075581
Infiltration,0.8135086670651525,0.8654434250764526,0.13065928
Infiltration,0.817095038852361,0.8654434250764526,0.13025416
Infiltration,0.817095038852361,0.8685015290519877,0.13009652
Infiltration,0.8188882247459653,0.8685015290519877,0.12946498
Infiltration,0.8188882247459653,0.8715596330275229,0.1289959
Infiltration,0.8236700537955768,0.8715596330275229,0.12807907
Infiltration,0.8236700537955768,0.8746177370030581,0.12799843
Infiltration,0.8320382546323969,0.8746177370030581,0.12538928
Infiltration,0.8320382546323969,0.8776758409785933,0.1253575
Infiltration,0.8332337118947998,0.8776758409785933,0.12527286
Infiltration,0.8332337118947998,0.8807339449541285,0.1249773
Infiltration,0.8350268977884041,0.8807339449541285,0.12462707
Infiltration,0.8350268977884041,0.8837920489296636,0.12459843
Infiltration,0.8416019127316199,0.8837920489296636,0.12362567
Infiltration,0.8416019127316199,0.8868501529051988,0.12358588
Infiltration,0.844590555887627,0.8868501529051988,0.123378344
Infiltration,0.844590555887627,0.8899082568807339,0.12305803
Infiltration,0.8451882845188284,0.8899082568807339,0.123020984
Infiltration,0.8451882845188284,0.8929663608562691,0.12287875
Infiltration,0.8463837417812313,0.8929663608562691,0.12268036
Infiltration,0.8463837417812313,0.8960244648318043,0.12258725
Infiltration,0.8505678421996413,0.8960244648318043,0.12202015
Infiltration,0.8505678421996413,0.8990825688073395,0.122018784
Infiltration,0.8553496712492529,0.8990825688073395,0.12109342
Infiltration,0.8553496712492529,0.9021406727828746,0.121074505
Infiltration,0.8589360430364614,0.9021406727828746,0.12017868
Infiltration,0.8589360430364614,0.9051987767584098,0.1200792
Infiltration,0.8702928870292888,0.9051987767584098,0.11810802
Infiltration,0.8702928870292888,0.908256880733945,0.11807369
Infiltration,0.8744769874476988,0.908256880733945,0.1175681
Infiltration,0.8744769874476988,0.9113149847094801,0.11736621
Infiltration,0.8792588164973102,0.9113149847094801,0.11600913
Infiltration,0.8792588164973102,0.9143730886850153,0.11590398
Infiltration,0.8870292887029289,0.9143730886850153,0.11423965
Infiltration,0.8870292887029289,0.9174311926605505,0.113982886
Infiltration,0.891213389121339,0.9174311926605505,0.11281259
Infiltration,0.891213389121339,0.9204892966360856,0.112489305
Infiltration,0.895397489539749,0.9204892966360856,0.11129435
Infiltration,0.895397489539749,0.9235474006116208,0.11129053
Infiltration,0.9019725044829647,0.9235474006116208,0.10959136
Infiltration,0.9019725044829647,0.926605504587156,0.10934927
Infiltration,0.904961147638972,0.926605504587156,0.109017015
Infiltration,0.904961147638972,0.9296636085626911,0.10891326
Infiltration,0.9061566049013747,0.9296636085626911,0.10855482
Infiltration,0.9061566049013747,0.9327217125382263,0.10851416
Infiltration,0.9097429766885834,0.9327217125382263,0.10744433
Infiltration,0.9097429766885834,0.9357798165137615,0.10739347
Infiltration,0.9103407053197848,0.9357798165137615,0.107195325
Infiltration,0.9103407053197848,0.9388379204892966,0.10716342
Infiltration,0.9109384339509863,0.9388379204892966,0.10700693
Infiltration,0.9109384339509863,0.9418960244648318,0.10696144
Infiltration,0.917513448894202,0.9418960244648318,0.10489595
Infiltration,0.917513448894202,0.9480122324159022,0.10442657
Infiltration,0.9193066347878064,0.9480122324159022,0.10388029
Infiltration,0.9193066347878064,0.9510703363914373,0.103811674
Infiltration,0.9252839210998207,0.9510703363914373,0.10158834
Infiltration,0.9252839210998207,0.9541284403669725,0.10154229
Infiltration,0.9300657501494322,0.9541284403669725,0.10053856
Infiltration,0.9300657501494322,0.9571865443425076,0.1004478
Infiltration,0.9336521219366407,0.9571865443425076,0.09908903
Infiltration,0.9348475791990436,0.9571865443425076,0.0989707
Infiltration,0.9366407650926479,0.9571865443425076,0.09869818
Infiltration,0.9366407650926479,0.963302752293578,0.09827899
Infiltration,0.9432157800358637,0.963302752293578,0.096263826
Infiltration,0.9432157800358637,0.9663608562691132,0.09620952
Infiltration,0.9468021518230724,0.9663608562691132,0.0946405
Infiltration,0.9468021518230724,0.9724770642201835,0.09392925
Infiltration,0.9539748953974896,0.9724770642201835,0.09121465
Infiltration,0.9539748953974896,0.9755351681957186,0.0909166
Infiltration,0.958756724447101,0.9755351681957186,0.087738305
Infiltration,0.958756724447101,0.9785932721712538,0.087580234
Infiltration,0.9617453676031081,0.9785932721712538,0.08670925
Infiltration,0.9617453676031081,0.981651376146789,0.08663615
Infiltration,0.9671249252839211,0.981651376146789,0.08473743
Infiltration,0.9671249252839211,0.9847094801223242,0.0845001
Infiltration,0.9880454273759713,0.9847094801223242,0.067672536
Infiltration,0.9880454273759713,0.9877675840978594,0.06767249
Infiltration,0.9898386132695756,0.9877675840978594,0.06556506
Infiltration,0.9898386132695756,0.9908256880733946,0.06553312
Infiltration,0.9940227136879857,0.9908256880733946,0.057360627
Infiltration,0.9940227136879857,0.9938837920489296,0.05708176
Infiltration,0.9964136282127914,0.9938837920489296,0.053621262
Infiltration,0.9964136282127914,1.0,0.050707072
Infiltration,1.0,1.0,0.029089337
Mass,0.0,0.0,1.4181814
Mass,0.0005219206680584551,0.0,0.4181814
Mass,0.0036534446764091857,0.0,0.31418374
Mass,0.0036534446764091857,0.03571428571428571,0.29817063
Mass,0.007306889352818371,0.03571428571428571,0.27092826
Mass,0.007306889352818371,0.05952380952380952,0.26760578
Mass,0.010960334029227558,0.05952380952380952,0.24138674
Mass,0.010960334029227558,0.07142857142857142,0.23990864
Mass,0.016179540709812108,0.07142857142857142,0.2266338
Mass,0.016179540709812108,0.09523809523809523,0.22583036
Mass,0.02244258872651357,0.09523809523809523,0.21270487
Mass,0.02244258872651357,0.10714285714285714,0.21240602
Mass,0.050626304801670144,0.10714285714285714,0.17878458
Mass,0.050626304801670144,0.11904761904761904,0.17820309
Mass,0.05323590814196242,0.11904761904761904,0.17631671
Mass,0.05323590814196242,0.13095238095238096,0.17433248
Mass,0.06315240083507306,0.13095238095238096,0.16627023
Mass,0.06315240083507306,0.14285714285714285,0.16617091
Mass,0.07724425887265135,0.14285714285714285,0.16020381
Mass,0.07724425887265135,0.16666666666666666,0.15976639
Mass,0.08350730688935282,0.16666666666666666,0.15753703
Mass,0.08350730688935282,0.17857142857142858,0.1574201
Mass,0.08872651356993737,0.17857142857142858,0.15568651
Mass,0.08872651356993737,0.19047619047619047,0.15564801
Mass,0.0918580375782881,0.19047619047619047,0.1548111
Mass,0.0918580375782881,0.20238095238095238,0.15481098
Mass,0.09498956158663883,0.20238095238095238,0.15385422
Mass,0.09498956158663883,0.21428571428571427,0.1537304
Mass,0.0965553235908142,0.21428571428571427,0.15305983
Mass,0.0965553235908142,0.2261904761904762,0.15299313
Mass,0.09707724425887265,0.2261904761904762,0.15298648
Mass,0.09707724425887265,0.23809523809523808,0.15294844
Mass,0.1069937369519833,0.23809523809523808,0.14977698
Mass,0.1069937369519833,0.25,0.14972672
Mass,0.10960334029227557,0.25,0.14922689
Mass,0.10960334029227557,0.2619047619047619,0.14887843
Mass,0.12212943632567849,0.2619047619047619,0.14456198
Mass,0.12212943632567849,0.27380952380952384,0.14447914
Mass,0.1304801670146138,0.27380952380952384,0.1426875
Mass,0.1304801670146138,0.2976190476190476,0.14259702
Mass,0.15292275574112735,0.2976190476190476,0.1383377
Mass,0.15292275574112735,0.30952380952380953,0.13798565
Mass,0.15709812108559498,0.30952380952380953,0.13730875
Mass,0.15709812108559498,0.32142857142857145,0.13726161
Mass,0.17640918580375783,0.32142857142857145,0.13332444
Mass,0.17640918580375783,0.3333333333333333,0.13331264
Mass,0.19206680584551147,0.3333333333333333,0.1296292
Mass,0.19206680584551147,0.34523809523809523,0.12961051
Mass,0.19258872651356992,0.34523809523809523,0.12948209
Mass,0.19258872651356992,0.35714285714285715,0.12939957
Mass,0.1931106471816284,0.35714285714285715,0.12903312
Mass,0.1931106471816284,0.36904761904761907,0.1289733
Mass,0.19624217118997914,0.36904761904761907,0.12856887
Mass,0.19624217118997914,0.38095238095238093,0.12855089
Mass,0.20511482254697286,0.38095238095238093,0.12707669
Mass,0.20511482254697286,0.39285714285714285,0.12682965
Mass,0.2056367432150313,0.39285714285714285,0.12681127
Mass,0.2056367432150313,0.40476190476190477,0.12667759
Mass,0.21294363256784968,0.40476190476190477,0.12479827
Mass,0.21294363256784968,0.4166666666666667,0.12478556
Mass,0.2291231732776618,0.4166666666666667,0.12175834
Mass,0.2291231732776618,0.42857142857142855,0.12170334
Mass,0.2359081419624217,0.42857142857142855,0.12080411
Mass,0.2359081419624217,0.44047619047619047,0.12072714
Mass,0.2395615866388309,0.44047619047619047,0.12019974
Mass,0.2395615866388309,0.4523809523809524,0.11994683
Mass,0.24112734864300625,0.4523809523809524,0.11988332
Mass,0.24112734864300625,0.4642857142857143,0.119823836
Mass,0.2510438413361169,0.4642857142857143,0.11821207
Mass,0.2510438413361169,0.47619047619047616,0.11817804
Mass,0.2766179540709812,0.47619047619047616,0.11565907
Mass,0.2766179540709812,0.4880952380952381,0.11562051
Mass,0.3037578288100209,0.4880952380952381,0.112124026
Mass,0.3037578288100209,0.5,0.112057164
Mass,0.34916492693110646,0.5,0.10727234
Mass,0.34916492693110646,0.5119047619047619,0.107221276
Mass,0.3606471816283925,0.5119047619047619,0.10575465
Mass,0.3606471816283925,0.5238095238095238,0.10574742
Mass,0.3763048016701461,0.5238095238095238,0.103934035
Mass,0.3763048016701461,0.5476190476190477,0.103814
Mass,0.39196242171189977,0.5476190476190477,0.102343306
Mass,0.39196242171189977,0.5595238095238095,0.1023286
Mass,0.41075156576200417,0.5595238095238095,0.10029691
Mass,0.41075156576200417,0.5714285714285714,0.10021485
Mass,0.4133611691022965,0.5714285714285714,0.10006152
Mass,0.4133611691022965,0.5833333333333334,0.09998365
Mass,0.41597077244258873,0.5833333333333334,0.099672325
Mass,0.41597077244258873,0.5952380952380952,0.09939918
Mass,0.4545929018789144,0.5952380952380952,0.09550736
Mass,0.4545929018789144,0.6071428571428571,0.09548684
Mass,0.4618997912317328,0.6071428571428571,0.09477305
Mass,0.4618997912317328,0.6190476190476191,0.09477277
Mass,0.477035490605428,0.6190476190476191,0.09286596
Mass,0.477035490605428,0.6309523809523809,0.09286331
Mass,0.4911273486430063,0.6309523809523809,0.09167076
Mass,0.4911273486430063,0.6547619047619048,0.0916355
Mass,0.4963465553235908,0.6547619047619048,0.09106914
Mass,0.4963465553235908,0.6785714285714286,0.09097723
Mass,0.4979123173277662,0.6785714285714286,0.090525106
Mass,0.4979123173277662,0.6904761904761905,0.090498954
Mass,0.5067849686847599,0.6904761904761905,0.0898751
Mass,0.5067849686847599,0.7023809523809523,0.08981191
Mass,0.5297494780793319,0.7023809523809523,0.087925225
Mass,0.5297494780793319,0.7142857142857143,0.08791145
Mass,0.535490605427975,0.7142857142857143,0.08765975
Mass,0.535490605427975,0.7261904761904762,0.0875854
Mass,0.5396659707724426,0.7261904761904762,0.08713521
Mass,0.5396659707724426,0.7380952380952381,0.08708675
Mass,0.5600208768267223,0.7380952380952381,0.085464515
Mass,0.5600208768267223,0.75,0.08538381
Mass,0.5762004175365344,0.75,0.08421931
Mass,0.5762004175365344,0.7619047619047619,0.08412781
Mass,0.5955114822546973,0.7619047619047619,0.08265663
Mass,0.5955114822546973,0.7738095238095238,0.08261522
Mass,0.6017745302713987,0.7738095238095238,0.081858575
Mass,0.6017745302713987,0.7857142857142857,0.08170237
Mass,0.6210855949895616,0.7857142857142857,0.08022696
Mass,0.6210855949895616,0.8095238095238095,0.08008721
Mass,0.6816283924843424,0.8095238095238095,0.074895345
Mass,0.6816283924843424,0.8214285714285714,0.07479088
Mass,0.7192066805845512,0.8214285714285714,0.07150779
Mass,0.7192066805845512,0.8333333333333334,0.0714228
Mass,0.7291231732776617,0.8333333333333334,0.06996283
Mass,0.7291231732776617,0.8452380952380952,0.06987485
Mass,0.7338204592901879,0.8452380952380952,0.06940281
Mass,0.7338204592901879,0.8571428571428571,0.06935802
Mass,0.7520876826722338,0.8571428571428571,0.067754805
Mass,0.7520876826722338,0.8690476190476191,0.067722455
Mass,0.7625260960334029,0.8690476190476191,0.06694807
Mass,0.7625260960334029,0.8809523809523809,0.06665155
Mass,0.7682672233820459,0.8809523809523809,0.066373385
Mass,0.7682672233820459,0.8928571428571429,0.06636535
Mass,0.7802713987473904,0.8928571428571429,0.064840876
Mass,0.7802713987473904,0.9047619047619048,0.06476092
Mass,0.7964509394572025,0.9047619047619048,0.06314806
Mass,0.7964509394572025,0.9166666666666666,0.0630964
Mass,0.8006263048016702,0.9166666666666666,0.062438533
Mass,0.8006263048016702,0.9285714285714286,0.062428594
Mass,0.8115866388308977,0.9285714285714286,0.061361715
Mass,0.8115866388308977,0.9404761904761905,0.06135185
Mass,0.8241127348643006,0.9404761904761905,0.05994769
Mass,0.8241127348643006,0.9523809523809523,0.059878856
Mass,0.860125260960334,0.9523809523809523,0.05491266
Mass,0.860125260960334,0.9642857142857143,0.05485872
Mass,0.8763048016701461,0.9642857142857143,0.051306814
Mass,0.8763048016701461,0.9761904761904762,0.05125986
Mass,0.8950939457202505,0.9761904761904762,0.048076913
Mass,0.8950939457202505,0.9880952380952381,0.04806034
Mass,0.9629436325678496,0.9880952380952381,0.034185775
Mass,0.9629436325678496,1.0,0.034143753
Mass,1.0,1.0,0.006055927
Nodule,0.0,0.0,1.3847692
Nodule,0.0,0.010526315789473684,0.38476917
Nodule,0.0026246719160104987,0.010526315789473684,0.32261533
Nodule,0.0026246719160104987,0.021052631578947368,0.3188106
Nodule,0.0031496062992125984,0.021052631578947368,0.3186763
Nodule,0.0031496062992125984,0.031578947368421054,0.31552616
Nodule,0.004724409448818898,0.031578947368421054,0.30171072
Nodule,0.004724409448818898,0.05263157894736842,0.29452065
Nodule,0.011548556430446194,0.05263157894736842,0.2674003
Nodule,0.011548556430446194,0.07368421052631578,0.26477706
Nodule,0.012598425196850394,0.07368421052631578,0.26253805
Nodule,0.012598425196850394,0.08421052631578947,0.26157606
Nodule,0.013123359580052493,0.08421052631578947,0.2614432
Nodule,0.013123359580052493,0.09473684210526316,0.2608408
Nodule,0.01889763779527559,0.09473684210526316,0.24915068
Nodule,0.01889763779527559,0.10526315789473684,0.24831891
Nodule,0.01994750656167979,0.10526315789473684,0.24613516
Nodule,0.01994750656167979,0.11578947368421053,0.24566975
Nodule,0.02047244094488189,0.11578947368421053,0.2444897
Nodule,0.02047244094488189,0.12631578947368421,0.24387638
Nodule,0.025721784776902887,0.12631578947368421,0.23929606
Nodule,0.025721784776902887,0.1368421052631579,0.23615769
Nodule,0.047769028871391075,0.1368421052631579,0.21816713
Nodule,0.047769028871391075,0.14736842105263157,0.21814698
Nodule,0.05354330708661417,0.14736842105263157,0.21507841
Nodule,0.05354330708661417,0.15789473684210525,0.21499814
Nodule,0.05616797900262467,0.15789473684210525,0.21335351
Nodule,0.05616797900262467,0.16842105263157894,0.21238294
Nodule,0.05669291338582677,0.16842105263157894,0.21088281
Nodule,0.05669291338582677,0.17894736842105263,0.21076666
Nodule,0.09133858267716535,0.17894736842105263,0.1952585
Nodule,0.09133858267716535,0.18947368421052632,0.19483607
Nodule,0.09291338582677165,0.18947368421052632,0.19433926
Nodule,0.09291338582677165,0.2,0.19433643
Nodule,0.11338582677165354,0.2,0.18623199
Nodule,0.11338582677165354,0.21052631578947367,0.1861526
Nodule,0.11706036745406824,0.21052631578947367,0.1852577
Nodule,0.11706036745406824,0.22105263157894736,0.18515918
Nodule,0.12178477690288714,0.22105263157894736,0.18344766
Nodule,0.12178477690288714,0.23157894736842105,0.18332373
Nodule,0.12755905511811025,0.23157894736842105,0.18145327
Nodule,0.12755905511811025,0.24210526315789474,0.18123186
Nodule,0.15328083989501312,0.24210526315789474,0.17409563
Nodule,0.15328083989501312,0.25263157894736843,0.17390978
Nodule,0.15590551181102363,0.25263157894736843,0.17328756
Nodule,0.15590551181102363,0.2631578947368421,0.17316835
Nodule,0.15643044619422572,0.2631578947368421,0.17311355
Nodule,0.15643044619422572,0.2736842105263158,0.17307942
Nodule,0.16377952755905512,0.2736842105263158,0.17111927
Nodule,0.16377952755905512,0.28421052631578947,0.17106679
Nodule,0.16745406824146983,0.28421052631578947,0.17040783
Nodule,0.16745406824146983,0.29473684210526313,0.17038544
Nodule,0.17480314960629922,0.29473684210526313,0.1691936
Nodule,0.17480314960629922,0.30526315789473685,0.16913484
Nodule,0.17795275590551182,0.30526315789473685,0.16842182
Nodule,0.17795275590551182,0.3157894736842105,0.16836986
Nodule,0.18740157480314962,0.3157894736842105,0.16659884
Nodule,0.18740157480314962,0.3263157894736842,0.1663857
Nodule,0.2005249343832021,0.3263157894736842,0.16350771
Nodule,0.2005249343832021,0.3368421052631579,0.163421
Nodule,0.2057742782152231,0.3368421052631579,0.16225465
Nodule,0.2057742782152231,0.3473684210526316,0.16225417
Nodule,0.2199475065616798,0.3473684210526316,0.15888397
Nodule,0.2199475065616798,0.35789473684210527,0.1588364
Nodule,0.22887139107611548,0.35789473684210527,0.15699185
Nodule,0.22887139107611548,0.3684210526315789,0.15698953
Nodule,0.2293963254593176,0.3684210526315789,0.15687278
Nodule,0.2293963254593176,0.37894736842105264,0.15669702
Nodule,0.24356955380577427,0.37894736842105264,0.15455045
Nodule,0.24356955380577427,0.3894736842105263,0.15439564
Nodule,0.25196850393700787,0.3894736842105263,0.15331118
Nodule,0.25196850393700787,0.4,0.15328947
Nodule,0.27769028871391077,0.4,0.14848341
Nodule,0.27769028871391077,0.4105263157894737,0.14837907
Nodule,0.28136482939632546,0.4105263157894737,0.14767435
Nodule,0.28136482939632546,0.42105263157894735,0.14761361
Nodule,0.28818897637795277,0.42105263157894735,0.14710155
Nodule,0.28818897637795277,0.43157894736842106,0.14706554
Nodule,0.2929133858267717,0.43157894736842106,0.14641114
Nodule,0.2929133858267717,0.4421052631578947,0.14639719
Nodule,0.30288713910761156,0.4421052631578947,0.14523292
Nodule,0.30288713910761156,0.45263157894736844,0.14520448
Nodule,0.30446194225721784,0.45263157894736844,0.14515817
Nodule,0.30446194225721784,0.4631578947368421,0.14500178
Nodule,0.32545931758530183,0.4631578947368421,0.14087898
Nodule,0.32545931758530183,0.47368421052631576,0.14081606
Nodule,0.3522309711286089,0.47368421052631576,0.1367357
Nodule,0.3522309711286089,0.4842105263157895,0.1366
Nodule,0.3658792650918635,0.4842105263157895,0.13497855
Nodule,0.3658792650918635,0.49473684210526314,0.13496424
Nodule,0.3847769028871391,0.49473684210526314,0.13294667
Nodule,0.3847769028871391,0.5052631578947369,0.1328972
Nodule,0.4005249343832021,0.5052631578947369,0.13091697
Nodule,0.4005249343832021,0.5157894736842106,0.1308527
Nodule,0.42782152230971127,0.5157894736842106,0.12716553
Nodule,0.42782152230971127,0.5263157894736842,0.12715518
Nodule,0.4393700787401575,0.5263157894736842,0.1257312
Nodule,0.4393700787401575,0.5368421052631579,0.12571245
Nodule,0.473490813648294,0.5368421052631579,0.120670974
Nodule,0.473490813648294,0.5473684210526316,0.12064757
Nodule,0.47401574803149604,0.5473684210526316,0.120632716
Nodule,0.47401574803149604,0.5578947368421052,0.120589405
Nodule,0.49501312335958003,0.5578947368421052,0.11861368
Nodule,0.49501312335958003,0.5684210526315789,0.11851287
Nodule,0.5039370078740157,0.5684210526315789,0.117177926
Nodule,0.5039370078740157,0.5789473684210527,0.11711192
Nodule,0.5086614173228347,0.5789473684210527,0.116705045
Nodule,0.5086614173228347,0.5894736842105263,0.11669386
Nodule,0.5165354330708661,0.5894736842105263,0.11594113
Nodule,0.5165354330708661,0.6,0.11587643
Nodule,0.5170603674540682,0.6,0.11582922
Nodule,0.5170603674540682,0.6105263157894737,0.11577717
Nodule,0.5175853018372704,0.6105263157894737,0.1157603
Nodule,0.5175853018372704,0.6210526315789474,0.11575279
Nodule,0.531233595800525,0.6210526315789474,0.11430351
Nodule,0.531233595800525,0.631578947368421,0.11420401
Nodule,0.5322834645669291,0.631578947368421,0.114107035
Nodule,0.5322834645669291,0.6421052631578947,0.11408329
Nodule,0.5406824146981627,0.6421052631578947,0.11327287
Nodule,0.5406824146981627,0.6526315789473685,0.11314329
Nodule,0.546981627296588,0.6526315789473685,0.11206557
Nodule,0.546981627296588,0.6631578947368421,0.11205109
Nodule,0.5742782152230971,0.6631578947368421,0.10901208
Nodule,0.5742782152230971,0.6736842105263158,0.108973734
Nodule,0.6346456692913386,0.6736842105263158,0.10157329
Nodule,0.6346456692913386,0.6842105263157895,0.1015443
Nodule,0.637270341207349,0.6842105263157895,0.101186365
Nodule,0.637270341207349,0.6947368421052632,0.101174496
Nodule,0.662992125984252,0.6947368421052632,0.09812944
Nodule,0.662992125984252,0.7052631578947368,0.09807679
Nodule,0.6640419947506562,0.7052631578947368,0.09806442
Nodule,0.6640419947506562,0.7157894736842105,0.09800488
Nodule,0.6661417322834645,0.7157894736842105,0.09791177
Nodule,0.6661417322834645,0.7263157894736842,0.09790394
Nodule,0.6766404199475066,0.7263157894736842,0.0962063
Nodule,0.6766404199475066,0.7368421052631579,0.09616891
Nodule,0.6913385826771653,0.7368421052631579,0.093574226
Nodule,0.6913385826771653,0.7473684210526316,0.0933544
Nodule,0.7144356955380577,0.7473684210526316,0.09003257
Nodule,0.7144356955380577,0.7578947368421053,0.08992396
Nodule,0.7186351706036745,0.7578947368421053,0.08944216
Nodule,0.7186351706036745,0.7684210526315789,0.08939713
Nodule,0.7343832020997375,0.7684210526315789,0.08721949
Nodule,0.7343832020997375,0.7789473684210526,0.08721337
Nodule,0.7370078740157481,0.7789473684210526,0.08691076
Nodule,0.7370078740157481,0.7894736842105263,0.08683431
Nodule,0.7433070866141732,0.7894736842105263,0.08600669
Nodule,0.7433070866141732,0.8,0.085985474
Nodule,0.7748031496062993,0.8,0.0825401
Nodule,0.7748031496062993,0.8105263157894737,0.08252299
Nodule,0.7795275590551181,0.8105263157894737,0.082083344
Nodule,0.7795275590551181,0.8210526315789474,0.082056805
Nodule,0.7805774278215223,0.8210526315789474,0.08184818
Nodule,0.7805774278215223,0.8315789473684211,0.08166027
Nodule,0.8041994750656168,0.8315789473684211,0.07804111
Nodule,0.8041994750656168,0.8421052631578947,0.07784736
Nodule,0.8068241469816273,0.8421052631578947,0.07741864
Nodule,0.8068241469816273,0.8526315789473684,0.077352725
Nodule,0.810498687664042,0.8526315789473684,0.076812394
Nodule,0.810498687664042,0.8631578947368421,0.07677561
Nodule,0.8236220472440945,0.8631578947368421,0.074843444
Nodule,0.8236220472440945,0.8736842105263158,0.07434784
Nodule,0.8299212598425196,0.8736842105263158,0.07371954
Nodule,0.8299212598425196,0.8842105263157894,0.07357734
Nodule,0.8362204724409449,0.8842105263157894,0.072853446
Nodule,0.8362204724409449,0.8947368421052632,0.07267148
Nodule,0.8383202099737532,0.8947368421052632,0.07242408
Nodule,0.8383202099737532,0.9052631578947369,0.07226792
Nodule,0.8404199475065617,0.9052631578947369,0.071724206
Nodule,0.8404199475065617,0.9157894736842105,0.071694806
Nodule,0.8650918635170604,0.9157894736842105,0.06748239
Nodule,0.8650918635170604,0.9263157894736842,0.06735723
Nodule,0.8656167979002625,0.9263157894736842,0.06731561
