label,fpr,tpr,threshold
Infiltration,0.6694560669456067,0.8042813455657493,0.13342114
Infiltration,0.6742378959952182,0.8042813455657493,0.13282864
Infiltration,0.6742378959952182,0.8073394495412844,0.13245869
Infiltration,0.6867901972504483,0.8073394495412844,0.13039595
Infiltration,0.6867901972504483,0.8103975535168195,0.13030066
Infiltration,0.6873879258816498,0.8103975535168195,0.13010788
Infiltration,0.6873879258816498,0.8134556574923547,0.13004757
Infiltration,0.6903765690376569,0.8134556574923547,0.12984505
Infiltration,0.6903765690376569,0.8165137614678899,0.12981321
Infiltration,0.6981470412432755,0.8165137614678899,0.12873496
Infiltration,0.6981470412432755,0.8195718654434251,0.12869626
Infiltration,0.7083084279737,0.8195718654434251,0.12708123
Infiltration,0.7083084279737,0.8287461773700305,0.12702419
Infiltration,0.7202630005977286,0.8287461773700305,0.1236633
Infiltration,0.7202630005977286,0.8318042813455657,0.123581976
Infiltration,0.7256425582785415,0.8318042813455657,0.12205255
Infiltration,0.7256425582785415,0.8348623853211009,0.12199223
Infiltration,0.7298266586969516,0.8348623853211009,0.12118569
Infiltration,0.7298266586969516,0.8379204892966361,0.12105805
Infiltration,0.735803945008966,0.8379204892966361,0.12023558
Infiltration,0.735803945008966,0.8409785932721713,0.120123826
Infiltration,0.739988045427376,0.8409785932721713,0.11979254
Infiltration,0.739988045427376,0.8440366972477065,0.11975555
Infiltration,0.7411835026897788,0.8440366972477065,0.11948819
Infiltration,0.7411835026897788,0.8470948012232415,0.11946943
Infiltration,0.7489539748953975,0.8470948012232415,0.11853765
Infiltration,0.7489539748953975,0.8501529051987767,0.1184365
Infiltration,0.757919904363419,0.8501529051987767,0.11740261
Infiltration,0.757919904363419,0.8532110091743119,0.11739493
Infiltration,0.7638971906754334,0.8532110091743119,0.11603032
Infiltration,0.7638971906754334,0.8623853211009175,0.115654044
Infiltration,0.7686790197250448,0.8623853211009175,0.115004756
Infiltration,0.7686790197250448,0.8654434250764526,0.114997104
Infiltration,0.7728631201434548,0.8654434250764526,0.11443496
Infiltration,0.7728631201434548,0.8685015290519877,0.11431774
Infiltration,0.775851763299462,0.8685015290519877,0.11403324
Infiltration,0.775851763299462,0.8715596330275229,0.113984
Infiltration,0.7830245068738793,0.8715596330275229,0.11308815
Infiltration,0.7830245068738793,0.8746177370030581,0.113003165
Infiltration,0.7919904363419008,0.8746177370030581,0.1109855
Infiltration,0.7919904363419008,0.8776758409785933,0.110729754
Infiltration,0.7925881649731022,0.8776758409785933,0.110691436
Infiltration,0.7925881649731022,0.8868501529051988,0.11003486
Infiltration,0.799163179916318,0.8868501529051988,0.10866859
Infiltration,0.799163179916318,0.8899082568807339,0.10862905
Infiltration,0.8021518230723251,0.8899082568807339,0.107829206
Infiltration,0.8021518230723251,0.8929663608562691,0.10773813
Infiltration,0.812910938433951,0.8929663608562691,0.10598589
Infiltration,0.812910938433951,0.8960244648318043,0.105959766
Infiltration,0.8158995815899581,0.8960244648318043,0.105465345
Infiltration,0.8158995815899581,0.908256880733945,0.1052291
Infiltration,0.817095038852361,0.908256880733945,0.1049291
Infiltration,0.817095038852361,0.9113149847094801,0.10474299
Infiltration,0.8182904961147639,0.9113149847094801,0.10463546
Infiltration,0.8182904961147639,0.9143730886850153,0.104602166
Infiltration,0.8254632396891811,0.9143730886850153,0.102725446
Infiltration,0.8254632396891811,0.9174311926605505,0.102685936
Infiltration,0.8290496114763897,0.9174311926605505,0.10173817
Infiltration,0.8290496114763897,0.9204892966360856,0.10159006
Infiltration,0.8529587567244471,0.9204892966360856,0.09685858
Infiltration,0.8529587567244471,0.9235474006116208,0.09674071
Infiltration,0.8535564853556485,0.9235474006116208,0.096568555
Infiltration,0.8535564853556485,0.926605504587156,0.09650651
Infiltration,0.8553496712492529,0.926605504587156,0.09602765
Infiltration,0.8553496712492529,0.9296636085626911,0.095899865
Infiltration,0.85833831440526,0.9296636085626911,0.09543785
Infiltration,0.85833831440526,0.9327217125382263,0.09530012
Infiltration,0.8631201434548715,0.9327217125382263,0.09317646
Infiltration,0.8631201434548715,0.9357798165137615,0.09313921
Infiltration,0.8655110579796772,0.9357798165137615,0.092799194
Infiltration,0.8655110579796772,0.9388379204892966,0.09279142
Infiltration,0.8684997011356844,0.9388379204892966,0.09193159
Infiltration,0.8684997011356844,0.9418960244648318,0.09182263
Infiltration,0.899581589958159,0.9418960244648318,0.08419936
Infiltration,0.899581589958159,0.944954128440367,0.083937354
Infiltration,0.9031679617453676,0.944954128440367,0.08247704
Infiltration,0.9031679617453676,0.9480122324159022,0.0823947
Infiltration,0.9103407053197848,0.9480122324159022,0.08096791
Infiltration,0.9103407053197848,0.9510703363914373,0.080892436
Infiltration,0.9109384339509863,0.9510703363914373,0.08088253
Infiltration,0.9109384339509863,0.9541284403669725,0.08081768
Infiltration,0.9246861924686193,0.9541284403669725,0.076105736
Infiltration,0.9246861924686193,0.9571865443425076,0.07572078
Infiltration,0.9252839210998207,0.9571865443425076,0.07562801
Infiltration,0.9252839210998207,0.9602446483180428,0.075126864
Infiltration,0.931261207411835,0.9602446483180428,0.07355487
Infiltration,0.931261207411835,0.963302752293578,0.07339035
Infiltration,0.935445307830245,0.963302752293578,0.07240887
Infiltration,0.935445307830245,0.9663608562691132,0.07226622
Infiltration,0.9372384937238494,0.9663608562691132,0.07149618
Infiltration,0.9372384937238494,0.9694189602446484,0.07140893
Infiltration,0.9420203227734608,0.9694189602446484,0.06918102
Infiltration,0.9420203227734608,0.9724770642201835,0.06913962
Infiltration,0.949193066347878,0.9724770642201835,0.06551913
Infiltration,0.949193066347878,0.9755351681957186,0.064567596
Infiltration,0.9497907949790795,0.9755351681957186,0.0644767
Infiltration,0.9497907949790795,0.9785932721712538,0.064447366
Infiltration,0.9593544530783025,0.9785932721712538,0.06040095
Infiltration,0.9593544530783025,0.981651376146789,0.0596257
Infiltration,0.9611476389719068,0.981651376146789,0.05883289
Infiltration,0.9611476389719068,0.9847094801223242,0.05879157
Infiltration,0.9623430962343096,0.9847094801223242,0.058398947
Infiltration,0.9623430962343096,0.9877675840978594,0.058394644
Infiltration,0.9707112970711297,0.9877675840978594,0.05525594
Infiltration,0.9707112970711297,0.9908256880733946,0.055252712
Infiltration,0.9731022115959355,0.9908256880733946,0.05355969
Infiltration,0.9731022115959355,0.9938837920489296,0.053347394
Infiltration,0.9754931261207412,0.9938837920489296,0.051820096
Infiltration,0.9754931261207412,1.0,0.050983023
Infiltration,1.0,1.0,0.005816618
Mass,0.0,0.0,1.9878474
Mass,0.0005219206680584551,0.0,0.98784745
Mass,0.0005219206680584551,0.011904761904761904,0.9872952
Mass,0.0010438413361169101,0.011904761904761904,0.9846091
Mass,0.0010438413361169101,0.047619047619047616,0.9670533
Mass,0.0020876826722338203,0.047619047619047616,0.9575525
Mass,0.0020876826722338203,0.07142857142857142,0.9565799
Mass,0.0036534446764091857,0.07142857142857142,0.9338105
Mass,0.0036534446764091857,0.08333333333333333,0.9174659
Mass,0.005219206680584551,0.08333333333333333,0.8934099
Mass,0.005219206680584551,0.11904761904761904,0.88612473
Mass,0.006784968684759917,0.11904761904761904,0.8812135
Mass,0.006784968684759917,0.14285714285714285,0.87814116
Mass,0.010438413361169102,0.14285714285714285,0.85546154
Mass,0.010438413361169102,0.16666666666666666,0.84266835
Mass,0.015135699373695199,0.16666666666666666,0.7932888
Mass,0.015135699373695199,0.19047619047619047,0.78889024
Mass,0.016179540709812108,0.19047619047619047,0.78803813
Mass,0.016179540709812108,0.20238095238095238,0.78642684
Mass,0.01722338204592902,0.20238095238095238,0.7686545
Mass,0.01722338204592902,0.21428571428571427,0.7681249
Mass,0.02035490605427975,0.21428571428571427,0.743938
Mass,0.02035490605427975,0.2261904761904762,0.7395782
Mass,0.020876826722338204,0.2261904761904762,0.73865896
Mass,0.020876826722338204,0.23809523809523808,0.7293028
Mass,0.02348643006263048,0.23809523809523808,0.7074921
Mass,0.02348643006263048,0.25,0.7073031
Mass,0.026096033402922755,0.25,0.6986818
Mass,0.026096033402922755,0.2619047619047619,0.69753337
Mass,0.03288100208768267,0.2619047619047619,0.6538562
Mass,0.03288100208768267,0.27380952380952384,0.6533187
Mass,0.037056367432150315,0.27380952380952384,0.6342731
Mass,0.037056367432150315,0.2857142857142857,0.63259023
Mass,0.038622129436325675,0.2857142857142857,0.6280892
Mass,0.038622129436325675,0.2976190476190476,0.62804264
Mass,0.03966597077244259,0.2976190476190476,0.6264761
Mass,0.03966597077244259,0.30952380952380953,0.62398636
Mass,0.04018789144050104,0.30952380952380953,0.6229977
Mass,0.04018789144050104,0.3333333333333333,0.6210044
Mass,0.0407098121085595,0.3333333333333333,0.6131944
Mass,0.0407098121085595,0.35714285714285715,0.6117111
Mass,0.042275574112734866,0.35714285714285715,0.60677856
Mass,0.042275574112734866,0.36904761904761907,0.60402185
Mass,0.04384133611691023,0.36904761904761907,0.59898144
Mass,0.04384133611691023,0.38095238095238093,0.5974516
Mass,0.04540709812108559,0.38095238095238093,0.58967954
Mass,0.04540709812108559,0.39285714285714285,0.58868206
Mass,0.04749478079331942,0.39285714285714285,0.58267003
Mass,0.04749478079331942,0.40476190476190477,0.58238006
Mass,0.05219206680584551,0.40476190476190477,0.565513
Mass,0.05219206680584551,0.42857142857142855,0.56303066
Mass,0.05793319415448852,0.42857142857142855,0.52691865
Mass,0.05793319415448852,0.44047619047619047,0.5251323
Mass,0.06367432150313153,0.44047619047619047,0.5113106
Mass,0.06367432150313153,0.4642857142857143,0.508991
Mass,0.0662839248434238,0.4642857142857143,0.49900684
Mass,0.0662839248434238,0.4880952380952381,0.4966691
Mass,0.06993736951983298,0.4880952380952381,0.48817796
Mass,0.06993736951983298,0.5,0.48815626
Mass,0.07724425887265135,0.5,0.46032438
Mass,0.07724425887265135,0.5119047619047619,0.45702016
Mass,0.081419624217119,0.5119047619047619,0.44855332
Mass,0.081419624217119,0.5238095238095238,0.44793952
Mass,0.08194154488517745,0.5238095238095238,0.4462252
Mass,0.08194154488517745,0.5357142857142857,0.44494775
Mass,0.08663883089770355,0.5357142857142857,0.43383154
Mass,0.08663883089770355,0.5476190476190477,0.4285898
Mass,0.08977035490605428,0.5476190476190477,0.42391196
Mass,0.08977035490605428,0.5595238095238095,0.4220457
Mass,0.0918580375782881,0.5595238095238095,0.41751966
Mass,0.0918580375782881,0.5714285714285714,0.41725194
Mass,0.09551148225469729,0.5714285714285714,0.40776372
Mass,0.09551148225469729,0.5833333333333334,0.40624008
Mass,0.09603340292275574,0.5833333333333334,0.40469474
Mass,0.09603340292275574,0.5952380952380952,0.40423793
Mass,0.09916492693110647,0.5952380952380952,0.39608327
Mass,0.09916492693110647,0.6071428571428571,0.39548817
Mass,0.10334029227557412,0.6071428571428571,0.38977405
Mass,0.10334029227557412,0.6190476190476191,0.38934126
Mass,0.13517745302713988,0.6190476190476191,0.33059764
Mass,0.13517745302713988,0.6309523809523809,0.33045363
Mass,0.1383089770354906,0.6309523809523809,0.32593596
Mass,0.1383089770354906,0.6428571428571429,0.32541692
Mass,0.14926931106471816,0.6428571428571429,0.31377184
Mass,0.14926931106471816,0.6547619047619048,0.3125996
Mass,0.18997912317327767,0.6547619047619048,0.26610944
Mass,0.18997912317327767,0.6666666666666666,0.26561794
Mass,0.20093945720250522,0.6666666666666666,0.25207582
Mass,0.20093945720250522,0.6785714285714286,0.2511122
Mass,0.2301670146137787,0.6785714285714286,0.22782034
Mass,0.2301670146137787,0.6904761904761905,0.22774935
Mass,0.24321503131524008,0.6904761904761905,0.22090022
Mass,0.24321503131524008,0.7023809523809523,0.22071242
Mass,0.25730688935281837,0.7023809523809523,0.21034154
Mass,0.25730688935281837,0.7142857142857143,0.20981365
Mass,0.2651356993736952,0.7142857142857143,0.20379959
Mass,0.2651356993736952,0.7261904761904762,0.20350982
Mass,0.26826722338204595,0.7261904761904762,0.20065875
Mass,0.26826722338204595,0.7380952380952381,0.20059495
Mass,0.30323590814196244,0.7380952380952381,0.18339525
Mass,0.30323590814196244,0.75,0.18306306
Mass,0.3355949895615866,0.75,0.16640715
Mass,0.3355949895615866,0.7619047619047619,0.1662238
Mass,0.348643006263048,0.7619047619047619,0.16049378
Mass,0.348643006263048,0.7738095238095238,0.16010354
Mass,0.3945720250521921,0.7738095238095238,0.14663582
Mass,0.3945720250521921,0.7857142857142857,0.14643896
Mass,0.401356993736952,0.7857142857142857,0.14312036
Mass,0.401356993736952,0.7976190476190477,0.14265306
Mass,0.49164926931106473,0.7976190476190477,0.11473984
Mass,0.49164926931106473,0.8095238095238095,0.11459589
Mass,0.524008350730689,0.8095238095238095,0.105758056
Mass,0.524008350730689,0.8214285714285714,0.10544629
Mass,0.5694154488517745,0.8214285714285714,0.095075935
Mass,0.5694154488517745,0.8333333333333334,0.09499539
Mass,0.5991649269311065,0.8333333333333334,0.08810278
Mass,0.5991649269311065,0.8452380952380952,0.08808803
Mass,0.6633611691022965,0.8452380952380952,0.07759829
Mass,0.6633611691022965,0.8571428571428571,0.07757213
Mass,0.6784968684759917,0.8571428571428571,0.07383587
Mass,0.6784968684759917,0.8690476190476191,0.07378281
Mass,0.6790187891440501,0.8690476190476191,0.07376478
Mass,0.6790187891440501,0.8809523809523809,0.07375562
Mass,0.6826722338204593,0.8809523809523809,0.07284003
Mass,0.6826722338204593,0.8928571428571429,0.07277968
Mass,0.7875782881002088,0.8928571428571429,0.055993933
Mass,0.7875782881002088,0.9047619047619048,0.055838887
Mass,0.7901878914405011,0.9047619047619048,0.055310175
Mass,0.7901878914405011,0.9166666666666666,0.055153016
Mass,0.8063674321503131,0.9166666666666666,0.0532151
Mass,0.8063674321503131,0.9285714285714286,0.05313468
Mass,0.81419624217119,0.9285714285714286,0.0520332
Mass,0.81419624217119,0.9404761904761905,0.051994007
Mass,0.8157620041753654,0.9404761904761905,0.051885337
Mass,0.8157620041753654,0.9523809523809523,0.051868692
Mass,0.9196242171189979,0.9523809523809523,0.035710804
Mass,0.9196242171189979,0.9642857142857143,0.035325322
Mass,0.9243215031315241,0.9642857142857143,0.03481037
Mass,0.9243215031315241,0.9761904761904762,0.034696978
Mass,0.930062630480167,0.9761904761904762,0.033656206
Mass,0.930062630480167,0.9880952380952381,0.03364463
Mass,0.9572025052192067,0.9880952380952381,0.029586405
Mass,0.9572025052192067,1.0,0.029564586
Mass,1.0,1.0,0.0028828224
Nodule,0.0,0.0,1.9791017
Nodule,0.0,0.010526315789473684,0.97910166
Nodule,0.0,0.031578947368421054,0.92037463
Nodule,0.0010498687664041995,0.031578947368421054,0.89101315
Nodule,0.0010498687664041995,0.042105263157894736,0.8584828
Nodule,0.003674540682414698,0.042105263157894736,0.8278519
Nodule,0.003674540682414698,0.05263157894736842,0.82347244
Nodule,0.008398950131233596,0.05263157894736842,0.73955613
Nodule,0.008398950131233596,0.06315789473684211,0.73013633
Nodule,0.009448818897637795,0.06315789473684211,0.7092859
Nodule,0.009448818897637795,0.07368421052631578,0.70460427
Nodule,0.010498687664041995,0.07368421052631578,0.6909788
Nodule,0.010498687664041995,0.09473684210526316,0.6698084
Nodule,0.011548556430446194,0.09473684210526316,0.65921885
Nodule,0.011548556430446194,0.10526315789473684,0.6566887
Nodule,0.01732283464566929,0.10526315789473684,0.5992854
Nodule,0.01732283464566929,0.11578947368421053,0.59741426
Nodule,0.01942257217847769,0.11578947368421053,0.57858676
Nodule,0.01942257217847769,0.12631578947368421,0.577968
Nodule,0.02047244094488189,0.12631578947368421,0.5734961
Nodule,0.02047244094488189,0.14736842105263157,0.5619518
Nodule,0.02152230971128609,0.14736842105263157,0.5544937
Nodule,0.02152230971128609,0.15789473684210525,0.5536696
Nodule,0.02204724409448819,0.15789473684210525,0.5528239
Nodule,0.02204724409448819,0.16842105263157894,0.55048823
Nodule,0.028871391076115485,0.16842105263157894,0.49836323
Nodule,0.028871391076115485,0.17894736842105263,0.49828014
Nodule,0.03359580052493438,0.17894736842105263,0.4829837
Nodule,0.03359580052493438,0.18947368421052632,0.47971657
Nodule,0.04199475065616798,0.18947368421052632,0.4383879
Nodule,0.04199475065616798,0.2,0.43378043
Nodule,0.04566929133858268,0.2,0.4179358
Nodule,0.04566929133858268,0.21052631578947367,0.41516948
Nodule,0.047244094488188976,0.21052631578947367,0.40669367
Nodule,0.047244094488188976,0.22105263157894736,0.4035762
Nodule,0.048818897637795275,0.22105263157894736,0.3981163
Nodule,0.048818897637795275,0.23157894736842105,0.39711922
Nodule,0.06456692913385827,0.23157894736842105,0.34826365
Nodule,0.06456692913385827,0.24210526315789474,0.34738073
Nodule,0.06771653543307087,0.24210526315789474,0.33524615
Nodule,0.06771653543307087,0.2631578947368421,0.33449584
Nodule,0.06876640419947506,0.2631578947368421,0.330276
Nodule,0.06876640419947506,0.2736842105263158,0.32971513
Nodule,0.08031496062992126,0.2736842105263158,0.29526532
Nodule,0.08031496062992126,0.28421052631578947,0.2950244
Nodule,0.08241469816272966,0.28421052631578947,0.29047203
Nodule,0.08241469816272966,0.29473684210526313,0.28963885
Nodule,0.08346456692913386,0.29473684210526313,0.2884522
Nodule,0.08346456692913386,0.30526315789473685,0.28803626
Nodule,0.08556430446194226,0.30526315789473685,0.27946648
Nodule,0.08556430446194226,0.3157894736842105,0.27921048
Nodule,0.08871391076115485,0.3157894736842105,0.27288276
Nodule,0.08871391076115485,0.3263157894736842,0.27222914
Nodule,0.08976377952755905,0.3263157894736842,0.2703272
Nodule,0.08976377952755905,0.3368421052631579,0.26791197
Nodule,0.09081364829396325,0.3368421052631579,0.26624155
Nodule,0.09081364829396325,0.3473684210526316,0.26553854
Nodule,0.09133858267716535,0.3473684210526316,0.26249596
Nodule,0.09133858267716535,0.35789473684210527,0.2582783
Nodule,0.09186351706036745,0.35789473684210527,0.25685656
Nodule,0.09186351706036745,0.3684210526315789,0.2567694
Nodule,0.10341207349081365,0.3684210526315789,0.24372402
Nodule,0.10341207349081365,0.37894736842105264,0.24341267
Nodule,0.11968503937007874,0.37894736842105264,0.21940413
Nodule,0.11968503937007874,0.3894736842105263,0.21896937
Nodule,0.13963254593175853,0.3894736842105263,0.20104685
Nodule,0.13963254593175853,0.4,0.20021428
Nodule,0.14173228346456693,0.4,0.19652306
Nodule,0.14173228346456693,0.4105263157894737,0.19635776
Nodule,0.14488188976377953,0.4105263157894737,0.19408283
Nodule,0.14488188976377953,0.42105263157894735,0.1940322
Nodule,0.15590551181102363,0.42105263157894735,0.18474224
Nodule,0.15590551181102363,0.4421052631578947,0.18392307
Nodule,0.1700787401574803,0.4421052631578947,0.1726422
Nodule,0.1700787401574803,0.4631578947368421,0.17188554
Nodule,0.18215223097112862,0.4631578947368421,0.16230635
Nodule,0.18215223097112862,0.47368421052631576,0.16221114
Nodule,0.1963254593175853,0.47368421052631576,0.15302353
Nodule,0.1963254593175853,0.4842105263157895,0.15255931
Nodule,0.2005249343832021,0.4842105263157895,0.1515235
Nodule,0.2005249343832021,0.49473684210526314,0.1513026
Nodule,0.2125984251968504,0.49473684210526314,0.14419273
Nodule,0.2125984251968504,0.5052631578947369,0.14413802
Nodule,0.2131233595800525,0.5052631578947369,0.1441219
Nodule,0.2131233595800525,0.5157894736842106,0.14342423
Nodule,0.2251968503937008,0.5157894736842106,0.13694376
Nodule,0.2251968503937008,0.5263157894736842,0.13669996
Nodule,0.24986876640419947,0.5263157894736842,0.123401314
Nodule,0.24986876640419947,0.5368421052631579,0.123300895
Nodule,0.30446194225721784,0.5368421052631579,0.1032287
Nodule,0.30446194225721784,0.5473684210526316,0.10320693
Nodule,0.30498687664041996,0.5473684210526316,0.10306958
Nodule,0.30498687664041996,0.5578947368421052,0.10295745
Nodule,0.31968503937007875,0.5578947368421052,0.10056077
Nodule,0.31968503937007875,0.5684210526315789,0.1004875
Nodule,0.32020997375328086,0.5684210526315789,0.10045895
Nodule,0.32020997375328086,0.5789473684210527,0.10029836
Nodule,0.3291338582677165,0.5789473684210527,0.09825158
Nodule,0.3291338582677165,0.5894736842105263,0.09815849
Nodule,0.34960629921259845,0.5894736842105263,0.09285853
Nodule,0.34960629921259845,0.6,0.09265089
Nodule,0.35748031496062993,0.6,0.09099727
Nodule,0.35748031496062993,0.6105263157894737,0.09097954
Nodule,0.3858267716535433,0.6105263157894737,0.0831973
Nodule,0.3858267716535433,0.6210526315789474,0.08302601
Nodule,0.4078740157480315,0.6210526315789474,0.07868495
Nodule,0.4078740157480315,0.631578947368421,0.07838552
Nodule,0.4167979002624672,0.631578947368421,0.07664874
Nodule,0.4167979002624672,0.6421052631578947,0.07663681
Nodule,0.4272965879265092,0.6421052631578947,0.07498401
Nodule,0.4272965879265092,0.6526315789473685,0.074975744
Nodule,0.4818897637795276,0.6526315789473685,0.06656662
Nodule,0.4818897637795276,0.6631578947368421,0.066551216
Nodule,0.48346456692913387,0.6631578947368421,0.06629027
Nodule,0.48346456692913387,0.6736842105263158,0.066194184
Nodule,0.4923884514435696,0.6736842105263158,0.064931616
Nodule,0.4923884514435696,0.6842105263157895,0.06485954
Nodule,0.49343832020997375,0.6842105263157895,0.06474036
Nodule,0.49343832020997375,0.6947368421052632,0.06465498
Nodule,0.5076115485564304,0.6947368421052632,0.06262844
Nodule,0.5076115485564304,0.7052631578947368,0.062526345
Nodule,0.5265091863517061,0.7052631578947368,0.059998266
Nodule,0.5265091863517061,0.7157894736842105,0.059994586
Nodule,0.546981627296588,0.7157894736842105,0.057590708
Nodule,0.546981627296588,0.7263157894736842,0.057575636
Nodule,0.5648293963254594,0.7263157894736842,0.055557482
Nodule,0.5648293963254594,0.7368421052631579,0.055509325
Nodule,0.5769028871391076,0.7368421052631579,0.054204095
Nodule,0.5769028871391076,0.7473684210526316,0.054120734
Nodule,0.6540682414698162,0.7473684210526316,0.0444294
Nodule,0.6540682414698162,0.7578947368421053,0.04434489
Nodule,0.6603674540682415,0.7578947368421053,0.043738175
Nodule,0.6603674540682415,0.7684210526315789,0.043656547
Nodule,0.6624671916010498,0.7684210526315789,0.04332649
Nodule,0.6624671916010498,0.7789473684210526,0.04327201
Nodule,0.6666666666666666,0.7789473684210526,0.042873535
Nodule,0.6666666666666666,0.7894736842105263,0.042854033
Nodule,0.6724409448818898,0.7894736842105263,0.04238534
Nodule,0.6724409448818898,0.8,0.042358704
Nodule,0.6871391076115485,0.8,0.04084582
Nodule,0.6871391076115485,0.8210526315789474,0.040757313
Nodule,0.6934383202099738,0.8210526315789474,0.0401101
Nodule,0.6934383202099738,0.8315789473684211,0.040096942
Nodule,0.6939632545931759,0.8315789473684211,0.04006566
Nodule,0.6939632545931759,0.8421052631578947,0.040014174
Nodule,0.7149606299212599,0.8421052631578947,0.037948195
Nodule,0.7149606299212599,0.8526315789473684,0.03792331
Nodule,0.7286089238845145,0.8526315789473684,0.036744732
Nodule,0.7286089238845145,0.8631578947368421,0.03667589
Nodule,0.7674540682414698,0.8631578947368421,0.033053227
Nodule,0.7674540682414698,0.8842105263157894,0.03280701
Nodule,0.7690288713910761,0.8842105263157894,0.032749347
Nodule,0.7690288713910761,0.8947368421052632,0.03273656
Nodule,0.7816272965879265,0.8947368421052632,0.03175365
Nodule,0.7816272965879265,0.9052631578947369,0.031711943
Nodule,0.8356955380577428,0.9052631578947369,0.027119087
Nodule,0.8356955380577428,0.9157894736842105,0.026999433
Nodule,0.8430446194225721,0.9157894736842105,0.026479382
Nodule,0.8430446194225721,0.9263157894736842,0.026453111
Nodule,0.8556430446194225,0.9263157894736842,0.025809776
Nodule,0.8556430446194225,0.9368421052631579,0.025797563
Nodule,0.8771653543307086,0.9368421052631579,0.023352131
Nodule,0.8771653543307086,0.9473684210526315,0.023321403
Nodule,0.90498687664042,0.9473684210526315,0.020742884
Nodule,0.90498687664042,0.9578947368421052,0.020705067
Nodule,0.9238845144356955,0.9578947368421052,0.018631663
Nodule,0.9238845144356955,0.968421052631579,0.018612182
Nodule,0.9249343832020998,0.968421052631579,0.018550606
Nodule,0.9249343832020998,0.9789473684210527,0.018532714
Nodule,0.9522309711286089,0.9789473684210527,0.014777309
Nodule,0.9522309711286089,0.9894736842105263,0.0146269575
Nodule,0.9742782152230971,0.9894736842105263,0.011724634
Nodule,0.9742782152230971,1.0,0.0117195835
Nodule,1.0,1.0,0.002602356
Pleural_Thickening,0.0,0.0,1.7164613
Pleural_Thickening,0.000513083632632119,0.0,0.7164613
Pleural_Thickening,0.000513083632632119,0.0392156862745098,0.5372158
Pleural_Thickening,0.0015392508978963571,0.0392156862745098,0.5008753
Pleural_Thickening,0.0015392508978963571,0.0784313725490196,0.48606545
Pleural_Thickening,0.002565418163160595,0.0784313725490196,0.4745691
Pleural_Thickening,0.002565418163160595,0.09803921568627451,0.47335085
Pleural_Thickening,0.008209338122113904,0.09803921568627451,0.3753741
Pleural_Thickening,0.008209338122113904,0.11764705882352941,0.3669723
Pleural_Thickening,0.009235505387378143,0.11764705882352941,0.35208935
Pleural_Thickening,0.009235505387378143,0.13725490196078433,0.34224695
Pleural_Thickening,0.011287839917906618,0.13725490196078433,0.32171738
Pleural_Thickening,0.011287839917906618,0.1568627450980392,0.3162958
Pleural_Thickening,0.013853258081067214,0.1568627450980392,0.30229098
Pleural_Thickening,0.013853258081067214,0.17647058823529413,0.29907504
Pleural_Thickening,0.03540277065161621,0.17647058823529413,0.2135445
Pleural_Thickening,0.03540277065161621,0.19607843137254902,0.21230555
Pleural_Thickening,0.040533606977937404,0.19607843137254902,0.20445858
Pleural_Thickening,0.040533606977937404,0.21568627450980393,0.20399073
Pleural_Thickening,0.045664443304258596,0.21568627450980393,0.19369249
Pleural_Thickening,0.045664443304258596,0.23529411764705882,0.19146611
Pleural_Thickening,0.06157003591585428,0.23529411764705882,0.1676612
Pleural_Thickening,0.06157003591585428,0.2549019607843137,0.16725512
Pleural_Thickening,0.0672139558748076,0.2549019607843137,0.15875277
Pleural_Thickening,0.0672139558748076,0.27450980392156865,0.15813811
Pleural_Thickening,0.08517188301693177,0.27450980392156865,0.13950637
Pleural_Thickening,0.08517188301693177,0.29411764705882354,0.13949576
Pleural_Thickening,0.09748589020010262,0.29411764705882354,0.1294445
Pleural_Thickening,0.09748589020010262,0.3137254901960784,0.12903662
Pleural_Thickening,0.10672139558748076,0.3137254901960784,0.11935536
Pleural_Thickening,0.10672139558748076,0.3333333333333333,0.119213246
Pleural_Thickening,0.11646998460749101,0.3333333333333333,0.114685535
Pleural_Thickening,0.11646998460749101,0.35294117647058826,0.11455154
Pleural_Thickening,0.14417650076962546,0.35294117647058826,0.10055686
Pleural_Thickening,0.14417650076962546,0.37254901960784315,0.100102425
Pleural_Thickening,0.15546434068753207,0.37254901960784315,0.09652782
Pleural_Thickening,0.15546434068753207,0.39215686274509803,0.09611028
Pleural_Thickening,0.16213442791174962,0.39215686274509803,0.0944568
Pleural_Thickening,0.16213442791174962,0.4117647058823529,0.09428954
Pleural_Thickening,0.1667521806054387,0.4117647058823529,0.092593454
Pleural_Thickening,0.1667521806054387,0.43137254901960786,0.09237433
Pleural_Thickening,0.1729091841970241,0.43137254901960786,0.09036749
Pleural_Thickening,0.1729091841970241,0.45098039215686275,0.09036
Pleural_Thickening,0.17701385325808106,0.45098039215686275,0.08865918
Pleural_Thickening,0.17701385325808106,0.47058823529411764,0.08858912
Pleural_Thickening,0.1806054386865059,0.47058823529411764,0.08709704
Pleural_Thickening,0.1806054386865059,0.49019607843137253,0.08677701
Pleural_Thickening,0.20010261672652643,0.49019607843137253,0.08242094
Pleural_Thickening,0.20010261672652643,0.5098039215686274,0.08214834
Pleural_Thickening,0.20061570035915854,0.5098039215686274,0.08187512
Pleural_Thickening,0.20061570035915854,0.5294117647058824,0.081864476
Pleural_Thickening,0.237044638276039,0.5294117647058824,0.073345564
Pleural_Thickening,0.237044638276039,0.5490196078431373,0.07329792
