label,fpr,tpr,threshold
Nodule,0.12396845772969008,0.40274841437632136,0.28093717
Nodule,0.1261079528088514,0.40274841437632136,0.27925056
Nodule,0.1261079528088514,0.40380549682875266,0.2792348
Nodule,0.12635246653218413,0.40380549682875266,0.27902508
Nodule,0.12635246653218413,0.4048625792811839,0.27901018
Nodule,0.1267192371171832,0.4048625792811839,0.2787144
Nodule,0.1267192371171832,0.4059196617336152,0.27867272
Nodule,0.12684149397884956,0.4059196617336152,0.2785781
Nodule,0.12684149397884956,0.4069767441860465,0.27847835
Nodule,0.12702487927134912,0.4069767441860465,0.2784056
Nodule,0.12702487927134912,0.4080338266384778,0.27821
Nodule,0.12708600770218229,0.4080338266384778,0.27806565
Nodule,0.12708600770218229,0.4090909090909091,0.27779737
Nodule,0.12751390671801455,0.4090909090909091,0.2776072
Nodule,0.12751390671801455,0.41014799154334036,0.27758503
Nodule,0.1283085763188459,0.41014799154334036,0.27693337
Nodule,0.1283085763188459,0.41120507399577166,0.27691773
Nodule,0.1311204841371722,0.41120507399577166,0.27501267
Nodule,0.1311204841371722,0.41226215644820297,0.27497175
Nodule,0.13118161256800537,0.41226215644820297,0.27497023
Nodule,0.13118161256800537,0.4143763213530655,0.27495214
Nodule,0.13405464881716486,0.4143763213530655,0.27308032
Nodule,0.13405464881716486,0.4154334038054968,0.2729891
Nodule,0.13484931841799622,0.4154334038054968,0.27259144
Nodule,0.13484931841799622,0.4164904862579281,0.27253655
Nodule,0.13503270371049575,0.4164904862579281,0.27242035
Nodule,0.13503270371049575,0.4186046511627907,0.2723153
Nodule,0.13601075860382664,0.4186046511627907,0.27155498
Nodule,0.13601075860382664,0.41966173361522197,0.27155077
Nodule,0.13753896937465615,0.41966173361522197,0.27002352
Nodule,0.13753896937465615,0.42071881606765327,0.26999652
Nodule,0.13760009780548935,0.42071881606765327,0.26999173
Nodule,0.13760009780548935,0.42177589852008457,0.26990503
Nodule,0.13918943700715203,0.42177589852008457,0.2688654
Nodule,0.13918943700715203,0.42283298097251587,0.2688179
Nodule,0.1392505654379852,0.42283298097251587,0.26875925
Nodule,0.1392505654379852,0.42389006342494717,0.26875588
Nodule,0.1393116938688184,0.42389006342494717,0.2686985
Nodule,0.1393116938688184,0.4249471458773784,0.2686501
Nodule,0.1399229781771502,0.4249471458773784,0.26829514
Nodule,0.1399229781771502,0.4260042283298097,0.26813295
Nodule,0.1407787762088147,0.4260042283298097,0.26755327
Nodule,0.1407787762088147,0.427061310782241,0.26749745
Nodule,0.14187908796381196,0.427061310782241,0.26686215
Nodule,0.14187908796381196,0.4281183932346723,0.26681522
Nodule,0.14236811541047742,0.4281183932346723,0.26645002
Nodule,0.14236811541047742,0.42917547568710357,0.26642883
Nodule,0.14352955559630784,0.42917547568710357,0.26533437
Nodule,0.14352955559630784,0.43023255813953487,0.26520216
Nodule,0.14377406931964057,0.43023255813953487,0.26498735
Nodule,0.14377406931964057,0.4312896405919662,0.2649736
Nodule,0.14505776636713735,0.4312896405919662,0.2641935
Nodule,0.14505776636713735,0.4323467230443975,0.2641231
Nodule,0.14530228009047008,0.4323467230443975,0.26396912
Nodule,0.14530228009047008,0.4334038054968288,0.26396766
Nodule,0.14634146341463414,0.4334038054968288,0.26357183
Nodule,0.14634146341463414,0.43446088794926,0.26353213
Nodule,0.14664710556880006,0.43446088794926,0.26337436
Nodule,0.14664710556880006,0.4365750528541226,0.26332816
Nodule,0.14872547221712817,0.4365750528541226,0.26191568
Nodule,0.14872547221712817,0.4376321353065539,0.26185912
Nodule,0.1499480408337918,0.4376321353065539,0.2610805
Nodule,0.1499480408337918,0.43868921775898523,0.26105192
Nodule,0.15037593984962405,0.43868921775898523,0.2608326
Nodule,0.15037593984962405,0.4397463002114165,0.2607108
Nodule,0.15049819671129042,0.4397463002114165,0.26066202
Nodule,0.15049819671129042,0.4418604651162791,0.260577
Nodule,0.15159850846628767,0.4418604651162791,0.25998524
Nodule,0.15159850846628767,0.4429175475687104,0.2599169
Nodule,0.1525154349287854,0.4429175475687104,0.25929242
Nodule,0.1525154349287854,0.4439746300211416,0.25921547
Nodule,0.1543492878537808,0.4439746300211416,0.25775272
Nodule,0.1543492878537808,0.4450317124735729,0.25772315
Nodule,0.1546549300079467,0.4450317124735729,0.2576003
Nodule,0.1546549300079467,0.44608879492600423,0.25758505
Nodule,0.15532734274711169,0.44608879492600423,0.25727537
Nodule,0.15532734274711169,0.44714587737843553,0.2572668
Nodule,0.15557185647044441,0.44714587737843553,0.25716352
Nodule,0.15557185647044441,0.44820295983086683,0.2571268
Nodule,0.1558774986246103,0.44820295983086683,0.25701755
Nodule,0.1558774986246103,0.4492600422832981,0.25698867
Nodule,0.1568555535179412,0.4492600422832981,0.25650746
Nodule,0.1568555535179412,0.4503171247357294,0.2564952
Nodule,0.15722232410294026,0.4503171247357294,0.25626945
Nodule,0.15722232410294026,0.452431289640592,0.25609463
Nodule,0.1575279662571062,0.452431289640592,0.2557673
Nodule,0.1575279662571062,0.45348837209302323,0.2557509
Nodule,0.15923956232043524,0.45348837209302323,0.25477624
Nodule,0.15923956232043524,0.45454545454545453,0.25472197
Nodule,0.15985084662876703,0.45454545454545453,0.25440788
Nodule,0.15985084662876703,0.45560253699788583,0.25439775
Nodule,0.1603398740754325,0.45560253699788583,0.25407454
Nodule,0.1603398740754325,0.45665961945031713,0.25406614
Nodule,0.16070664466043158,0.45665961945031713,0.25372842
Nodule,0.16070664466043158,0.45771670190274844,0.25372404
Nodule,0.16174582798459564,0.45771670190274844,0.25297767
Nodule,0.16174582798459564,0.4587737843551797,0.25297278
Nodule,0.1618069564154288,0.4587737843551797,0.25293526
Nodule,0.1618069564154288,0.459830866807611,0.25289455
Nodule,0.16260162601626016,0.459830866807611,0.25228885
Nodule,0.16260162601626016,0.4608879492600423,0.25228733
Nodule,0.16296839660125925,0.4608879492600423,0.25209963
Nodule,0.16296839660125925,0.4619450317124736,0.25209472
Nodule,0.16388532306375694,0.4619450317124736,0.25172192
Nodule,0.16388532306375694,0.4630021141649049,0.25167954
Nodule,0.1643132220795892,0.4630021141649049,0.25136107
Nodule,0.1643132220795892,0.46405919661733613,0.25128385
Nodule,0.16492450638792103,0.46405919661733613,0.2507925
Nodule,0.16492450638792103,0.46511627906976744,0.2507799
Nodule,0.16523014854208692,0.46511627906976744,0.25027063
Nodule,0.16523014854208692,0.46617336152219874,0.2502352
Nodule,0.16596368971208508,0.46617336152219874,0.24971819
Nodule,0.16596368971208508,0.46723044397463004,0.24966218
Nodule,0.16639158872791734,0.46723044397463004,0.249337
Nodule,0.16639158872791734,0.4682875264270613,0.2493367
Nodule,0.16798092792958005,0.4682875264270613,0.24854177
Nodule,0.16798092792958005,0.4693446088794926,0.24853021
Nodule,0.16834769851457912,0.4693446088794926,0.24841438
Nodule,0.16834769851457912,0.4704016913319239,0.24838464
Nodule,0.16853108380707868,0.4704016913319239,0.24826488
Nodule,0.16853108380707868,0.4725158562367865,0.24812306
Nodule,0.16865334066874504,0.4725158562367865,0.24802147
Nodule,0.16865334066874504,0.47357293868921774,0.24795215
Nodule,0.1690201112537441,0.47357293868921774,0.24789113
Nodule,0.1690201112537441,0.47463002114164904,0.2478887
Nodule,0.1693868818387432,0.47463002114164904,0.24765381
Nodule,0.1693868818387432,0.47568710359408034,0.24762635
Nodule,0.16957026713124274,0.47568710359408034,0.24758361
Nodule,0.16957026713124274,0.47674418604651164,0.24749981
Nodule,0.17140412005623815,0.47674418604651164,0.2466594
Nodule,0.17140412005623815,0.47780126849894294,0.2465855
Nodule,0.1718931475029036,0.47780126849894294,0.24611516
Nodule,0.1718931475029036,0.4788583509513742,0.24610427
Nodule,0.1731768445504004,0.4788583509513742,0.24560516
Nodule,0.1731768445504004,0.4799154334038055,0.24554862
Nodule,0.17513295433706216,0.4799154334038055,0.24429815
Nodule,0.17513295433706216,0.4809725158562368,0.24425387
Nodule,0.17641665138455895,0.4809725158562368,0.2438604
Nodule,0.17641665138455895,0.4820295983086681,0.24384043
Nodule,0.17647777981539214,0.4820295983086681,0.24381395
Nodule,0.17647777981539214,0.48308668076109934,0.24379113
Nodule,0.1782505043095544,0.48308668076109934,0.24275076
Nodule,0.1782505043095544,0.48414376321353064,0.24273601
Nodule,0.17843388960205392,0.48414376321353064,0.24269284
Nodule,0.17843388960205392,0.48625792811839325,0.24266228
Nodule,0.17922855920288527,0.48625792811839325,0.24231203
Nodule,0.17922855920288527,0.48731501057082455,0.24229804
Nodule,0.1800232288037166,0.48731501057082455,0.241937
Nodule,0.1800232288037166,0.4883720930232558,0.24191199
Nodule,0.18051225625038206,0.4883720930232558,0.24164452
Nodule,0.18051225625038206,0.4904862579281184,0.24158712
Nodule,0.1847301179778715,0.4904862579281184,0.23973899
Nodule,0.1847301179778715,0.4915433403805497,0.23963119
Nodule,0.1875420257961978,0.4915433403805497,0.23816925
Nodule,0.1875420257961978,0.492600422832981,0.23814668
Nodule,0.18803105324286326,0.492600422832981,0.23794502
Nodule,0.18803105324286326,0.49365750528541225,0.23787445
Nodule,0.188275566966196,0.49365750528541225,0.23767656
Nodule,0.188275566966196,0.49471458773784355,0.2376456
Nodule,0.1891313649978605,0.49471458773784355,0.23729146
Nodule,0.1891313649978605,0.49577167019027485,0.2372595
Nodule,0.18931475029036005,0.49577167019027485,0.23709278
Nodule,0.18931475029036005,0.49682875264270615,0.23707701
Nodule,0.19188214438535361,0.49682875264270615,0.23592795
Nodule,0.19188214438535361,0.4978858350951374,0.23587014
Nodule,0.19206552967785318,0.4978858350951374,0.23568992
Nodule,0.19206552967785318,0.4989429175475687,0.2356814
Nodule,0.19334922672534996,0.4989429175475687,0.2350413
Nodule,0.19334922672534996,0.5,0.23502816
Nodule,0.19365486887951586,0.5,0.23479578
Nodule,0.19365486887951586,0.5010570824524313,0.23472522
Nodule,0.19457179534201358,0.5010570824524313,0.23424548
Nodule,0.19457179534201358,0.5021141649048626,0.23424444
Nodule,0.1954275933736781,0.5021141649048626,0.23389314
Nodule,0.1954275933736781,0.5031712473572939,0.2338739
Nodule,0.19622226297450945,0.5031712473572939,0.23344664
Nodule,0.19622226297450945,0.5042283298097252,0.23344217
Nodule,0.19665016199034172,0.5042283298097252,0.23329061
Nodule,0.19665016199034172,0.5052854122621564,0.23326369
Nodule,0.19671129042117488,0.5052854122621564,0.23321778
Nodule,0.19671129042117488,0.5063424947145877,0.23315404
Nodule,0.19707806100617398,0.5063424947145877,0.23301777
Nodule,0.19707806100617398,0.507399577167019,0.23301598
Nodule,0.19775047374533897,0.507399577167019,0.23279873
Nodule,0.19775047374533897,0.5084566596194503,0.2327795
Nodule,0.20019561097866617,0.5084566596194503,0.23135208
Nodule,0.20019561097866617,0.5095137420718816,0.23133555
Nodule,0.200806895286998,0.5095137420718816,0.231008
Nodule,0.200806895286998,0.5105708245243129,0.23099768
Nodule,0.2011125374411639,0.5105708245243129,0.23083802
Nodule,0.2011125374411639,0.5116279069767442,0.23083468
Nodule,0.2026407482119934,0.5116279069767442,0.23026662
Nodule,0.2026407482119934,0.5126849894291755,0.23016176
Nodule,0.20270187664282657,0.5126849894291755,0.23012918
Nodule,0.20270187664282657,0.5137420718816068,0.23008497
Nodule,0.2032520325203252,0.5137420718816068,0.22979255
Nodule,0.2032520325203252,0.514799154334038,0.22978744
Nodule,0.2083256922794792,0.514799154334038,0.22749269
Nodule,0.2083256922794792,0.5158562367864693,0.22747998
Nodule,0.2092426187419769,0.5158562367864693,0.22707716
Nodule,0.2092426187419769,0.5169133192389006,0.22704598
Nodule,0.20991503148114188,0.5169133192389006,0.22677994
Nodule,0.20991503148114188,0.5179704016913319,0.22671025
Nodule,0.21181001283697048,0.5179704016913319,0.22579107
Nodule,0.21181001283697048,0.5190274841437632,0.22578096
Nodule,0.21278806773030137,0.5190274841437632,0.2254423
Nodule,0.21278806773030137,0.5200845665961945,0.22544156
Nodule,0.21535546182529494,0.5200845665961945,0.22408171
Nodule,0.21535546182529494,0.5211416490486258,0.22405666
Nodule,0.2158444892719604,0.5211416490486258,0.22388688
Nodule,0.2158444892719604,0.5221987315010571,0.22385949
Nodule,0.21670028730362492,0.5221987315010571,0.22345798
Nodule,0.21670028730362492,0.5232558139534884,0.22345519
Nodule,0.21902316767528576,0.5232558139534884,0.22199093
Nodule,0.21902316767528576,0.5243128964059197,0.22197933
Nodule,0.21908429610611896,0.5243128964059197,0.22183512
Nodule,0.21908429610611896,0.5253699788583509,0.22180107
Nodule,0.21951219512195122,0.5253699788583509,0.22160305
Nodule,0.21951219512195122,0.5274841437632135,0.22158393
Nodule,0.220795892169448,0.5274841437632135,0.22093499
Nodule,0.220795892169448,0.5285412262156448,0.22080937
Nodule,0.221468304908613,0.5285412262156448,0.22042286
Nodule,0.221468304908613,0.5295983086680761,0.22041118
Nodule,0.22171281863194572,0.5295983086680761,0.22010028
Nodule,0.22171281863194572,0.5306553911205074,0.2200848
Nodule,0.2242802127269393,0.5306553911205074,0.21911551
Nodule,0.2242802127269393,0.5317124735729387,0.21904793
Nodule,0.22446359801943885,0.5317124735729387,0.21902417
Nodule,0.22446359801943885,0.53276955602537,0.21901925
Nodule,0.22513601075860382,0.53276955602537,0.21871226
Nodule,0.22513601075860382,0.5338266384778013,0.21864888
Nodule,0.22538052448193654,0.5338266384778013,0.21850131
Nodule,0.22538052448193654,0.5348837209302325,0.21849692
Nodule,0.2261140656519347,0.5348837209302325,0.21807493
Nodule,0.2261140656519347,0.5359408033826638,0.21804386
Nodule,0.2271532489760988,0.5359408033826638,0.2176042
Nodule,0.2271532489760988,0.5380549682875264,0.21749744
Nodule,0.22745889113026468,0.5380549682875264,0.21720241
Nodule,0.22745889113026468,0.5391120507399577,0.21719375
Nodule,0.22794791857693014,0.5391120507399577,0.21699472
Nodule,0.22794791857693014,0.540169133192389,0.21697924
Nodule,0.22825356073109604,0.540169133192389,0.21686548
Nodule,0.22825356073109604,0.5412262156448203,0.2168591
Nodule,0.2283146891619292,0.5412262156448203,0.21683986
Nodule,0.2283146891619292,0.5422832980972516,0.21683079
Nodule,0.2289871019010942,0.5422832980972516,0.21633452
Nodule,0.2289871019010942,0.5433403805496829,0.21631224
Nodule,0.229598386209426,0.5433403805496829,0.21593292
Nodule,0.229598386209426,0.5443974630021141,0.21584956
Nodule,0.22972064307109236,0.5443974630021141,0.21579084
Nodule,0.22972064307109236,0.5454545454545454,0.2157124
Nodule,0.23002628522525828,0.5454545454545454,0.21562208
Nodule,0.23002628522525828,0.5465116279069767,0.21562031
Nodule,0.23008741365609145,0.5465116279069767,0.21559654
Nodule,0.23008741365609145,0.547568710359408,0.21554649
Nodule,0.2318601381502537,0.547568710359408,0.21462028
Nodule,0.2318601381502537,0.5486257928118393,0.21457854
Nodule,0.2321046518735864,0.5486257928118393,0.21454723
Nodule,0.2321046518735864,0.5496828752642706,0.21453846
Nodule,0.2330215783360841,0.5496828752642706,0.21419488
Nodule,0.2330215783360841,0.5507399577167019,0.21419047
Nodule,0.23393850479858183,0.5507399577167019,0.21375419
Nodule,0.23393850479858183,0.5517970401691332,0.21371314
Nodule,0.23448866067608046,0.5517970401691332,0.21351372
Nodule,0.23448866067608046,0.5528541226215645,0.21346371
Nodule,0.23491655969191272,0.5528541226215645,0.21336086
Nodule,0.23491655969191272,0.5539112050739958,0.2133586
Nodule,0.23509994498441225,0.5539112050739958,0.21331593
Nodule,0.23509994498441225,0.554968287526427,0.21330684
Nodule,0.23528333027691178,0.554968287526427,0.21321698
Nodule,0.23528333027691178,0.5560253699788583,0.2132054
Nodule,0.23944006357356806,0.5560253699788583,0.21131222
Nodule,0.23944006357356806,0.5570824524312896,0.21130571
Nodule,0.24011247631273305,0.5570824524312896,0.21111043
Nodule,0.24011247631273305,0.5581395348837209,0.2110537
Nodule,0.24127391649856347,0.5581395348837209,0.21057281
Nodule,0.24127391649856347,0.5591966173361522,0.21054335
Nodule,0.242802127269393,0.5591966173361522,0.20976777
Nodule,0.242802127269393,0.5602536997885835,0.20970716
Nodule,0.24304664099272572,0.5602536997885835,0.20961496
Nodule,0.24304664099272572,0.5613107822410148,0.20960833
Nodule,0.24353566843939117,0.5613107822410148,0.20944059
Nodule,0.24353566843939117,0.5623678646934461,0.20942895
Nodule,0.24445259490188886,0.5623678646934461,0.20890906
Nodule,0.24445259490188886,0.5634249471458774,0.20886947
Nodule,0.24536952136438658,0.5634249471458774,0.2084967
Nodule,0.24536952136438658,0.5644820295983086,0.20848198
Nodule,0.24567516351855248,0.5644820295983086,0.20839453
Nodule,0.24567516351855248,0.5655391120507399,0.20838334
Nodule,0.24579742038021885,0.5655391120507399,0.20836335
Nodule,0.24579742038021885,0.5665961945031712,0.20834628
Nodule,0.24598080567271838,0.5665961945031712,0.20826419
Nodule,0.24598080567271838,0.5676532769556025,0.20819934
Nodule,0.24708111742771563,0.5676532769556025,0.20774482
Nodule,0.24708111742771563,0.5687103594080338,0.20773022
Nodule,0.2478146585977138,0.5687103594080338,0.20745622
Nodule,0.2478146585977138,0.5697674418604651,0.20744725
Nodule,0.24812030075187969,0.5697674418604651,0.2073885
Nodule,0.24812030075187969,0.5708245243128964,0.20735775
Nodule,0.24860932819854514,0.5708245243128964,0.20721318
Nodule,0.24860932819854514,0.5718816067653277,0.20720491
Nodule,0.24952625466104286,0.5718816067653277,0.2068438
Nodule,0.24952625466104286,0.572938689217759,0.20682532
Nodule,0.24958738309187603,0.572938689217759,0.20681868
Nodule,0.24958738309187603,0.5739957716701902,0.20681557
Nodule,0.24983189681520876,0.5739957716701902,0.20669371
Nodule,0.24983189681520876,0.5750528541226215,0.2066687
Nodule,0.250932208570206,0.5750528541226215,0.20616609
Nodule,0.250932208570206,0.5761099365750528,0.20615695
Nodule,0.2509933370010392,0.5761099365750528,0.20608447
Nodule,0.2509933370010392,0.5771670190274841,0.20605889
Nodule,0.2511767222935387,0.5771670190274841,0.20598435
Nodule,0.2511767222935387,0.5782241014799154,0.2059696
Nodule,0.25404975854269823,0.5782241014799154,0.2046758
Nodule,0.25404975854269823,0.5792811839323467,0.2046608
Nodule,0.25728956537685677,0.5792811839323467,0.2032358
Nodule,0.25728956537685677,0.580338266384778,0.20323521
Nodule,0.25735069380768993,0.580338266384778,0.20320548
Nodule,0.25735069380768993,0.5813953488372093,0.20320438
Nodule,0.25741182223852316,0.5813953488372093,0.20320274
Nodule,0.25741182223852316,0.5824524312896406,0.20319484
Nodule,0.25802310654685495,0.5824524312896406,0.20297863
Nodule,0.25802310654685495,0.5835095137420718,0.20295058
Nodule,0.2590011614401858,0.5835095137420718,0.20252402
Nodule,0.2591234183018522,0.5835095137420718,0.20250556
Nodule,0.2591845467326854,0.5835095137420718,0.2024959
Nodule,0.2591845467326854,0.5845665961945031,0.20249167
Nodule,0.26071275750351486,0.5845665961945031,0.20183988
Nodule,0.26071275750351486,0.5856236786469344,0.20183745
Nodule,0.26114065651934715,0.5856236786469344,0.20170434
Nodule,0.26114065651934715,0.5866807610993657,0.20169868
Nodule,0.26175194082767894,0.5866807610993657,0.20151576
Nodule,0.26175194082767894,0.587737843551797,0.20150107
Nodule,0.26205758298184484,0.587737843551797,0.20141335
Nodule,0.26205758298184484,0.5887949260042283,0.20134373
Nodule,0.26334128002934165,0.5887949260042283,0.2007764
Nodule,0.26334128002934165,0.5898520084566596,0.20076446
Nodule,0.2635857937526744,0.5898520084566596,0.20067415
Nodule,0.2635857937526744,0.5909090909090909,0.20067115
Nodule,0.2637691790451739,0.5909090909090909,0.20063384
Nodule,0.2637691790451739,0.5919661733615222,0.20057635
Nodule,0.26707011431016564,0.5919661733615222,0.19921882
Nodule,0.26707011431016564,0.595137420718816,0.19919002
Nodule,0.26792591234183016,0.595137420718816,0.19900058
Nodule,0.26792591234183016,0.5961945031712473,0.1989774
Nodule,0.268537196650162,0.5961945031712473,0.19881204
Nodule,0.268537196650162,0.5972515856236786,0.19880638
Nodule,0.2687205819426615,0.5972515856236786,0.19876453
Nodule,0.2687205819426615,0.5983086680761099,0.19870427
Nodule,0.2714102328993215,0.5983086680761099,0.19780174
Nodule,0.2714102328993215,0.5993657505285412,0.19772194
Nodule,0.27489455345681274,0.5993657505285412,0.19621123
Nodule,0.27489455345681274,0.6004228329809725,0.19620518
Nodule,0.27617825050430955,0.6004228329809725,0.19575301
Nodule,0.27617825050430955,0.6014799154334038,0.19572225
Nodule,0.280396112231799,0.6014799154334038,0.19382136
Nodule,0.280396112231799,0.6025369978858351,0.1937802
Nodule,0.2807628828167981,0.6025369978858351,0.19367284
Nodule,0.2807628828167981,0.6035940803382663,0.19367076
Nodule,0.28253560731096033,0.6035940803382663,0.19296561
Nodule,0.28253560731096033,0.6046511627906976,0.19296545
Nodule,0.2840638180817898,0.6046511627906976,0.19219401
Nodule,0.2840638180817898,0.6067653276955602,0.1921211
Nodule,0.2851030014059539,0.6067653276955602,0.19176394
Nodule,0.2851030014059539,0.6078224101479915,0.19176315
Nodule,0.2851641298367871,0.6078224101479915,0.19173804
Nodule,0.2851641298367871,0.6088794926004228,0.19171438
Nodule,0.2863866984534507,0.6088794926004228,0.19120215
Nodule,0.2863866984534507,0.6099365750528541,0.19117801
Nodule,0.2864478268842839,0.6099365750528541,0.19117229
Nodule,0.2864478268842839,0.6109936575052854,0.19116904
Nodule,0.28968763371844247,0.6109936575052854,0.19005191
Nodule,0.28968763371844247,0.6120507399577167,0.19004595
Nodule,0.29298856898343417,0.6120507399577167,0.18906264
Nodule,0.29298856898343417,0.6131078224101479,0.18899141
Nodule,0.2948835503392628,0.6131078224101479,0.18826985
Nodule,0.2948835503392628,0.6141649048625792,0.18826117
Nodule,0.2955559630784278,0.6141649048625792,0.18801899
Nodule,0.2955559630784278,0.6152219873150105,0.18796322
Nodule,0.298001100311755,0.6152219873150105,0.18714917
Nodule,0.298001100311755,0.6162790697674418,0.18714346
Nodule,0.301729934592579,0.6162790697674418,0.18575591
Nodule,0.301729934592579,0.6183932346723044,0.1856825
Nodule,0.3025246041934104,0.6183932346723044,0.18546554
Nodule,0.3025246041934104,0.6194503171247357,0.18541273
Nodule,0.303074760070909,0.6194503171247357,0.18517725
Nodule,0.303074760070909,0.620507399577167,0.18516815
Nodule,0.3035637875175744,0.620507399577167,0.1849511
Nodule,0.3035637875175744,0.6215644820295984,0.18491523
Nodule,0.3036860443792408,0.6215644820295984,0.18487243
Nodule,0.3036860443792408,0.6226215644820295,0.18486969
Nodule,0.30380830124090713,0.6226215644820295,0.18486196
Nodule,0.30380830124090713,0.6236786469344608,0.18483138
Nodule,0.3046029708417385,0.6236786469344608,0.18456686
Nodule,0.3046029708417385,0.6247357293868921,0.1845467
Nodule,0.30478635613423805,0.6247357293868921,0.18449278
Nodule,0.30478635613423805,0.6257928118393234,0.18446483
Nodule,0.3048474845650712,0.6257928118393234,0.18445772
Nodule,0.3048474845650712,0.6268498942917548,0.18442222
Nodule,0.30570328259673574,0.6268498942917548,0.18410945
Nodule,0.30570328259673574,0.627906976744186,0.18409601
Nodule,0.30655908062840026,0.627906976744186,0.1838834
Nodule,0.30655908062840026,0.6289640591966174,0.18382236
Nodule,0.31603398740754324,0.6289640591966174,0.18038346
Nodule,0.31603398740754324,0.6300211416490487,0.18035242
Nodule,0.31615624426920963,0.6300211416490487,0.18034215
Nodule,0.31615624426920963,0.63107822410148,0.18033782
Nodule,0.3164618864233755,0.63107822410148,0.18026598
Nodule,0.3164618864233755,0.6321353065539113,0.1802558
Nodule,0.31701204230087415,0.6321353065539113,0.18014841
Nodule,0.31701204230087415,0.6331923890063424,0.18014334
Nodule,0.31719542759337366,0.6331923890063424,0.1800992
Nodule,0.31719542759337366,0.6342494714587738,0.1800991
Nodule,0.32220795892169446,0.6342494714587738,0.17816423
Nodule,0.32220795892169446,0.635306553911205,0.17815569
Nodule,0.32251360107586036,0.635306553911205,0.17805433
Nodule,0.32251360107586036,0.6363636363636364,0.17799325
Nodule,0.3227581147991931,0.6363636363636364,0.1778998
Nodule,0.3227581147991931,0.6374207188160677,0.17785019
Nodule,0.3233082706766917,0.6374207188160677,0.17764875
Nodule,0.3233082706766917,0.638477801268499,0.17764229
Nodule,0.32336939910752494,0.638477801268499,0.17759158
Nodule,0.32336939910752494,0.6395348837209303,0.17758766
Nodule,0.3243474540008558,0.6395348837209303,0.17718297
Nodule,0.32446971086252213,0.6395348837209303,0.17717798
Nodule,0.32471422458585486,0.6395348837209303,0.17710856
Nodule,0.32471422458585486,0.6405919661733616,0.17700453
Nodule,0.3249587383091876,0.6405919661733616,0.17693153
Nodule,0.3249587383091876,0.6416490486257929,0.17691481
Nodule,0.32501986674002076,0.6416490486257929,0.17687468
Nodule,0.32501986674002076,0.642706131078224,0.17680974
Nodule,0.325080995170854,0.642706131078224,0.1767821
Nodule,0.325080995170854,0.6437632135306554,0.17677133
Nodule,0.3256311510483526,0.6437632135306554,0.17656833
Nodule,0.3256311510483526,0.6448202959830867,0.17655434
Nodule,0.32605905006418484,0.6448202959830867,0.17641439
Nodule,0.32605905006418484,0.645877378435518,0.17640302
Nodule,0.32703710495751576,0.645877378435518,0.1760044
Nodule,0.3271593618191821,0.645877378435518,0.17596054
Nodule,0.32734274711168165,0.645877378435518,0.17593497
Nodule,0.327465003973348,0.645877378435518,0.17590033
Nodule,0.32795403142001345,0.645877378435518,0.17580125
Nodule,0.32795403142001345,0.6469344608879493,0.17564577
Nodule,0.3287487010208448,0.6469344608879493,0.17549765
Nodule,0.3287487010208448,0.6479915433403806,0.17547598
Nodule,0.33003239806834156,0.6479915433403806,0.17516187
Nodule,0.33003239806834156,0.6490486257928119,0.17516074
Nodule,0.330521425515007,0.6490486257928119,0.17505714
Nodule,0.330521425515007,0.6501057082452432,0.17503631
Nodule,0.33119383825417203,0.6501057082452432,0.17487319
Nodule,0.33119383825417203,0.6511627906976745,0.1748625
Nodule,0.33266092059416835,0.6511627906976745,0.17431663
Nodule,0.33266092059416835,0.6522198731501057,0.17430335
Nodule,0.3336389754874992,0.6522198731501057,0.17405897
Nodule,0.3336389754874992,0.653276955602537,0.17405128
Nodule,0.33706216761415736,0.653276955602537,0.1728346
Nodule,0.33706216761415736,0.6553911205073996,0.17281274
Nodule,0.3396906901399841,0.6553911205073996,0.17177527
Nodule,0.3396906901399841,0.6564482029598309,0.1717602
Nodule,0.34079100189498135,0.6564482029598309,0.17152469
Nodule,0.34079100189498135,0.6575052854122622,0.1715134
Nodule,0.34183018521914543,0.6575052854122622,0.1712616
Nodule,0.34183018521914543,0.6585623678646935,0.17126021
Nodule,0.3423192126658109,0.6585623678646935,0.1711239
Nodule,0.3423192126658109,0.6596194503171248,0.17110464
Nodule,0.3428693685433095,0.6596194503171248,0.1709048
Nodule,0.3428693685433095,0.6606765327695561,0.17087695
Nodule,0.34549789106913625,0.6606765327695561,0.16991705
Nodule,0.34549789106913625,0.6617336152219874,0.16989122
Nodule,0.3455590194999694,0.6617336152219874,0.16986094
Nodule,0.3455590194999694,0.6627906976744186,0.16976373
Nodule,0.3462925606699676,0.6627906976744186,0.16946529
Nodule,0.3462925606699676,0.6638477801268499,0.16943263
Nodule,0.3479430283024635,0.6638477801268499,0.16891007
Nodule,0.3479430283024635,0.6649048625792812,0.16890958
Nodule,0.34965462436579253,0.6649048625792812,0.16827951
Nodule,0.34965462436579253,0.6659619450317125,0.16826828
Nodule,0.35228314689161927,0.6659619450317125,0.16757812
Nodule,0.35228314689161927,0.6670190274841438,0.16757292
Nodule,0.35246653218411883,0.6670190274841438,0.16747437
Nodule,0.35246653218411883,0.6680761099365751,0.16737579
Nodule,0.3528333027691179,0.6680761099365751,0.167266
Nodule,0.3528333027691179,0.6691331923890064,0.16723618
Nodule,0.35301668806161746,0.6691331923890064,0.16721
Nodule,0.35301668806161746,0.6701902748414377,0.16719462
