label,fpr,tpr,threshold
Infiltration,0.5092647937836222,0.7003058103975535,0.15262912
Infiltration,0.5092647937836222,0.7033639143730887,0.15252581
Infiltration,0.5128511655708309,0.7033639143730887,0.15214087
Infiltration,0.5128511655708309,0.7064220183486238,0.15213694
Infiltration,0.5176329946204423,0.7064220183486238,0.1514688
Infiltration,0.5176329946204423,0.709480122324159,0.15135147
Infiltration,0.5349671249252839,0.709480122324159,0.14858337
Infiltration,0.5349671249252839,0.7125382262996942,0.1483186
Infiltration,0.5427375971309025,0.7125382262996942,0.14746325
Infiltration,0.5427375971309025,0.7155963302752294,0.1474631
Infiltration,0.5463239689181112,0.7155963302752294,0.14705537
Infiltration,0.5463239689181112,0.7186544342507645,0.14697139
Infiltration,0.5469216975493126,0.7186544342507645,0.14694121
Infiltration,0.5469216975493126,0.7217125382262997,0.14693901
Infiltration,0.5588762701733413,0.7217125382262997,0.14561218
Infiltration,0.5588762701733413,0.72782874617737,0.14555266
Infiltration,0.5642558278541542,0.72782874617737,0.14513631
Infiltration,0.5642558278541542,0.7308868501529052,0.14506009
Infiltration,0.5648535564853556,0.7308868501529052,0.14499633
Infiltration,0.5648535564853556,0.7339449541284404,0.14475934
Infiltration,0.56664674237896,0.7339449541284404,0.14456093
Infiltration,0.56664674237896,0.7370030581039755,0.14447844
Infiltration,0.5786013150029886,0.7370030581039755,0.14301936
Infiltration,0.5786013150029886,0.7400611620795107,0.14298892
Infiltration,0.5941422594142259,0.7400611620795107,0.14117476
Infiltration,0.5941422594142259,0.746177370030581,0.14108391
Infiltration,0.5953377166766288,0.746177370030581,0.14102675
Infiltration,0.5953377166766288,0.7492354740061162,0.14072138
Infiltration,0.5965331739390317,0.7492354740061162,0.14060916
Infiltration,0.5965331739390317,0.7522935779816514,0.14044434
Infiltration,0.6001195457262403,0.7522935779816514,0.14005013
Infiltration,0.6001195457262403,0.7553516819571865,0.14004311
Infiltration,0.6054991034070532,0.7553516819571865,0.13963315
Infiltration,0.6054991034070532,0.7584097859327217,0.13960329
Infiltration,0.606694560669456,0.7584097859327217,0.13954464
Infiltration,0.606694560669456,0.7614678899082569,0.13947645
Infiltration,0.6072922893006575,0.7614678899082569,0.13946138
Infiltration,0.6072922893006575,0.764525993883792,0.13945547
Infiltration,0.6114763897190676,0.764525993883792,0.13869908
Infiltration,0.6114763897190676,0.7675840978593272,0.13863721
Infiltration,0.6132695756126718,0.7675840978593272,0.1384631
Infiltration,0.6132695756126718,0.7706422018348624,0.13811973
Infiltration,0.620442319187089,0.7706422018348624,0.13697861
Infiltration,0.620442319187089,0.7737003058103975,0.1369353
Infiltration,0.6210400478182905,0.7737003058103975,0.13693339
Infiltration,0.6210400478182905,0.7767584097859327,0.13690706
Infiltration,0.6288105200239091,0.7767584097859327,0.13590135
Infiltration,0.6288105200239091,0.7798165137614679,0.1356756
Infiltration,0.6353855349671249,0.7798165137614679,0.13470155
Infiltration,0.6353855349671249,0.7828746177370031,0.13469468
Infiltration,0.6359832635983264,0.7828746177370031,0.13463335
Infiltration,0.6359832635983264,0.7859327217125383,0.13461746
Infiltration,0.6371787208607292,0.7859327217125383,0.13453329
Infiltration,0.6371787208607292,0.7920489296636085,0.1342271
Infiltration,0.6377764494919307,0.7920489296636085,0.13420099
Infiltration,0.6377764494919307,0.7951070336391437,0.13419797
Infiltration,0.6389719067543336,0.7951070336391437,0.1341226
Infiltration,0.6389719067543336,0.7981651376146789,0.13407557
Infiltration,0.6449491930663479,0.7981651376146789,0.13324228
Infiltration,0.6449491930663479,0.8012232415902141,0.13320608
Infiltration,0.6491332934847579,0.8012232415902141,0.13289581
Infiltration,0.6491332934847579,0.8042813455657493,0.1327902
Infiltration,0.6545128511655708,0.8042813455657493,0.13200875
Infiltration,0.6545128511655708,0.8073394495412844,0.13199802
Infiltration,0.6557083084279737,0.8073394495412844,0.1318156
Infiltration,0.6557083084279737,0.8103975535168195,0.13176776
Infiltration,0.6628810520023909,0.8103975535168195,0.13093458
Infiltration,0.6628810520023909,0.8134556574923547,0.1309134
Infiltration,0.6676628810520024,0.8134556574923547,0.13043569
Infiltration,0.6676628810520024,0.8165137614678899,0.1304248
Infiltration,0.6820083682008368,0.8165137614678899,0.12829822
Infiltration,0.6820083682008368,0.8195718654434251,0.12814376
Infiltration,0.6873879258816498,0.8195718654434251,0.12781417
Infiltration,0.6873879258816498,0.8226299694189603,0.12780808
Infiltration,0.6909742976688583,0.8226299694189603,0.12749031
Infiltration,0.6909742976688583,0.8287461773700305,0.12744826
Infiltration,0.6951583980872684,0.8287461773700305,0.12716931
Infiltration,0.6951583980872684,0.8318042813455657,0.12710199
Infiltration,0.6969515839808726,0.8318042813455657,0.12700926
Infiltration,0.6969515839808726,0.8348623853211009,0.1267669
Infiltration,0.6999402271368799,0.8348623853211009,0.12618342
Infiltration,0.6999402271368799,0.8379204892966361,0.12617855
Infiltration,0.7089061566049014,0.8379204892966361,0.12556443
Infiltration,0.7089061566049014,0.8409785932721713,0.12539484
Infiltration,0.7196652719665272,0.8409785932721713,0.12379921
Infiltration,0.7196652719665272,0.8440366972477065,0.12379699
Infiltration,0.7202630005977286,0.8440366972477065,0.12370287
Infiltration,0.7202630005977286,0.8501529051987767,0.12366132
Infiltration,0.7214584578601315,0.8501529051987767,0.12363924
Infiltration,0.7214584578601315,0.8532110091743119,0.12352293
Infiltration,0.7232516437537359,0.8532110091743119,0.12323783
Infiltration,0.7232516437537359,0.8562691131498471,0.12305849
Infiltration,0.7286312014345487,0.8562691131498471,0.122021936
Infiltration,0.7286312014345487,0.8593272171253823,0.122020885
Infiltration,0.7423789599521817,0.8593272171253823,0.120057285
Infiltration,0.7423789599521817,0.8623853211009175,0.120045766
Infiltration,0.7435744172145846,0.8623853211009175,0.11985005
Infiltration,0.7435744172145846,0.8654434250764526,0.11973129
Infiltration,0.7441721458457861,0.8654434250764526,0.119669825
Infiltration,0.7441721458457861,0.8685015290519877,0.11960469
Infiltration,0.7459653317393903,0.8685015290519877,0.119321354
Infiltration,0.7459653317393903,0.8715596330275229,0.11918315
Infiltration,0.7591153616258218,0.8715596330275229,0.11744311
Infiltration,0.7591153616258218,0.8746177370030581,0.11736519
Infiltration,0.7692767483562463,0.8746177370030581,0.11573053
Infiltration,0.7692767483562463,0.8776758409785933,0.11571861
Infiltration,0.7722653915122535,0.8776758409785933,0.11557195
Infiltration,0.7722653915122535,0.8807339449541285,0.11556714
Infiltration,0.7734608487746563,0.8807339449541285,0.11546182
Infiltration,0.7734608487746563,0.8837920489296636,0.11544236
Infiltration,0.7967722653915122,0.8837920489296636,0.1126909
Infiltration,0.7967722653915122,0.8868501529051988,0.11268378
Infiltration,0.7979677226539151,0.8868501529051988,0.11238552
Infiltration,0.7979677226539151,0.8899082568807339,0.11235175
Infiltration,0.799163179916318,0.8899082568807339,0.11213328
Infiltration,0.799163179916318,0.8960244648318043,0.11180069
Infiltration,0.8027495517035266,0.8960244648318043,0.11136237
Infiltration,0.8027495517035266,0.8990825688073395,0.1112391
Infiltration,0.803347280334728,0.8990825688073395,0.11119353
Infiltration,0.803347280334728,0.9021406727828746,0.11110092
Infiltration,0.8081291093843395,0.9021406727828746,0.110669754
Infiltration,0.8081291093843395,0.9051987767584098,0.11045784
Infiltration,0.8362223550508069,0.9051987767584098,0.10708125
Infiltration,0.8362223550508069,0.908256880733945,0.10707035
Infiltration,0.8398087268380156,0.908256880733945,0.106928766
Infiltration,0.8398087268380156,0.9113149847094801,0.10689417
Infiltration,0.8559473998804543,0.9113149847094801,0.10403479
Infiltration,0.8559473998804543,0.9143730886850153,0.10392291
Infiltration,0.8589360430364614,0.9143730886850153,0.10365179
Infiltration,0.8589360430364614,0.9174311926605505,0.10364528
Infiltration,0.8595337716676629,0.9174311926605505,0.10361734
Infiltration,0.8595337716676629,0.9204892966360856,0.10352362
Infiltration,0.8702928870292888,0.9204892966360856,0.102098614
Infiltration,0.8702928870292888,0.9235474006116208,0.10204429
Infiltration,0.8834429169157203,0.9235474006116208,0.100267
Infiltration,0.8834429169157203,0.926605504587156,0.10015235
Infiltration,0.885833831440526,0.926605504587156,0.09974544
Infiltration,0.885833831440526,0.9296636085626911,0.09966257
Infiltration,0.9001793185893604,0.9296636085626911,0.09719758
Infiltration,0.9001793185893604,0.9327217125382263,0.09684439
Infiltration,0.909145248057382,0.9327217125382263,0.09540187
Infiltration,0.909145248057382,0.9357798165137615,0.09529299
Infiltration,0.9139270771069934,0.9357798165137615,0.09473389
Infiltration,0.9139270771069934,0.9388379204892966,0.09471864
Infiltration,0.9205020920502092,0.9388379204892966,0.093198076
Infiltration,0.9205020920502092,0.9418960244648318,0.09319157
Infiltration,0.9246861924686193,0.9418960244648318,0.09265143
Infiltration,0.9246861924686193,0.944954128440367,0.092466526
Infiltration,0.9252839210998207,0.944954128440367,0.09244922
Infiltration,0.9252839210998207,0.9480122324159022,0.09209498
Infiltration,0.9300657501494322,0.9480122324159022,0.09092949
Infiltration,0.9300657501494322,0.9510703363914373,0.09080995
Infiltration,0.9348475791990436,0.9510703363914373,0.089050375
Infiltration,0.9348475791990436,0.9541284403669725,0.08871564
Infiltration,0.9360430364614465,0.9541284403669725,0.08835806
Infiltration,0.9360430364614465,0.9602446483180428,0.08806699
Infiltration,0.9396294082486552,0.9602446483180428,0.086691484
Infiltration,0.9396294082486552,0.963302752293578,0.08648554
Infiltration,0.9533771667662881,0.963302752293578,0.08230144
Infiltration,0.9533771667662881,0.9663608562691132,0.08216085
Infiltration,0.9575612671846981,0.9663608562691132,0.081455976
Infiltration,0.9575612671846981,0.9694189602446484,0.08115031
Infiltration,0.9593544530783025,0.9694189602446484,0.080818504
Infiltration,0.9593544530783025,0.9724770642201835,0.08080836
Infiltration,0.962940824865511,0.9724770642201835,0.08001495
Infiltration,0.962940824865511,0.9755351681957186,0.08000642
Infiltration,0.9665271966527197,0.9755351681957186,0.0789621
Infiltration,0.9665271966527197,0.9785932721712538,0.07884386
Infiltration,0.9671249252839211,0.9785932721712538,0.07845102
Infiltration,0.9671249252839211,0.981651376146789,0.078100026
Infiltration,0.9701135684399282,0.981651376146789,0.07611576
Infiltration,0.9701135684399282,0.9877675840978594,0.075515725
Infiltration,0.9713090257023311,0.9877675840978594,0.075096816
Infiltration,0.9713090257023311,0.9908256880733946,0.07475352
Infiltration,0.9748953974895398,0.9908256880733946,0.07210542
Infiltration,0.9748953974895398,0.9938837920489296,0.071925245
Infiltration,0.9892408846383742,0.9938837920489296,0.062793896
Infiltration,0.9892408846383742,0.9969418960244648,0.060946167
Infiltration,0.99581589958159,0.9969418960244648,0.053876355
Infiltration,0.99581589958159,1.0,0.04990129
Infiltration,1.0,1.0,0.014610071
Mass,0.0,0.0,1.137902
Mass,0.0005219206680584551,0.0,0.13790204
Mass,0.0015657620041753654,0.0,0.1241581
Mass,0.0015657620041753654,0.011904761904761904,0.12196525
Mass,0.0020876826722338203,0.011904761904761904,0.12018454
Mass,0.0020876826722338203,0.03571428571428571,0.11758355
Mass,0.0036534446764091857,0.03571428571428571,0.116117336
Mass,0.0036534446764091857,0.047619047619047616,0.11429355
Mass,0.005219206680584551,0.047619047619047616,0.112197034
Mass,0.005219206680584551,0.05952380952380952,0.1121486
Mass,0.014091858037578288,0.05952380952380952,0.104229376
Mass,0.014091858037578288,0.07142857142857142,0.104122475
Mass,0.016701461377870562,0.07142857142857142,0.10188536
Mass,0.016701461377870562,0.09523809523809523,0.10104098
Mass,0.01826722338204593,0.09523809523809523,0.0991678
Mass,0.01826722338204593,0.10714285714285714,0.09871011
Mass,0.019832985386221295,0.10714285714285714,0.09775825
Mass,0.019832985386221295,0.11904761904761904,0.0976949
Mass,0.021920668058455117,0.11904761904761904,0.09656259
Mass,0.021920668058455117,0.13095238095238096,0.096502
Mass,0.030793319415448852,0.13095238095238096,0.092322856
Mass,0.030793319415448852,0.14285714285714285,0.09197257
Mass,0.03392484342379958,0.14285714285714285,0.090858646
Mass,0.03392484342379958,0.15476190476190477,0.090454035
Mass,0.037578288100208766,0.15476190476190477,0.08792842
Mass,0.037578288100208766,0.16666666666666666,0.08776564
Mass,0.04749478079331942,0.16666666666666666,0.08519054
Mass,0.04749478079331942,0.17857142857142858,0.08514044
Mass,0.048538622129436326,0.17857142857142858,0.084721394
Mass,0.048538622129436326,0.19047619047619047,0.084668316
Mass,0.05375782881002088,0.19047619047619047,0.082941994
Mass,0.05375782881002088,0.20238095238095238,0.08288913
Mass,0.05845511482254697,0.20238095238095238,0.080828086
Mass,0.05845511482254697,0.21428571428571427,0.08044239
Mass,0.05897703549060543,0.21428571428571427,0.080315776
Mass,0.05897703549060543,0.2261904761904762,0.080309846
Mass,0.06367432150313153,0.2261904761904762,0.07903879
Mass,0.06367432150313153,0.23809523809523808,0.0789829
Mass,0.081419624217119,0.23809523809523808,0.07388764
Mass,0.081419624217119,0.25,0.07368788
Mass,0.0861169102296451,0.25,0.07290547
Mass,0.0861169102296451,0.2619047619047619,0.07288178
Mass,0.09394572025052192,0.2619047619047619,0.07177243
Mass,0.09394572025052192,0.27380952380952384,0.07174809
Mass,0.09864300626304802,0.27380952380952384,0.070734285
Mass,0.09864300626304802,0.2857142857142857,0.07071169
Mass,0.10594989561586639,0.2857142857142857,0.069165654
Mass,0.10594989561586639,0.2976190476190476,0.06898823
Mass,0.10855949895615867,0.2976190476190476,0.06836359
Mass,0.10855949895615867,0.30952380952380953,0.068322815
Mass,0.12369519832985386,0.30952380952380953,0.06550806
Mass,0.12369519832985386,0.32142857142857145,0.06550024
Mass,0.12473903966597077,0.32142857142857145,0.0652672
Mass,0.12473903966597077,0.3333333333333333,0.06514959
Mass,0.151356993736952,0.3333333333333333,0.061450697
Mass,0.151356993736952,0.34523809523809523,0.06140819
Mass,0.15762004175365343,0.34523809523809523,0.060680296
Mass,0.15762004175365343,0.35714285714285715,0.060493086
Mass,0.15866388308977036,0.35714285714285715,0.060431615
Mass,0.15866388308977036,0.36904761904761907,0.06041275
Mass,0.17640918580375783,0.36904761904761907,0.058132514
Mass,0.17640918580375783,0.38095238095238093,0.058080975
Mass,0.18319415448851775,0.38095238095238093,0.057302844
Mass,0.18319415448851775,0.39285714285714285,0.057287328
Mass,0.18789144050104384,0.39285714285714285,0.056854356
Mass,0.18789144050104384,0.40476190476190477,0.05676281
Mass,0.19937369519832984,0.40476190476190477,0.055414505
Mass,0.19937369519832984,0.4166666666666667,0.055368092
Mass,0.21659707724425886,0.4166666666666667,0.0535574
Mass,0.21659707724425886,0.42857142857142855,0.05347488
Mass,0.23277661795407098,0.42857142857142855,0.052142672
Mass,0.23277661795407098,0.44047619047619047,0.05210387
Mass,0.23747390396659707,0.44047619047619047,0.051677044
Mass,0.23747390396659707,0.4523809523809524,0.05164696
Mass,0.2395615866388309,0.4523809523809524,0.051315762
Mass,0.2395615866388309,0.4642857142857143,0.051305592
Mass,0.24791231732776617,0.4642857142857143,0.05070445
Mass,0.24791231732776617,0.47619047619047616,0.050676186
Mass,0.25521920668058456,0.47619047619047616,0.050050702
Mass,0.25521920668058456,0.4880952380952381,0.04999124
Mass,0.28914405010438415,0.4880952380952381,0.047871023
Mass,0.28914405010438415,0.5,0.047788717
Mass,0.2964509394572025,0.5,0.047208738
Mass,0.2964509394572025,0.5119047619047619,0.047115106
Mass,0.32254697286012524,0.5119047619047619,0.04582826
Mass,0.32254697286012524,0.5238095238095238,0.045739677
Mass,0.3246346555323591,0.5238095238095238,0.04560912
Mass,0.3246346555323591,0.5357142857142857,0.04550873
Mass,0.3267223382045929,0.5357142857142857,0.045407392
Mass,0.3267223382045929,0.5476190476190477,0.04540394
Mass,0.3345511482254697,0.5476190476190477,0.044966243
Mass,0.3345511482254697,0.5595238095238095,0.044941865
Mass,0.35177453027139877,0.5595238095238095,0.043722883
Mass,0.35177453027139877,0.5714285714285714,0.04371523
Mass,0.4175365344467641,0.5714285714285714,0.040361464
Mass,0.4175365344467641,0.5833333333333334,0.040207434
Mass,0.42379958246346555,0.5833333333333334,0.040047206
Mass,0.42379958246346555,0.5952380952380952,0.04000333
Mass,0.42484342379958245,0.5952380952380952,0.039991464
Mass,0.42484342379958245,0.6071428571428571,0.03996424
Mass,0.447286012526096,0.6071428571428571,0.039151207
Mass,0.447286012526096,0.6190476190476191,0.03913195
Mass,0.4629436325678497,0.6190476190476191,0.038243562
Mass,0.4629436325678497,0.6309523809523809,0.03824221
Mass,0.4733820459290188,0.6309523809523809,0.037743438
Mass,0.4733820459290188,0.6428571428571429,0.037719306
Mass,0.494258872651357,0.6428571428571429,0.037042975
Mass,0.494258872651357,0.6547619047619048,0.0370409
Mass,0.5046972860125261,0.6547619047619048,0.03656478
Mass,0.5046972860125261,0.6666666666666666,0.03656415
Mass,0.5062630480167014,0.6666666666666666,0.036496677
Mass,0.5062630480167014,0.6785714285714286,0.036457818
Mass,0.5302713987473904,0.6785714285714286,0.035702016
Mass,0.5302713987473904,0.6904761904761905,0.035687383
Mass,0.5422755741127349,0.6904761904761905,0.035183433
Mass,0.5422755741127349,0.7023809523809523,0.03515709
Mass,0.5454070981210856,0.7023809523809523,0.03503513
Mass,0.5454070981210856,0.7142857142857143,0.035028048
Mass,0.5521920668058455,0.7142857142857143,0.034717586
Mass,0.5521920668058455,0.7261904761904762,0.03471369
Mass,0.5548016701461378,0.7261904761904762,0.034622468
Mass,0.5548016701461378,0.7380952380952381,0.03461858
Mass,0.5657620041753654,0.7380952380952381,0.0341581
Mass,0.5657620041753654,0.75,0.034150958
Mass,0.5678496868475992,0.75,0.034096982
Mass,0.5678496868475992,0.7619047619047619,0.034087893
Mass,0.5887265135699373,0.7619047619047619,0.0331153
Mass,0.5887265135699373,0.7738095238095238,0.033112276
Mass,0.6017745302713987,0.7738095238095238,0.032670405
Mass,0.6017745302713987,0.7857142857142857,0.032605946
Mass,0.6111691022964509,0.7857142857142857,0.03231859
Mass,0.6111691022964509,0.7976190476190477,0.032299947
Mass,0.6137787056367432,0.7976190476190477,0.032206602
Mass,0.6137787056367432,0.8095238095238095,0.032205004
Mass,0.6727557411273486,0.8095238095238095,0.029524378
Mass,0.6727557411273486,0.8214285714285714,0.029506892
Mass,0.6863256784968684,0.8214285714285714,0.02895006
Mass,0.6863256784968684,0.8333333333333334,0.028921103
Mass,0.7343423799582464,0.8333333333333334,0.027357748
Mass,0.7343423799582464,0.8452380952380952,0.0273511
Mass,0.7468684759916493,0.8452380952380952,0.026864225
Mass,0.7468684759916493,0.8571428571428571,0.026858166
Mass,0.7526096033402923,0.8571428571428571,0.026666854
Mass,0.7526096033402923,0.8690476190476191,0.026560368
Mass,0.7588726513569938,0.8690476190476191,0.026405774
Mass,0.7588726513569938,0.8809523809523809,0.026405128
Mass,0.7760960334029228,0.8809523809523809,0.025660023
Mass,0.7760960334029228,0.8928571428571429,0.025640372
Mass,0.7860125260960334,0.8928571428571429,0.02522906
Mass,0.7860125260960334,0.9047619047619048,0.025225386
Mass,0.7943632567849687,0.9047619047619048,0.02496608
Mass,0.7943632567849687,0.9166666666666666,0.024964584
Mass,0.8397703549060542,0.9166666666666666,0.02289858
Mass,0.8397703549060542,0.9285714285714286,0.02289835
Mass,0.8434237995824635,0.9285714285714286,0.022707887
Mass,0.8434237995824635,0.9404761904761905,0.02268513
Mass,0.8580375782881002,0.9404761904761905,0.022116411
Mass,0.8580375782881002,0.9523809523809523,0.022108736
Mass,0.8590814196242171,0.9523809523809523,0.022055546
Mass,0.8590814196242171,0.9642857142857143,0.022047244
Mass,0.8622129436325678,0.9642857142857143,0.021856498
Mass,0.8622129436325678,0.9761904761904762,0.021855213
Mass,0.9378914405010439,0.9761904761904762,0.017803892
Mass,0.9378914405010439,0.9880952380952381,0.017762695
Mass,0.9467640918580376,0.9880952380952381,0.017019277
Mass,0.9467640918580376,1.0,0.01700985
Mass,1.0,1.0,0.0040964517
Nodule,0.0,0.0,1.132928
Nodule,0.0,0.010526315789473684,0.13292801
Nodule,0.0010498687664041995,0.010526315789473684,0.12111843
Nodule,0.0010498687664041995,0.031578947368421054,0.11745276
Nodule,0.009448818897637795,0.031578947368421054,0.10101794
Nodule,0.009448818897637795,0.042105263157894736,0.10083147
Nodule,0.013123359580052493,0.042105263157894736,0.097294234
Nodule,0.013123359580052493,0.06315789473684211,0.096241936
Nodule,0.015223097112860892,0.06315789473684211,0.09495725
Nodule,0.015223097112860892,0.07368421052631578,0.09482892
Nodule,0.024671916010498687,0.07368421052631578,0.08941731
Nodule,0.024671916010498687,0.09473684210526316,0.08915524
Nodule,0.03674540682414698,0.09473684210526316,0.08391095
Nodule,0.03674540682414698,0.10526315789473684,0.083575346
Nodule,0.051443569553805774,0.10526315789473684,0.08037105
Nodule,0.051443569553805774,0.11578947368421053,0.08034624
Nodule,0.05301837270341207,0.11578947368421053,0.0800888
Nodule,0.05301837270341207,0.12631578947368421,0.07988759
Nodule,0.06929133858267716,0.12631578947368421,0.07775345
Nodule,0.06929133858267716,0.1368421052631579,0.07770327
Nodule,0.08031496062992126,0.1368421052631579,0.07585059
Nodule,0.08031496062992126,0.14736842105263157,0.07582352
Nodule,0.08608923884514436,0.14736842105263157,0.07450463
Nodule,0.08608923884514436,0.16842105263157894,0.074393846
Nodule,0.09658792650918635,0.16842105263157894,0.073497646
Nodule,0.09658792650918635,0.17894736842105263,0.07322671
Nodule,0.10078740157480315,0.17894736842105263,0.072587535
Nodule,0.10078740157480315,0.18947368421052632,0.07236211
Nodule,0.10551181102362205,0.18947368421052632,0.0717524
Nodule,0.10551181102362205,0.2,0.071682915
Nodule,0.11601049868766404,0.2,0.07032187
Nodule,0.11601049868766404,0.21052631578947367,0.070261136
Nodule,0.12073490813648294,0.21052631578947367,0.06962426
Nodule,0.12073490813648294,0.22105263157894736,0.069599085
Nodule,0.12388451443569554,0.22105263157894736,0.069332235
Nodule,0.12388451443569554,0.23157894736842105,0.06928823
Nodule,0.14855643044619424,0.23157894736842105,0.065578125
Nodule,0.14855643044619424,0.24210526315789474,0.06555394
Nodule,0.15590551181102363,0.24210526315789474,0.06474681
Nodule,0.15590551181102363,0.25263157894736843,0.06467649
Nodule,0.16167979002624672,0.25263157894736843,0.06423365
Nodule,0.16167979002624672,0.2631578947368421,0.064202584
Nodule,0.16535433070866143,0.2631578947368421,0.064026535
Nodule,0.16535433070866143,0.2736842105263158,0.06396187
Nodule,0.17795275590551182,0.2736842105263158,0.06308937
Nodule,0.17795275590551182,0.28421052631578947,0.063069
Nodule,0.2010498687664042,0.28421052631578947,0.061080165
Nodule,0.2010498687664042,0.29473684210526313,0.061070688
Nodule,0.2020997375328084,0.29473684210526313,0.06103829
Nodule,0.2020997375328084,0.30526315789473685,0.060987335
Nodule,0.2068241469816273,0.30526315789473685,0.060812075
Nodule,0.2068241469816273,0.3157894736842105,0.060786817
Nodule,0.2115485564304462,0.3157894736842105,0.060333412
Nodule,0.2115485564304462,0.3263157894736842,0.06032602
Nodule,0.23307086614173228,0.3263157894736842,0.05873229
Nodule,0.23307086614173228,0.3368421052631579,0.058705635
Nodule,0.23937007874015748,0.3368421052631579,0.058424562
Nodule,0.23937007874015748,0.3473684210526316,0.058369387
Nodule,0.2461942257217848,0.3473684210526316,0.057737567
Nodule,0.2461942257217848,0.35789473684210527,0.057726074
Nodule,0.25144356955380576,0.35789473684210527,0.057417396
Nodule,0.25144356955380576,0.3684210526315789,0.057385955
Nodule,0.2551181102362205,0.3684210526315789,0.057170715
Nodule,0.2551181102362205,0.37894736842105264,0.0571312
Nodule,0.2713910761154856,0.37894736842105264,0.05613952
Nodule,0.2713910761154856,0.3894736842105263,0.05612941
Nodule,0.28346456692913385,0.3894736842105263,0.055673443
Nodule,0.28346456692913385,0.4,0.05565245
Nodule,0.32650918635170606,0.4,0.053313572
Nodule,0.32650918635170606,0.4105263157894737,0.053254485
Nodule,0.33648293963254594,0.4105263157894737,0.05283528
Nodule,0.33648293963254594,0.42105263157894735,0.05281057
Nodule,0.342257217847769,0.42105263157894735,0.052385673
Nodule,0.342257217847769,0.43157894736842106,0.05238541
Nodule,0.34750656167979005,0.43157894736842106,0.0522574
Nodule,0.34750656167979005,0.4421052631578947,0.0521711
Nodule,0.3779527559055118,0.4421052631578947,0.050905995
Nodule,0.3779527559055118,0.45263157894736844,0.050874405
Nodule,0.3816272965879265,0.45263157894736844,0.05069309
Nodule,0.3816272965879265,0.4631578947368421,0.05068008
Nodule,0.3826771653543307,0.4631578947368421,0.050625104
Nodule,0.3826771653543307,0.47368421052631576,0.050606012
Nodule,0.3968503937007874,0.47368421052631576,0.049949188
Nodule,0.3968503937007874,0.4842105263157895,0.049948964
Nodule,0.4283464566929134,0.4842105263157895,0.048752736
Nodule,0.4283464566929134,0.49473684210526314,0.04873986
Nodule,0.4330708661417323,0.49473684210526314,0.048615243
Nodule,0.4330708661417323,0.5052631578947369,0.04860214
Nodule,0.4346456692913386,0.5052631578947369,0.04858775
Nodule,0.4346456692913386,0.5157894736842106,0.04855004
Nodule,0.4430446194225722,0.5157894736842106,0.048261262
Nodule,0.4430446194225722,0.5263157894736842,0.04824479
Nodule,0.4456692913385827,0.5263157894736842,0.048183303
Nodule,0.4456692913385827,0.5368421052631579,0.04815081
Nodule,0.45091863517060365,0.5368421052631579,0.04779203
Nodule,0.45091863517060365,0.5473684210526316,0.047776733
Nodule,0.45774278215223096,0.5473684210526316,0.047505647
Nodule,0.45774278215223096,0.5578947368421052,0.04749397
Nodule,0.48293963254593175,0.5578947368421052,0.046426553
Nodule,0.48293963254593175,0.5684210526315789,0.046414997
Nodule,0.49343832020997375,0.5684210526315789,0.046043217
Nodule,0.49343832020997375,0.5789473684210527,0.046013687
Nodule,0.49501312335958003,0.5789473684210527,0.04583614
Nodule,0.49501312335958003,0.6,0.045789123
Nodule,0.5034120734908136,0.6,0.045432385
Nodule,0.5034120734908136,0.6105263157894737,0.04541312
Nodule,0.50498687664042,0.6105263157894737,0.045342226
Nodule,0.50498687664042,0.6210526315789474,0.04534075
Nodule,0.5118110236220472,0.6210526315789474,0.045065705
Nodule,0.5118110236220472,0.631578947368421,0.044987623
Nodule,0.5165354330708661,0.631578947368421,0.04485348
Nodule,0.5165354330708661,0.6421052631578947,0.044839025
Nodule,0.5443569553805774,0.6421052631578947,0.04378863
Nodule,0.5443569553805774,0.6526315789473685,0.043767974
Nodule,0.5496062992125984,0.6526315789473685,0.043509062
Nodule,0.5496062992125984,0.6631578947368421,0.04350785
Nodule,0.5622047244094488,0.6631578947368421,0.04299947
Nodule,0.5622047244094488,0.6736842105263158,0.042995483
Nodule,0.5863517060367454,0.6736842105263158,0.042188853
Nodule,0.5863517060367454,0.6842105263157895,0.04218848
Nodule,0.6068241469816273,0.6842105263157895,0.04126458
Nodule,0.6068241469816273,0.6947368421052632,0.041244157
Nodule,0.6115485564304461,0.6947368421052632,0.04107563
Nodule,0.6115485564304461,0.7157894736842105,0.04102322
Nodule,0.6325459317585301,0.7157894736842105,0.04019936
Nodule,0.6325459317585301,0.7263157894736842,0.04014861
Nodule,0.6367454068241469,0.7263157894736842,0.040006123
Nodule,0.6367454068241469,0.7368421052631579,0.039974906
Nodule,0.6377952755905512,0.7368421052631579,0.039958563
Nodule,0.6377952755905512,0.7473684210526316,0.039934512
Nodule,0.6593175853018373,0.7473684210526316,0.039021097
Nodule,0.6593175853018373,0.7578947368421053,0.038956836
Nodule,0.6719160104986877,0.7578947368421053,0.038562074
Nodule,0.6719160104986877,0.7684210526315789,0.03854383
Nodule,0.6755905511811023,0.7684210526315789,0.038488016
Nodule,0.6755905511811023,0.7789473684210526,0.038448796
Nodule,0.6813648293963255,0.7789473684210526,0.03821386
Nodule,0.6813648293963255,0.7894736842105263,0.038171086
Nodule,0.7228346456692913,0.7894736842105263,0.036557324
