label,fpr,tpr,threshold
Pneumothorax,0.0017855017259850018,0.05964214711729622,0.68371063
Pneumothorax,0.0017855017259850018,0.061630218687872766,0.68268406
Pneumothorax,0.0018450184501845018,0.061630218687872766,0.6818531
Pneumothorax,0.0018450184501845018,0.06560636182902585,0.67479426
Pneumothorax,0.001904535174384002,0.06560636182902585,0.674745
Pneumothorax,0.001904535174384002,0.07157057654075547,0.67314523
Pneumothorax,0.0022616355195810025,0.07157057654075547,0.66559976
Pneumothorax,0.0022616355195810025,0.08151093439363817,0.6500879
Pneumothorax,0.0024401856921795026,0.08151093439363817,0.6462578
Pneumothorax,0.0024401856921795026,0.09343936381709742,0.62427485
Pneumothorax,0.0027377693131770027,0.09343936381709742,0.6084849
Pneumothorax,0.0027377693131770027,0.09542743538767395,0.607468
Pneumothorax,0.002797286037376503,0.09542743538767395,0.6067914
Pneumothorax,0.002797286037376503,0.09741550695825049,0.6059491
Pneumothorax,0.003094869658374003,0.09741550695825049,0.6007757
Pneumothorax,0.003094869658374003,0.09940357852882704,0.6007526
Pneumothorax,0.003273419830972503,0.09940357852882704,0.5972435
Pneumothorax,0.003273419830972503,0.10337972166998012,0.5956757
Pneumothorax,0.0038685870729675037,0.10337972166998012,0.5811055
Pneumothorax,0.0038685870729675037,0.1073558648111332,0.57856095
Pneumothorax,0.003928103797167004,0.1073558648111332,0.57756263
Pneumothorax,0.003928103797167004,0.10934393638170974,0.5758382
Pneumothorax,0.004047137245566004,0.10934393638170974,0.5664406
Pneumothorax,0.004047137245566004,0.11332007952286283,0.5657018
Pneumothorax,0.004404237590763005,0.11332007952286283,0.55592865
Pneumothorax,0.004404237590763005,0.11530815109343936,0.55581707
Pneumothorax,0.004523271039162005,0.11530815109343936,0.5545819
Pneumothorax,0.004523271039162005,0.1172962226640159,0.5534274
Pneumothorax,0.0046423044875610045,0.1172962226640159,0.5531217
Pneumothorax,0.0046423044875610045,0.11928429423459244,0.55262655
Pneumothorax,0.004880371384359005,0.11928429423459244,0.5493903
Pneumothorax,0.004880371384359005,0.12127236580516898,0.54608387
Pneumothorax,0.005356505177955005,0.12127236580516898,0.521932
Pneumothorax,0.005356505177955005,0.12326043737574553,0.51826775
Pneumothorax,0.005416021902154506,0.12326043737574553,0.5178437
Pneumothorax,0.005416021902154506,0.12524850894632206,0.5163634
Pneumothorax,0.005594572074753006,0.12524850894632206,0.50796854
Pneumothorax,0.005594572074753006,0.1272365805168986,0.50795853
Pneumothorax,0.005713605523152005,0.1272365805168986,0.50605804
Pneumothorax,0.005713605523152005,0.12922465208747516,0.5050603
Pneumothorax,0.006308772765147006,0.12922465208747516,0.4900931
Pneumothorax,0.006308772765147006,0.1312127236580517,0.48796192
Pneumothorax,0.006606356386144507,0.1312127236580517,0.4808013
Pneumothorax,0.006606356386144507,0.13320079522862824,0.4807082
Pneumothorax,0.006784906558743007,0.13320079522862824,0.4772148
Pneumothorax,0.006784906558743007,0.13518886679920478,0.4750719
Pneumothorax,0.0069039400071420065,0.13518886679920478,0.4720259
Pneumothorax,0.0069039400071420065,0.13916500994035785,0.47138596
Pneumothorax,0.007022973455541007,0.13916500994035785,0.4689836
Pneumothorax,0.007022973455541007,0.147117296222664,0.46641833
Pneumothorax,0.007142006903940007,0.147117296222664,0.46546566
Pneumothorax,0.007142006903940007,0.14910536779324055,0.46417364
Pneumothorax,0.007201523628139507,0.14910536779324055,0.46373427
Pneumothorax,0.007201523628139507,0.15308151093439365,0.4569884
Pneumothorax,0.007320557076538507,0.15308151093439365,0.45045683
Pneumothorax,0.007320557076538507,0.1550695825049702,0.4474205
Pneumothorax,0.007380073800738007,0.1550695825049702,0.447032
Pneumothorax,0.007380073800738007,0.15705765407554673,0.44677576
Pneumothorax,0.007558623973336507,0.15705765407554673,0.44307792
Pneumothorax,0.007558623973336507,0.1610337972166998,0.44072807
Pneumothorax,0.007618140697536008,0.1610337972166998,0.4392612
Pneumothorax,0.007618140697536008,0.16302186878727634,0.43773526
Pneumothorax,0.007677657421735508,0.16302186878727634,0.4363495
Pneumothorax,0.007677657421735508,0.16699801192842942,0.4355296
Pneumothorax,0.0077371741459350074,0.16699801192842942,0.4335959
Pneumothorax,0.0077371741459350074,0.16898608349900596,0.43324938
Pneumothorax,0.008213307939531008,0.16898608349900596,0.42194006
Pneumothorax,0.008213307939531008,0.17296222664015903,0.4197209
Pneumothorax,0.008332341387930008,0.17296222664015903,0.41678432
Pneumothorax,0.008332341387930008,0.1749502982107356,0.4159623
Pneumothorax,0.008391858112129509,0.1749502982107356,0.41585645
Pneumothorax,0.008391858112129509,0.17693836978131214,0.41517434
Pneumothorax,0.008689441733127008,0.17693836978131214,0.41196114
Pneumothorax,0.008689441733127008,0.17892644135188868,0.41181368
Pneumothorax,0.00874895845732651,0.17892644135188868,0.41095456
Pneumothorax,0.00874895845732651,0.18091451292246521,0.41042382
Pneumothorax,0.008927508629925009,0.18091451292246521,0.4088913
Pneumothorax,0.008927508629925009,0.18290258449304175,0.40591228
Pneumothorax,0.00922509225092251,0.18290258449304175,0.3993603
Pneumothorax,0.00922509225092251,0.18687872763419483,0.3987032
Pneumothorax,0.00940364242352101,0.18687872763419483,0.39763018
Pneumothorax,0.00940364242352101,0.18886679920477137,0.39628732
Pneumothorax,0.00952267587192001,0.18886679920477137,0.39444625
Pneumothorax,0.00952267587192001,0.1908548707753479,0.3930186
Pneumothorax,0.00976074276871801,0.1908548707753479,0.39072013
Pneumothorax,0.00976074276871801,0.19284294234592445,0.38857728
Pneumothorax,0.00982025949291751,0.19284294234592445,0.3875208
Pneumothorax,0.00982025949291751,0.19681908548707752,0.38675675
Pneumothorax,0.00987977621711701,0.19681908548707752,0.38615873
Pneumothorax,0.00987977621711701,0.20079522862823063,0.38388228
Pneumothorax,0.01005832638971551,0.20079522862823063,0.382608
Pneumothorax,0.01005832638971551,0.20278330019880716,0.38123286
Pneumothorax,0.01011784311391501,0.20278330019880716,0.38040468
Pneumothorax,0.01011784311391501,0.20675944333996024,0.37933096
Pneumothorax,0.010415426734912511,0.20675944333996024,0.37309048
Pneumothorax,0.010415426734912511,0.20874751491053678,0.371612
Pneumothorax,0.01053446018331151,0.20874751491053678,0.3680139
Pneumothorax,0.01053446018331151,0.21272365805168986,0.36660454
Pneumothorax,0.01071301035591001,0.21272365805168986,0.3648596
Pneumothorax,0.01071301035591001,0.21669980119284293,0.36358964
Pneumothorax,0.01095107725270801,0.21669980119284293,0.35809112
Pneumothorax,0.01095107725270801,0.21868787276341947,0.3568592
Pneumothorax,0.01101059397690751,0.21868787276341947,0.35654992
Pneumothorax,0.01101059397690751,0.22266401590457258,0.35650438
Pneumothorax,0.01107011070110701,0.22266401590457258,0.35522312
Pneumothorax,0.01107011070110701,0.22465208747514911,0.35499942
Pneumothorax,0.011248660873705511,0.22465208747514911,0.3503714
Pneumothorax,0.011248660873705511,0.2286282306163022,0.3484102
Pneumothorax,0.011665277943102011,0.2286282306163022,0.34178492
Pneumothorax,0.011665277943102011,0.23061630218687873,0.34165037
Pneumothorax,0.011784311391501013,0.23061630218687873,0.34045812
Pneumothorax,0.011784311391501013,0.23260437375745527,0.3395999
Pneumothorax,0.012319961909296512,0.23260437375745527,0.33244267
Pneumothorax,0.012319961909296512,0.2345924453280318,0.33178613
Pneumothorax,0.012379478633496012,0.2345924453280318,0.33175272
Pneumothorax,0.012379478633496012,0.23658051689860835,0.32959595
Pneumothorax,0.012438995357695512,0.23658051689860835,0.32939526
Pneumothorax,0.012438995357695512,0.23856858846918488,0.32895938
Pneumothorax,0.012617545530294013,0.23856858846918488,0.32446995
Pneumothorax,0.012617545530294013,0.24055666003976142,0.3242413
Pneumothorax,0.012855612427092013,0.24055666003976142,0.32285327
Pneumothorax,0.012855612427092013,0.24453280318091453,0.32228017
Pneumothorax,0.013212712772289014,0.24453280318091453,0.31935644
Pneumothorax,0.013212712772289014,0.24652087475149106,0.31916624
Pneumothorax,0.013272229496488513,0.24652087475149106,0.31831843
Pneumothorax,0.013272229496488513,0.2485089463220676,0.3159017
Pneumothorax,0.013510296393286514,0.2485089463220676,0.31476524
Pneumothorax,0.013510296393286514,0.2544731610337972,0.31234306
Pneumothorax,0.013629329841685514,0.2544731610337972,0.3111723
Pneumothorax,0.013629329841685514,0.25646123260437376,0.31057584
Pneumothorax,0.013926913462683014,0.25646123260437376,0.3069583
Pneumothorax,0.013926913462683014,0.2584493041749503,0.30669224
Pneumothorax,0.013986430186882514,0.2584493041749503,0.3061703
Pneumothorax,0.013986430186882514,0.26043737574552683,0.30538663
Pneumothorax,0.014164980359481015,0.26043737574552683,0.3031325
Pneumothorax,0.014164980359481015,0.2624254473161034,0.30158666
Pneumothorax,0.014224497083680515,0.2624254473161034,0.30141157
Pneumothorax,0.014224497083680515,0.2644135188866799,0.30092666
Pneumothorax,0.014343530532079514,0.2644135188866799,0.29973513
Pneumothorax,0.014343530532079514,0.2664015904572565,0.29896677
Pneumothorax,0.014700630877276515,0.2664015904572565,0.29421526
Pneumothorax,0.014700630877276515,0.268389662027833,0.2936933
Pneumothorax,0.014879181049875016,0.268389662027833,0.2916641
Pneumothorax,0.014879181049875016,0.27037773359840955,0.29160923
Pneumothorax,0.014938697774074515,0.27037773359840955,0.29097405
Pneumothorax,0.014938697774074515,0.27236580516898606,0.28938878
Pneumothorax,0.015057731222473515,0.27236580516898606,0.28862613
Pneumothorax,0.015057731222473515,0.27435387673956263,0.28835174
Pneumothorax,0.015295798119271516,0.27435387673956263,0.28589308
Pneumothorax,0.015295798119271516,0.2783300198807157,0.28515968
Pneumothorax,0.015533865016069516,0.2783300198807157,0.28474236
Pneumothorax,0.015533865016069516,0.2803180914512923,0.2834718
Pneumothorax,0.015712415188668016,0.2803180914512923,0.28173384
Pneumothorax,0.015712415188668016,0.2823061630218688,0.2815979
Pneumothorax,0.016248065706463515,0.2823061630218688,0.2758763
Pneumothorax,0.016248065706463515,0.2882703777335984,0.27384934
Pneumothorax,0.016486132603261518,0.2882703777335984,0.27233043
Pneumothorax,0.016486132603261518,0.29025844930417494,0.27232355
Pneumothorax,0.016783716224259018,0.29025844930417494,0.2683089
Pneumothorax,0.016783716224259018,0.2922465208747515,0.26830602
Pneumothorax,0.01708129984525652,0.2922465208747515,0.2651764
Pneumothorax,0.01708129984525652,0.294234592445328,0.26488972
Pneumothorax,0.017855017259850017,0.294234592445328,0.26127738
Pneumothorax,0.017855017259850017,0.2962226640159046,0.26089555
Pneumothorax,0.01874776812284252,0.2962226640159046,0.25419068
Pneumothorax,0.01874776812284252,0.30019880715705766,0.25335562
Pneumothorax,0.01886680157124152,0.30019880715705766,0.25308353
Pneumothorax,0.01886680157124152,0.30417495029821073,0.25272366
Pneumothorax,0.01892631829544102,0.30417495029821073,0.25254852
Pneumothorax,0.01892631829544102,0.3081510934393638,0.25192368
Pneumothorax,0.019402452089037018,0.3081510934393638,0.24792072
Pneumothorax,0.019402452089037018,0.3101391650099404,0.24786226
Pneumothorax,0.01946196881323652,0.3101391650099404,0.2476694
Pneumothorax,0.01946196881323652,0.3121272365805169,0.24714229
Pneumothorax,0.01964051898583502,0.3121272365805169,0.24509105
Pneumothorax,0.01964051898583502,0.31411530815109345,0.2450264
Pneumothorax,0.01987858588263302,0.31411530815109345,0.24378516
Pneumothorax,0.01987858588263302,0.31610337972166996,0.24210612
Pneumothorax,0.02100940364242352,0.31610337972166996,0.23284099
Pneumothorax,0.02100940364242352,0.31809145129224653,0.23272082
Pneumothorax,0.02148553743601952,0.31809145129224653,0.23103338
Pneumothorax,0.02148553743601952,0.3220675944333996,0.23046528
Pneumothorax,0.021961671229615523,0.3220675944333996,0.22718918
Pneumothorax,0.021961671229615523,0.3240556660039761,0.22713402
Pneumothorax,0.02202118795381502,0.3240556660039761,0.22709359
Pneumothorax,0.02202118795381502,0.3260437375745527,0.2269166
Pneumothorax,0.022675871920009524,0.3260437375745527,0.22252263
Pneumothorax,0.022675871920009524,0.32803180914512925,0.22180119
Pneumothorax,0.02285442209260802,0.32803180914512925,0.22060142
Pneumothorax,0.02285442209260802,0.33001988071570576,0.22044976
Pneumothorax,0.023032972265206522,0.33001988071570576,0.21991271
Pneumothorax,0.023032972265206522,0.3320079522862823,0.21964313
Pneumothorax,0.023509106058802524,0.3320079522862823,0.21724357
Pneumothorax,0.023509106058802524,0.33399602385685884,0.21667849
Pneumothorax,0.023747172955600523,0.33399602385685884,0.21597934
Pneumothorax,0.023747172955600523,0.3359840954274354,0.21535043
Pneumothorax,0.023806689679800024,0.3359840954274354,0.2150101
Pneumothorax,0.023806689679800024,0.3379721669980119,0.2145715
Pneumothorax,0.024044756576598023,0.3379721669980119,0.21282007
Pneumothorax,0.024044756576598023,0.341948310139165,0.21226546
Pneumothorax,0.024223306749196524,0.341948310139165,0.21125628
Pneumothorax,0.024223306749196524,0.34393638170974156,0.21043643
Pneumothorax,0.024461373645994523,0.34393638170974156,0.20822515
Pneumothorax,0.024461373645994523,0.34592445328031807,0.20798893
Pneumothorax,0.024520890370194025,0.34592445328031807,0.207914
Pneumothorax,0.024520890370194025,0.34791252485089463,0.20779248
Pneumothorax,0.024639923818593024,0.34791252485089463,0.20735738
Pneumothorax,0.024639923818593024,0.3499005964214712,0.20721725
Pneumothorax,0.024818473991191525,0.3499005964214712,0.20641509
Pneumothorax,0.024818473991191525,0.3518886679920477,0.20611729
Pneumothorax,0.025354124508987025,0.3518886679920477,0.20372717
Pneumothorax,0.025354124508987025,0.3538767395626243,0.20337708
Pneumothorax,0.025592191405785024,0.3538767395626243,0.20277554
Pneumothorax,0.025592191405785024,0.3558648111332008,0.20176408
Pneumothorax,0.025651708129984525,0.3558648111332008,0.20147228
Pneumothorax,0.025651708129984525,0.35785288270377735,0.20105977
Pneumothorax,0.025830258302583026,0.35785288270377735,0.19988936
Pneumothorax,0.025830258302583026,0.35984095427435386,0.19979295
Pneumothorax,0.026127841923580527,0.35984095427435386,0.19715934
Pneumothorax,0.026127841923580527,0.36182902584493043,0.1968771
Pneumothorax,0.026782525889775026,0.36182902584493043,0.19300911
Pneumothorax,0.026782525889775026,0.36381709741550694,0.19286948
Pneumothorax,0.02702059278657303,0.36381709741550694,0.19167975
Pneumothorax,0.02702059278657303,0.3658051689860835,0.19112827
Pneumothorax,0.027377693131770027,0.3658051689860835,0.18927218
Pneumothorax,0.027377693131770027,0.36779324055666,0.18913971
Pneumothorax,0.027675276752767528,0.36779324055666,0.18761519
Pneumothorax,0.027675276752767528,0.3697813121272366,0.18753444
Pneumothorax,0.02832996071896203,0.3697813121272366,0.18344305
Pneumothorax,0.02832996071896203,0.3717693836978131,0.1828049
Pneumothorax,0.028508510891560528,0.3717693836978131,0.18087193
Pneumothorax,0.028508510891560528,0.37375745526838966,0.18084629
Pneumothorax,0.02952029520295203,0.37375745526838966,0.17651163
Pneumothorax,0.02952029520295203,0.3797216699801193,0.1760423
Pneumothorax,0.02981787882394953,0.3797216699801193,0.17445523
Pneumothorax,0.02981787882394953,0.3817097415506958,0.17431444
Pneumothorax,0.02999642899654803,0.3817097415506958,0.17297733
Pneumothorax,0.02999642899654803,0.3836978131212724,0.1726455
Pneumothorax,0.03017497916914653,0.3836978131212724,0.1715489
Pneumothorax,0.03017497916914653,0.3856858846918489,0.17137966
Pneumothorax,0.03041304606594453,0.3856858846918489,0.16975749
Pneumothorax,0.03041304606594453,0.38767395626242546,0.16972157
Pneumothorax,0.03053207951434353,0.38767395626242546,0.16939135
Pneumothorax,0.03053207951434353,0.38966202783300197,0.16937777
Pneumothorax,0.030770146411141532,0.38966202783300197,0.16861495
Pneumothorax,0.030770146411141532,0.39165009940357853,0.16836882
Pneumothorax,0.03082966313534103,0.39165009940357853,0.16817527
Pneumothorax,0.03082966313534103,0.39363817097415504,0.16801213
Pneumothorax,0.03100821330793953,0.39363817097415504,0.1673987
Pneumothorax,0.03100821330793953,0.3956262425447316,0.1672342
Pneumothorax,0.031186763480538032,0.3956262425447316,0.16662994
Pneumothorax,0.031186763480538032,0.3976143141153082,0.16637348
Pneumothorax,0.03172241399833353,0.3976143141153082,0.16383894
Pneumothorax,0.03172241399833353,0.3996023856858847,0.16350767
Pneumothorax,0.032079514343530534,0.3996023856858847,0.16238102
Pneumothorax,0.032079514343530534,0.40159045725646125,0.1620121
Pneumothorax,0.03219854779192953,0.40159045725646125,0.16176693
Pneumothorax,0.03219854779192953,0.40357852882703776,0.16111335
Pneumothorax,0.03225806451612903,0.40357852882703776,0.16080381
Pneumothorax,0.03225806451612903,0.40556660039761433,0.16062294
Pneumothorax,0.032377097964528034,0.40556660039761433,0.16013439
Pneumothorax,0.032377097964528034,0.40755467196819084,0.15998988
Pneumothorax,0.03255564813712653,0.40755467196819084,0.15862948
Pneumothorax,0.03255564813712653,0.4095427435387674,0.15713872
Pneumothorax,0.03273419830972503,0.4095427435387674,0.15630083
Pneumothorax,0.03273419830972503,0.4115308151093439,0.15612179
Pneumothorax,0.033210332103321034,0.4115308151093439,0.154998
Pneumothorax,0.033210332103321034,0.4135188866799205,0.15477069
Pneumothorax,0.033567432448518036,0.4135188866799205,0.1545239
Pneumothorax,0.033567432448518036,0.41749502982107356,0.15424392
Pneumothorax,0.033805499345316035,0.41749502982107356,0.15356912
Pneumothorax,0.033805499345316035,0.4194831013916501,0.15347403
Pneumothorax,0.03398404951791453,0.4194831013916501,0.15282214
Pneumothorax,0.03398404951791453,0.42147117296222664,0.15255718
Pneumothorax,0.034043566242114034,0.42147117296222664,0.15253228
Pneumothorax,0.034043566242114034,0.4234592445328032,0.15241472
Pneumothorax,0.03422211641471253,0.4234592445328032,0.15208241
Pneumothorax,0.03422211641471253,0.4254473161033797,0.15206382
Pneumothorax,0.034876800380907035,0.4254473161033797,0.14958139
Pneumothorax,0.034876800380907035,0.4274353876739563,0.1491959
Pneumothorax,0.03505535055350553,0.4274353876739563,0.14805804
Pneumothorax,0.03505535055350553,0.4294234592445328,0.1477372
Pneumothorax,0.03523390072610404,0.4294234592445328,0.14742833
Pneumothorax,0.03523390072610404,0.43141153081510936,0.14737165
Pneumothorax,0.03588858469229854,0.43141153081510936,0.14501669
Pneumothorax,0.03588858469229854,0.43339960238568587,0.14479311
Pneumothorax,0.03666230210689204,0.43339960238568587,0.14204247
Pneumothorax,0.03666230210689204,0.43538767395626243,0.14192453
Pneumothorax,0.036781335555291034,0.43538767395626243,0.14156717
Pneumothorax,0.036781335555291034,0.4393638170974155,0.14139442
Pneumothorax,0.036840852279490535,0.4393638170974155,0.14135544
Pneumothorax,0.036840852279490535,0.441351888667992,0.1413024
Pneumothorax,0.03761456969408404,0.441351888667992,0.13854253
Pneumothorax,0.03761456969408404,0.4433399602385686,0.13846667
Pneumothorax,0.03773360314248304,0.4433399602385686,0.13799538
Pneumothorax,0.03773360314248304,0.44532803180914515,0.13759921
Pneumothorax,0.03803118676348054,0.44532803180914515,0.13690051
Pneumothorax,0.03803118676348054,0.44731610337972166,0.13674258
Pneumothorax,0.03809070348768004,0.44731610337972166,0.13669722
Pneumothorax,0.03809070348768004,0.4552683896620278,0.13615407
Pneumothorax,0.038269253660278536,0.4552683896620278,0.13583907
Pneumothorax,0.038269253660278536,0.4572564612326044,0.1357734
Pneumothorax,0.03874538745387454,0.4572564612326044,0.13244641
Pneumothorax,0.03874538745387454,0.4592445328031809,0.13243428
Pneumothorax,0.03886442090227354,0.4592445328031809,0.13235989
Pneumothorax,0.03886442090227354,0.46123260437375746,0.13183601
Pneumothorax,0.03892393762647304,0.46123260437375746,0.13177668
Pneumothorax,0.03892393762647304,0.46322067594433397,0.13157989
Pneumothorax,0.03945958814426854,0.46322067594433397,0.13055749
Pneumothorax,0.03945958814426854,0.4691848906560636,0.12989408
Pneumothorax,0.04005475538626354,0.4691848906560636,0.12812696
Pneumothorax,0.04005475538626354,0.4711729622266402,0.12801695
Pneumothorax,0.04023330555886204,0.4711729622266402,0.12760176
Pneumothorax,0.04023330555886204,0.47514910536779326,0.12721974
Pneumothorax,0.04112605642185454,0.47514910536779326,0.1248542
Pneumothorax,0.04112605642185454,0.47912524850894633,0.12478499
Pneumothorax,0.04130460659445304,0.47912524850894633,0.12466067
Pneumothorax,0.04130460659445304,0.48111332007952284,0.124650344
Pneumothorax,0.04231639090584454,0.48111332007952284,0.12222247
Pneumothorax,0.04231639090584454,0.4831013916500994,0.12222224
Pneumothorax,0.042435424354243544,0.4831013916500994,0.12199292
Pneumothorax,0.042435424354243544,0.4870775347912525,0.12181158
Pneumothorax,0.04291155814783954,0.4870775347912525,0.12026535
Pneumothorax,0.04291155814783954,0.48906560636182905,0.12014063
Pneumothorax,0.04338769194143555,0.48906560636182905,0.11927152
Pneumothorax,0.04338769194143555,0.49105367793240556,0.11895039
Pneumothorax,0.04344720866563504,0.49105367793240556,0.11891506
Pneumothorax,0.04344720866563504,0.49304174950298213,0.11863528
Pneumothorax,0.04368527556243304,0.49304174950298213,0.11832413
Pneumothorax,0.04368527556243304,0.49502982107355864,0.118002996
Pneumothorax,0.04374479228663254,0.49502982107355864,0.11776918
Pneumothorax,0.04374479228663254,0.4970178926441352,0.1175105
Pneumothorax,0.044994643494822045,0.4970178926441352,0.1144737
Pneumothorax,0.044994643494822045,0.4990059642147117,0.11426584
Pneumothorax,0.045292227115819546,0.4990059642147117,0.113436066
Pneumothorax,0.045292227115819546,0.5009940357852882,0.11343119
Pneumothorax,0.04535174384001905,0.5009940357852882,0.1134251
Pneumothorax,0.04535174384001905,0.5049701789264414,0.11319053
Pneumothorax,0.04564932746101655,0.5049701789264414,0.11258126
Pneumothorax,0.04564932746101655,0.5069582504970179,0.11252141
Pneumothorax,0.04654207832400905,0.5069582504970179,0.11083265
Pneumothorax,0.04654207832400905,0.5089463220675944,0.110718206
Pneumothorax,0.04761337935960005,0.5089463220675944,0.10906683
Pneumothorax,0.04761337935960005,0.5129224652087475,0.109046206
Pneumothorax,0.047732412807999045,0.5129224652087475,0.10904499
Pneumothorax,0.047732412807999045,0.5149105367793241,0.108994365
Pneumothorax,0.047791929532198546,0.5149105367793241,0.108862825
Pneumothorax,0.047791929532198546,0.5168986083499006,0.10875478
Pneumothorax,0.048089513153196047,0.5168986083499006,0.10788509
Pneumothorax,0.048089513153196047,0.5188866799204771,0.10769104
Pneumothorax,0.05064873229377455,0.5188866799204771,0.10283058
Pneumothorax,0.05064873229377455,0.5208747514910537,0.10267145
Pneumothorax,0.05070824901797405,0.5208747514910537,0.102430955
Pneumothorax,0.05070824901797405,0.5228628230616302,0.10238393
Pneumothorax,0.05130341625996905,0.5228628230616302,0.10039112
Pneumothorax,0.05130341625996905,0.5248508946322068,0.10035198
Pneumothorax,0.05166051660516605,0.5248508946322068,0.09958128
Pneumothorax,0.05166051660516605,0.5268389662027833,0.0995133
Pneumothorax,0.05249375074395905,0.5268389662027833,0.09740432
Pneumothorax,0.05249375074395905,0.5288270377733598,0.09739953
Pneumothorax,0.05362456850374955,0.5288270377733598,0.09584132
Pneumothorax,0.05362456850374955,0.5308151093439364,0.09582729
Pneumothorax,0.05386263540054755,0.5308151093439364,0.09553252
Pneumothorax,0.05386263540054755,0.532803180914513,0.09540501
Pneumothorax,0.053981668848946555,0.532803180914513,0.095252655
Pneumothorax,0.053981668848946555,0.5347912524850894,0.09514919
Pneumothorax,0.05499345316033805,0.5347912524850894,0.09382527
Pneumothorax,0.05499345316033805,0.536779324055666,0.09376547
Pneumothorax,0.05606475419592906,0.536779324055666,0.0916474
Pneumothorax,0.05606475419592906,0.5387673956262425,0.091608904
Pneumothorax,0.05737412212831806,0.5387673956262425,0.08931859
Pneumothorax,0.05737412212831806,0.5407554671968191,0.089286804
Pneumothorax,0.05767170574931556,0.5407554671968191,0.089104965
Pneumothorax,0.05767170574931556,0.5427435387673957,0.08908364
Pneumothorax,0.057850255921914055,0.5427435387673957,0.08890183
Pneumothorax,0.057850255921914055,0.5467196819085487,0.088785626
Pneumothorax,0.05910010713010356,0.5467196819085487,0.08737997
Pneumothorax,0.05910010713010356,0.5487077534791253,0.08729472
Pneumothorax,0.05921914057850256,0.5487077534791253,0.08724162
Pneumothorax,0.05921914057850256,0.5506958250497018,0.08716909
Pneumothorax,0.05981430782049756,0.5506958250497018,0.08636093
Pneumothorax,0.05981430782049756,0.5526838966202783,0.08630077
Pneumothorax,0.05987382454469706,0.5526838966202783,0.08628559
Pneumothorax,0.05987382454469706,0.5546719681908548,0.08618491
Pneumothorax,0.06034995833829306,0.5546719681908548,0.08574001
Pneumothorax,0.06034995833829306,0.5566600397614314,0.08569067
Pneumothorax,0.06296869420307107,0.5566600397614314,0.0820838
Pneumothorax,0.06296869420307107,0.558648111332008,0.08197669
Pneumothorax,0.06344482799666706,0.558648111332008,0.08121958
Pneumothorax,0.06344482799666706,0.5606361829025845,0.08115487
Pneumothorax,0.06433757885965956,0.5606361829025845,0.07958886
Pneumothorax,0.06433757885965956,0.562624254473161,0.07956329
Pneumothorax,0.06540887989525057,0.562624254473161,0.078295775
Pneumothorax,0.06540887989525057,0.5646123260437376,0.07826616
Pneumothorax,0.06546839661945006,0.5646123260437376,0.07824267
Pneumothorax,0.06546839661945006,0.5666003976143141,0.078228675
Pneumothorax,0.06648018093084157,0.5666003976143141,0.07732009
Pneumothorax,0.06648018093084157,0.5685884691848907,0.077283904
Pneumothorax,0.06808713248422807,0.5685884691848907,0.07608384
Pneumothorax,0.06808713248422807,0.5705765407554672,0.07601471
Pneumothorax,0.06814664920842757,0.5705765407554672,0.075999
Pneumothorax,0.06826568265682657,0.5705765407554672,0.07599556
Pneumothorax,0.06838471610522556,0.5705765407554672,0.07594347
Pneumothorax,0.06838471610522556,0.5745526838966203,0.0756611
Pneumothorax,0.06844423282942506,0.5745526838966203,0.07564462
Pneumothorax,0.06844423282942506,0.5765407554671969,0.07560327
Pneumothorax,0.06850374955362457,0.5765407554671969,0.07551253
Pneumothorax,0.06850374955362457,0.5785288270377733,0.07539858
Pneumothorax,0.07094393524580407,0.5785288270377733,0.07232777
Pneumothorax,0.07094393524580407,0.5805168986083499,0.07232436
Pneumothorax,0.07159861921199857,0.5805168986083499,0.07189727
Pneumothorax,0.07159861921199857,0.5825049701789264,0.07187732
Pneumothorax,0.07189620283299607,0.5825049701789264,0.0715613
Pneumothorax,0.07189620283299607,0.584493041749503,0.07153168
Pneumothorax,0.07219378645399357,0.584493041749503,0.071290866
Pneumothorax,0.07219378645399357,0.5864811133200796,0.07117476
Pneumothorax,0.07249137007499107,0.5864811133200796,0.07076122
Pneumothorax,0.07249137007499107,0.588469184890656,0.07072929
Pneumothorax,0.07391977145577908,0.588469184890656,0.06969617
Pneumothorax,0.07391977145577908,0.5904572564612326,0.069643795
Pneumothorax,0.07397928817997858,0.5904572564612326,0.06963557
Pneumothorax,0.07397928817997858,0.5924453280318092,0.06963093
Pneumothorax,0.07433638852517557,0.5924453280318092,0.06937323
Pneumothorax,0.07433638852517557,0.5944333996023857,0.06937016
Pneumothorax,0.07487203904297107,0.5944333996023857,0.06868811
Pneumothorax,0.07487203904297107,0.5964214711729622,0.06867504
Pneumothorax,0.07528865611236757,0.5964214711729622,0.06827163
Pneumothorax,0.07528865611236757,0.5984095427435387,0.068126686
Pneumothorax,0.07671705749315558,0.5984095427435387,0.06679657
Pneumothorax,0.07671705749315558,0.6003976143141153,0.06673
Pneumothorax,0.07743125818354958,0.6003976143141153,0.06591614
Pneumothorax,0.07743125818354958,0.6023856858846919,0.06578858
Pneumothorax,0.07975241042733008,0.6023856858846919,0.063821696
Pneumothorax,0.07975241042733008,0.6043737574552683,0.063794546
Pneumothorax,0.08028806094512558,0.6043737574552683,0.063299134
Pneumothorax,0.08028806094512558,0.6083499005964215,0.0631974
Pneumothorax,0.08141887870491608,0.6083499005964215,0.06239701
